DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     126	2016	126	  0	      1009.2	     -13.116	      73.433	     -13.349	       77.38	     -14.029	      74.814	     -13.236	     -13.376	     -14.109	       -9999	     -12.651	     -11.786	       -9999	       62.19	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.001	2016	126	  1	      1009.2	     -13.109	      72.742	      -13.33	      77.368	     -14.217	       75.03	     -13.244	     -13.385	     -14.437	       -9999	     -12.658	     -11.855	       -9999	      69.196	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.001	2016	126	  1	      1009.2	     -13.046	       72.09	     -13.302	      77.234	     -14.094	      74.038	     -13.142	     -13.366	      -14.24	       -9999	     -12.587	      -11.92	       -9999	      67.286	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.002	2016	126	  2	      1009.2	     -13.018	          72	     -13.274	       77.09	      -14.01	      74.155	     -13.137	     -13.275	     -14.037	       -9999	      -12.59	     -12.058	       -9999	      65.755	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.003	2016	126	  4	      1009.2	     -12.987	       71.63	     -13.253	      77.112	     -13.989	      74.419	     -13.092	     -13.245	     -14.032	       -9999	     -12.686	     -11.844	       -9999	      73.398	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.003	2016	126	  5	      1009.2	     -12.985	      72.114	     -13.334	      77.729	     -13.957	      74.666	     -13.105	      -13.35	     -13.952	       -9999	      -12.85	     -12.043	       -9999	       77.58	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.004	2016	126	  5	      1009.2	     -12.976	      72.168	     -13.326	      77.455	     -13.987	      75.314	     -13.082	     -13.457	     -13.895	       -9999	     -12.752	     -12.007	       -9999	      80.055	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.005	2016	126	  7	      1009.2	     -12.965	      72.529	     -13.272	      77.169	     -14.007	      75.723	     -13.086	     -13.412	     -13.835	       -9999	     -12.684	      -11.91	       -9999	      81.427	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.006	2016	126	  8	      1009.2	     -12.941	      72.666	      -13.22	      77.288	     -13.982	      75.674	     -13.058	     -13.307	     -13.723	       -9999	     -12.687	     -11.976	       -9999	      87.808	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.006	2016	126	  8	      1009.2	     -12.974	      73.626	     -13.249	      77.188	     -14.058	       76.11	     -13.148	     -13.415	     -13.721	       -9999	     -12.915	     -11.954	       -9999	          88	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.007	2016	126	  9	      1009.2	     -13.046	      75.219	     -13.355	      77.836	     -14.117	       76.08	     -13.205	     -13.561	      -13.74	       -9999	     -13.028	     -11.941	       -9999	      90.725	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.008	2016	126	 11	      1009.2	     -12.993	      73.752	     -13.467	      77.976	     -14.279	      76.193	     -13.179	     -13.533	     -14.263	       -9999	     -13.306	     -12.814	       -9999	      84.471	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.008	2016	126	 12	      1009.2	     -13.122	      73.981	     -13.693	      78.731	     -14.755	      75.446	     -13.345	     -13.569	     -15.291	       -9999	      -13.13	     -12.694	       -9999	      95.962	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.009	2016	126	 12	      1009.2	     -13.057	      73.565	     -13.489	      79.319	     -14.367	      74.115	     -13.158	     -13.399	     -14.228	       -9999	     -13.009	     -12.316	       -9999	      102.13	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	1001
  126.01	2016	126	 14	      1009.2	      -12.99	      72.803	     -13.335	      78.458	     -14.215	       74.84	     -13.125	      -13.39	     -13.854	       -9999	     -12.792	     -12.423	       -9999	      124.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  126.01	2016	126	 15	      1009.2	     -13.029	       72.19	      -13.32	      77.963	     -14.179	      74.877	     -13.183	     -13.416	     -13.989	       -9999	     -12.796	     -12.259	       -9999	      123.89	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.011	2016	126	 15	      1009.2	     -13.095	      73.183	     -13.334	      77.622	     -14.422	      75.902	     -13.263	     -13.312	     -15.078	       -9999	     -12.757	     -12.783	       -9999	      111.76	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.012	2016	126	 16	      1009.2	     -13.134	      74.878	     -13.158	       76.86	     -14.269	      76.644	     -13.295	     -13.367	     -14.437	       -9999	     -12.824	     -12.669	       -9999	      134.42	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.013	2016	126	 18	      1009.3	     -13.169	      74.288	     -13.131	      76.941	     -13.863	      75.524	     -13.319	     -13.404	     -14.224	       -9999	     -12.991	     -12.809	       -9999	      164.82	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.013	2016	126	 19	      1009.3	     -13.299	      74.224	      -13.12	      76.163	     -13.952	      75.491	     -13.453	     -13.543	     -14.287	       -9999	     -13.188	     -12.976	       -9999	       172.1	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.014	2016	126	 19	      1009.3	     -13.407	       73.24	     -13.376	      76.131	     -13.678	      73.538	     -13.561	     -13.687	     -14.078	       -9999	     -13.314	      -13.12	       -9999	       172.5	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.015	2016	126	 21	      1009.3	      -13.41	      71.916	     -13.521	      76.061	     -13.832	      74.333	     -13.539	     -13.792	     -14.246	       -9999	     -13.173	     -13.056	       -9999	      175.73	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.015	2016	126	 22	      1009.3	     -13.392	      70.742	     -13.509	      75.797	     -13.911	      74.318	     -13.513	     -13.738	     -14.444	       -9999	     -12.976	      -12.85	       -9999	       171.9	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.016	2016	126	 22	      1009.3	     -13.504	      70.608	     -13.544	      75.743	     -13.973	      74.509	     -13.619	     -13.777	     -14.471	       -9999	     -13.147	     -12.985	       -9999	      181.79	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.017	2016	126	 23	      1009.3	     -13.721	      70.869	     -13.766	      75.358	     -14.347	      74.269	     -13.978	     -14.205	     -15.049	       -9999	     -13.577	     -13.393	       -9999	      204.14	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.017	2016	126	 25	      1009.3	     -13.781	      70.798	     -13.901	      75.334	     -14.407	       72.38	      -14.06	      -14.43	      -15.05	       -9999	     -13.455	      -13.37	       -9999	      199.44	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 126.018	2016	126	 25	      1009.3	     -13.963	      71.026	     -14.199	      76.335	      -14.57	      72.158	     -14.194	     -14.594	     -15.186	       -9999	     -13.486	      -13.45	       -9999	      180.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
