DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      58	2016	 58	  0	      1012.9	     -27.756	      76.168	     -29.096	      78.244	     -30.769	      71.196	     -27.996	     -29.924	     -31.731	     -27.742	     -29.387	     -29.543	       -9999	      81.218	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0007	2016	 58	  0	      1012.9	     -27.789	      77.344	     -28.928	      78.547	     -30.578	      70.392	     -28.043	     -29.648	     -31.678	     -27.783	     -28.792	     -28.928	       -9999	      88.145	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0014	2016	 58	  2	      1012.9	     -27.719	      78.034	     -28.577	      77.899	     -30.411	       70.36	     -27.921	     -29.169	     -31.599	     -27.637	     -28.129	     -28.138	       -9999	      88.151	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0021	2016	 58	  2	      1012.9	     -27.675	      78.098	      -28.47	      77.915	     -30.342	       70.31	     -27.852	     -29.082	     -31.564	     -27.638	     -28.548	     -28.705	       -9999	      88.142	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0028	2016	 58	  4	      1012.9	     -27.652	      78.121	     -28.511	      77.404	     -30.367	      70.855	      -27.83	      -29.23	      -31.46	     -27.644	     -28.789	     -28.951	       -9999	      88.156	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0035	2016	 58	  4	      1012.9	     -27.677	      77.833	     -28.617	      77.222	     -30.325	      71.143	     -27.902	     -29.411	     -31.373	     -27.803	     -29.322	     -29.328	       -9999	      113.07	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0042	2016	 58	  6	        1013	     -27.778	      76.903	     -28.776	      77.267	     -30.345	      71.652	     -28.178	     -29.594	     -31.738	     -28.158	     -29.358	     -29.451	       -9999	      118.25	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0049	2016	 58	  7	      1012.9	     -27.804	      75.742	     -28.663	      75.947	      -30.28	      71.789	      -28.22	     -29.425	     -31.472	     -28.061	     -28.936	      -28.88	       -9999	      127.97	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0056	2016	 58	  7	      1012.9	     -27.874	      74.154	     -28.626	      73.925	     -30.131	      70.721	     -28.302	     -29.323	     -31.308	     -28.328	     -29.193	     -29.054	       -9999	      106.89	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0063	2016	 58	  9	      1012.9	     -28.495	      75.315	     -29.058	      73.188	     -30.208	      70.008	     -29.185	     -29.784	     -31.364	     -29.637	     -30.061	     -30.076	       -9999	      112.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0069	2016	 58	  9	      1012.9	      -28.77	      74.626	     -29.208	      73.279	     -30.194	      69.909	     -29.446	     -29.998	     -31.165	     -29.587	     -29.978	     -29.946	       -9999	      113.12	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0076	2016	 58	 11	      1012.9	     -28.856	      73.074	     -29.296	       73.43	     -30.355	      70.522	     -29.504	     -30.119	     -31.313	     -29.439	     -30.079	     -29.991	       -9999	      124.66	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0083	2016	 58	 11	      1012.9	     -28.915	      72.139	     -29.485	      73.361	     -30.468	      70.238	     -29.605	     -30.343	      -31.44	     -29.391	     -30.365	     -30.307	       -9999	      123.58	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  58.009	2016	 58	 12	      1012.9	      -29.22	      71.408	     -29.767	      72.435	     -30.596	      68.966	     -29.975	     -30.679	     -31.553	     -30.139	     -30.833	     -30.786	       -9999	      105.83	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0101
 58.0097	2016	 58	 14	      1012.9	     -29.602	      71.712	     -30.127	      71.939	     -30.898	      67.639	     -30.378	     -31.081	     -31.924	     -30.286	     -31.135	     -31.223	       -9999	      113.87	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0111
 58.0104	2016	 58	 14	      1012.9	     -29.472	       71.38	     -29.943	      73.607	     -31.088	      67.112	     -30.048	      -30.84	     -32.159	     -29.386	     -29.958	     -30.012	       -9999	      125.43	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 58.0111	2016	 58	 16	      1012.9	     -29.217	      71.741	     -29.623	      75.407	     -31.103	      67.514	     -29.594	     -30.446	     -32.178	     -28.861	     -29.377	     -29.408	       -9999	      136.98	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 58.0118	2016	 58	 16	      1012.9	     -29.028	      72.734	     -29.289	      76.846	     -30.956	      68.497	     -29.322	     -30.043	     -32.083	     -28.778	      -29.04	     -29.014	       -9999	      144.41	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0125	2016	 58	 18	      1012.9	      -28.93	      74.269	     -29.067	       78.34	     -30.415	      68.669	     -29.192	     -29.729	     -31.323	     -28.892	     -29.075	     -29.048	       -9999	       141.4	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0132	2016	 58	 18	      1012.9	     -28.842	      74.915	     -28.959	      79.973	     -30.117	      69.777	     -29.064	     -29.587	     -30.934	     -28.857	     -29.189	     -29.106	       -9999	      136.71	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 58.0139	2016	 58	 19	      1012.8	     -28.897	      74.797	     -29.079	      80.435	     -30.272	      71.398	     -29.203	     -29.741	       -31.2	     -29.183	     -29.619	     -29.614	       -9999	      123.19	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 58.0146	2016	 58	 21	      1012.9	     -28.925	      75.081	     -29.069	       80.09	     -30.477	      71.877	     -29.238	     -29.761	      -31.44	     -29.082	     -29.388	     -29.399	       -9999	      117.74	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 58.0153	2016	 58	 21	      1012.9	     -28.829	      75.303	     -28.925	      80.756	     -30.441	      71.874	     -29.088	     -29.566	     -31.431	     -28.803	     -29.004	     -29.029	       -9999	      115.17	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
  58.016	2016	 58	 23	      1012.9	      -28.76	      75.178	     -28.831	      79.999	     -30.086	       70.97	     -29.026	     -29.422	     -30.933	     -28.852	     -29.199	     -29.187	       -9999	       107.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0167	2016	 58	 23	      1012.8	     -28.802	      75.702	     -28.924	      79.887	     -30.188	      71.453	     -29.127	     -29.542	     -31.184	     -28.957	     -29.232	     -29.276	       -9999	      137.17	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0174	2016	 58	 25	      1012.8	     -28.688	      75.653	     -28.819	      79.716	     -29.932	      71.946	     -28.963	     -29.437	     -30.954	     -28.808	     -29.168	     -29.116	       -9999	      141.78	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0181	2016	 58	 26	      1012.9	     -28.704	      75.333	     -28.779	      79.054	     -29.896	      72.433	     -29.017	     -29.399	     -31.001	      -29.01	      -29.17	     -29.164	       -9999	      128.43	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 58.0187	2016	 58	 26	      1012.9	     -28.656	      76.235	     -28.699	       79.14	     -29.739	      72.781	     -28.961	     -29.283	     -30.761	     -28.806	     -29.004	     -29.036	       -9999	      128.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
