DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 65	2009	 65	  0	      1002.7	     -40.794	      62.672	     -40.968	      62.728	     -41.476	      61.063	     -40.902	     -41.454	     -41.981	     -40.146	     -40.571	     -40.513	     -40.969	      183.25	         4.7	     000000	000	0000
65.0007	2009	 65	  1	      1002.7	     -40.771	      62.474	     -40.966	      62.524	     -41.542	      61.196	     -40.902	      -41.44	     -42.059	     -40.074	     -40.535	     -40.511	     -41.159	      183.25	         4.7	     000000	000	0000
65.0014	2009	 65	  2	      1002.7	     -40.786	      62.671	      -40.96	      62.474	     -41.557	      60.752	     -40.966	     -41.427	     -42.062	     -40.191	     -40.539	      -40.51	     -41.104	      183.27	         4.7	     000000	000	0000
65.0021	2009	 65	  3	      1002.7	      -40.81	      62.807	     -40.951	      62.518	     -41.528	       60.18	     -41.055	     -41.418	     -42.025	     -40.181	     -40.519	     -40.499	     -41.033	      183.25	         4.7	     000000	000	0000
65.0028	2009	 65	  4	      1002.6	     -40.825	      62.784	     -40.951	      62.908	     -41.494	      59.777	     -41.088	     -41.414	     -41.948	     -40.189	     -40.524	     -40.527	     -40.993	      183.28	         4.7	     000000	000	0000
65.0035	2009	 65	  5	      1002.6	     -40.797	      62.693	      -40.95	      63.515	     -41.461	       59.37	     -41.055	      -41.42	     -41.874	     -40.057	      -40.51	     -40.577	     -40.952	      183.27	         4.7	     000000	000	0000
65.0042	2009	 65	  6	      1002.6	     -40.754	      62.227	     -40.926	      63.632	     -41.419	       59.27	     -40.984	     -41.385	      -41.83	     -39.965	     -40.489	      -40.54	     -40.907	      183.26	         4.7	     000000	000	0000
65.0049	2009	 65	  7	      1002.6	      -40.73	       62.01	     -40.895	      63.427	      -41.36	      59.403	     -40.946	     -41.346	     -41.779	     -39.981	      -40.46	     -40.526	     -40.807	      183.25	         4.7	     000000	000	0000
65.0056	2009	 65	  8	      1002.6	     -40.689	       61.63	     -40.842	      62.878	     -41.281	      59.705	     -40.976	     -41.341	     -41.766	     -39.909	     -40.395	     -40.443	     -40.751	      183.26	         4.7	     000000	000	0000
65.0062	2009	 65	  9	      1002.6	     -40.654	       61.07	     -40.798	      62.348	     -41.219	      59.997	     -40.932	     -41.311	     -41.714	     -39.878	     -40.331	     -40.411	     -40.673	      183.26	         4.7	     000000	000	0000
