DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     160	2016	160	  0	      1003.4	      1.5674	      88.439	      1.6708	       89.98	      1.5823	        86.8	      1.4806	      1.5605	      1.3425	      2.5636	      2.5755	      2.4996	       -9999	      147.84	         8.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.001	2016	160	  0	      1003.4	      1.6111	      88.239	      1.7238	      89.961	      1.6447	      86.747	      1.4906	       1.594	      1.4018	       2.562	      2.5758	      2.5475	       -9999	      150.91	      8.9917	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.001	2016	160	  2	      1003.4	      1.5868	      88.835	      1.6874	      90.724	      1.5878	      87.661	       1.467	      1.5594	      1.3489	      2.3515	      2.3229	      2.2634	       -9999	       145.5	      8.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.002	2016	160	  2	      1003.4	      1.5028	      88.247	      1.6071	       90.42	      1.5074	      87.476	      1.3873	      1.4829	       1.268	      2.3133	      2.3298	      2.2123	       -9999	      135.89	         8.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.003	2016	160	  3	      1003.4	      1.5242	      87.795	      1.6322	      89.893	      1.5298	      86.673	      1.4213	      1.5117	      1.3044	      2.4238	      2.3788	      2.3212	       -9999	      148.09	      8.7556	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.003	2016	160	  5	      1003.5	      1.4926	      87.947	      1.6159	      90.156	      1.5291	      87.211	      1.4142	      1.5139	      1.3247	      2.1152	      2.1376	      2.1529	       -9999	      147.92	      7.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.004	2016	160	  5	      1003.5	      1.4138	      87.617	      1.5479	      90.386	      1.4455	      87.671	      1.3379	      1.4476	      1.2439	      2.0375	      2.0757	      1.9794	       -9999	      140.61	      7.6028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.005	2016	160	  6	      1003.5	      1.3339	      88.161	      1.4749	      90.839	      1.3704	      88.106	      1.2774	      1.3875	      1.1849	      2.0566	      2.0681	      2.0064	       -9999	       145.3	      7.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.006	2016	160	  8	      1003.5	      1.3061	      88.686	      1.4347	       91.34	      1.3276	      88.687	      1.2593	      1.3806	      1.1477	      1.9832	      2.0135	      1.9582	       -9999	      141.37	      7.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.006	2016	160	  8	      1003.4	      1.2447	       88.87	      1.3732	      91.568	      1.2782	      88.824	      1.2012	      1.3101	      1.0895	      1.9348	      1.9745	      1.9109	       -9999	      135.79	      7.6167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.007	2016	160	 10	      1003.4	      1.2248	      88.949	      1.3579	      91.555	      1.2573	      88.856	      1.1898	      1.3104	      1.0904	      1.9386	        1.98	      1.9489	       -9999	      144.74	      8.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.008	2016	160	 11	      1003.4	      1.2049	      89.022	      1.3307	      91.896	      1.2608	      89.078	      1.1712	      1.2842	      1.0725	      1.8873	       1.905	      1.8522	       -9999	      136.29	      7.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.008	2016	160	 11	      1003.3	      1.1425	      89.668	      1.2757	      92.771	      1.1807	       89.97	       1.109	      1.2301	      1.0144	      1.8447	      1.8419	      1.7904	       -9999	      137.29	      7.3111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.009	2016	160	 13	      1003.3	      1.1272	      90.011	      1.2653	       92.94	      1.1775	      89.862	      1.1177	      1.2282	      1.0264	      1.8658	      1.8636	      1.8013	       -9999	      140.03	      7.7441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  160.01	2016	160	 14	      1003.2	      1.1152	      90.044	      1.2391	      92.947	      1.1618	      90.047	      1.1072	      1.2184	      1.0091	      1.8571	      1.8735	      1.7979	       -9999	      142.05	      8.5889	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  160.01	2016	160	 14	      1003.2	      1.0928	      89.905	      1.2071	      92.879	      1.1391	      90.135	      1.0841	      1.1977	     0.97543	      1.8607	      1.8899	      1.8221	       -9999	      145.54	         9.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.011	2016	160	 16	      1003.1	      1.0702	      89.923	      1.1954	      93.029	      1.1096	      90.343	      1.0673	      1.1872	     0.96301	      1.8824	      1.9081	      1.8137	       -9999	      140.86	      8.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.012	2016	160	 16	      1003.2	      1.0414	      90.482	       1.169	      93.502	      1.0833	      90.783	      1.0444	      1.1601	     0.94401	      1.8203	      1.8606	       1.747	       -9999	      147.88	      8.4083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.012	2016	160	 17	      1003.2	     0.99481	      91.172	      1.1181	      94.346	      1.0441	      91.516	      1.0108	      1.1361	     0.92637	      1.7253	      1.7712	      1.6745	       -9999	      137.36	      7.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.013	2016	160	 19	      1003.2	      1.0037	      91.618	       1.122	      94.642	      1.0251	      91.731	      1.0345	      1.1449	     0.91993	      1.7686	       1.821	      1.7191	       -9999	      148.36	      7.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.014	2016	160	 19	      1003.1	      1.0656	      91.613	      1.1774	       94.24	      1.0954	      91.216	       1.116	      1.2113	     0.97862	      1.8642	      1.9087	      1.8115	       -9999	         150	       8.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.015	2016	160	 20	      1003.1	      1.1569	      91.099	      1.2612	      93.497	       1.169	      90.579	      1.1648	      1.2695	      1.0443	      1.8391	       1.874	      1.7994	       -9999	      158.49	      10.103	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.015	2016	160	 22	        1003	       1.162	      90.084	      1.2685	      92.521	      1.1965	      89.564	       1.137	      1.2363	      1.0233	      1.8626	       1.858	      1.7823	       -9999	      160.26	      11.847	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.016	2016	160	 22	        1003	      1.1512	      89.858	      1.2409	      92.674	      1.1916	      89.776	      1.1053	      1.2102	      1.0065	      1.8257	      1.8184	      1.7356	       -9999	      158.87	      10.171	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.017	2016	160	 24	        1003	      1.1293	      90.305	      1.2122	      93.362	      1.1805	      90.516	      1.0943	      1.2037	      1.0033	      1.7868	      1.7714	      1.6902	       -9999	      157.26	      10.006	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.017	2016	160	 25	      1003.1	      1.1056	      90.759	       1.181	      94.166	        1.14	      91.094	      1.0791	      1.1772	      0.9751	      1.7464	       1.707	      1.6426	       -9999	      156.57	      9.6861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.018	2016	160	 25	        1003	      1.1072	      90.773	      1.1817	      94.345	      1.1305	      91.185	      1.0708	      1.1731	     0.96864	      1.7783	      1.7376	      1.6502	       -9999	      156.74	      10.492	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.019	2016	160	 27	      1002.9	      1.1268	      90.574	      1.1928	      94.135	      1.1475	      91.011	       1.068	      1.1859	     0.96611	      1.7658	      1.7412	      1.6479	       -9999	      153.27	      11.729	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.019	2016	160	 28	      1002.8	      1.1537	      90.347	      1.2109	      93.924	      1.1715	      90.674	      1.0773	      1.1772	     0.97668	      1.7481	      1.7258	      1.6536	       -9999	      147.45	      11.347	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  160.02	2016	160	 28	      1002.9	      1.1235	      90.737	      1.1868	      94.281	      1.1542	      90.937	      1.0638	      1.1678	      0.9616	      1.7024	       1.682	      1.6147	       -9999	      151.04	      10.381	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.021	2016	160	 30	      1002.9	      1.1151	      91.027	      1.1747	      94.529	      1.1384	      91.213	      1.0609	      1.1619	     0.96278	      1.7084	       1.665	      1.6071	       -9999	      147.68	      11.631	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.022	2016	160	 30	      1002.9	      1.1735	       90.91	      1.2397	      94.228	      1.1996	      90.742	      1.0984	      1.2001	      1.0003	      1.7441	      1.6837	      1.6395	       -9999	      151.98	      11.867	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.022	2016	160	 31	      1002.9	      1.2002	      90.745	        1.27	      93.967	      1.2383	      90.485	      1.0961	      1.2048	      1.0091	      1.7214	      1.6727	      1.6397	       -9999	      150.64	      11.978	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.023	2016	160	 33	        1003	      1.1759	      91.103	      1.2272	      94.307	      1.2067	      90.818	      1.0855	      1.1854	     0.99212	      1.7185	      1.6671	       1.635	       -9999	      145.84	      10.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.024	2016	160	 33	      1003.1	      1.1179	      91.717	      1.1756	      94.994	      1.1374	      91.646	      1.0662	      1.1648	     0.95396	      1.6824	      1.6419	      1.5785	       -9999	      144.51	      9.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.024	2016	160	 34	      1003.1	      1.0635	       92.13	      1.1325	      95.365	       1.096	      91.893	      1.0357	      1.1361	      0.9195	      1.6539	      1.6201	      1.5594	       -9999	      140.95	      10.185	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.025	2016	160	 36	      1003.1	       1.081	      92.041	      1.1397	      95.021	       1.095	       91.51	      1.0345	      1.1337	     0.91992	      1.6625	      1.6245	      1.5931	       -9999	      144.63	      10.325	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.026	2016	160	 36	        1003	       1.052	      92.135	      1.1135	      95.107	       1.066	      91.689	      1.0139	      1.1125	     0.90116	      1.6481	      1.6092	      1.5488	       -9999	      144.36	      10.783	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.026	2016	160	 38	      1002.9	      1.0905	      91.737	      1.1477	       94.53	      1.0846	      91.308	      1.0295	      1.1255	     0.90024	      1.6945	      1.6619	      1.5999	       -9999	      141.65	      12.759	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.027	2016	160	 39	      1003.1	      1.0767	      91.826	      1.1309	      94.732	      1.0944	      91.392	      1.0095	       1.113	     0.90025	      1.6488	       1.608	      1.5454	       -9999	       141.5	      10.582	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.028	2016	160	 39	      1003.1	      1.0338	      92.406	      1.0868	      95.445	       1.044	       92.09	     0.98924	      1.0926	     0.87181	      1.6065	      1.5679	      1.5222	       -9999	       140.3	      9.8806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.028	2016	160	 41	      1003.1	      1.0208	      92.597	      1.0888	      95.549	      1.0441	      92.122	     0.98455	      1.0879	     0.86123	      1.6167	      1.5751	      1.5476	       -9999	      139.99	      10.283	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.029	2016	160	 42	      1003.2	     0.95472	      93.141	      1.0425	      96.074	      1.0011	      92.561	      0.9555	      1.0533	     0.83064	      1.5862	      1.5381	      1.4726	       -9999	      135.73	      8.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  160.03	2016	160	 42	      1003.2	     0.93849	      93.694	      1.0193	       96.53	     0.96511	      92.787	     0.92693	      1.0296	     0.81324	      1.5277	      1.4915	      1.4244	       -9999	      133.87	      8.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.031	2016	160	 44	      1003.2	     0.94818	      93.723	       1.032	      96.326	     0.96494	      92.768	     0.94936	      1.0479	     0.82015	      1.5657	      1.5426	      1.4956	       -9999	       145.6	         9.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.031	2016	160	 45	      1003.3	     0.95749	      93.279	      1.0339	      95.704	      0.9696	      92.329	        0.93	      1.0361	     0.81898	      1.5526	      1.4868	      1.4529	       -9999	      135.57	      9.5889	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.032	2016	160	 45	      1003.3	     0.92901	      93.391	      1.0165	       95.82	      0.9616	      92.191	     0.91709	      1.0238	      0.8184	      1.5093	      1.4561	      1.4137	       -9999	      133.85	      8.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.033	2016	160	 47	      1003.3	      0.9329	      93.419	      1.0242	      95.955	     0.95618	       92.33	     0.93585	       1.029	     0.82427	      1.4782	       1.447	       1.431	       -9999	       133.3	      7.9639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.033	2016	160	 47	      1003.4	     0.92079	      93.824	      1.0055	      96.364	     0.93942	       92.66	     0.92993	      1.0314	     0.81957	       1.462	      1.4133	      1.4009	       -9999	       135.8	        7.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.034	2016	160	 48	      1003.4	     0.92069	      93.636	      1.0144	      95.898	     0.94238	       92.38	     0.92069	      1.0297	     0.81511	      1.4724	      1.4517	      1.4244	       -9999	      132.54	         8.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.035	2016	160	 50	      1003.4	     0.90104	      93.751	     0.99077	      96.003	     0.94048	      92.407	     0.91138	       1.016	     0.80206	      1.4477	      1.4071	      1.3938	       -9999	      137.05	      7.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.035	2016	160	 50	      1003.4	      0.8903	      94.278	     0.98623	      96.357	     0.91824	      92.764	      0.9118	      0.9973	       0.792	      1.4352	      1.3871	      1.3964	       -9999	      133.45	      7.7139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 160.036	2016	160	 51	      1003.4	     0.89125	      94.079	     0.99928	      96.098	     0.92105	      92.561	     0.91238	      1.0091	     0.80549	      1.4242	      1.4077	      1.3999	       -9999	      131.08	      8.1306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
