DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     206	2016	206	  0	      1003.9	      15.194	      42.409	      15.372	       43.15	      15.669	       40.45	      15.159	      15.358	      15.614	      15.286	      15.399	      15.389	       -9999	      267.39	      4.6444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.001	2016	206	  0	      1003.9	      15.029	      42.039	      15.146	      43.081	      15.459	      40.152	      14.843	      15.024	      15.291	      15.119	      15.042	      15.124	       -9999	      266.45	      4.5281	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.001	2016	206	  2	      1003.9	      15.003	      42.232	       15.11	      43.663	      15.377	      40.556	      14.906	      15.033	      15.273	      15.217	      15.415	      15.478	       -9999	      265.03	      3.6861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.002	2016	206	  2	      1003.9	      15.064	      42.233	      15.199	          43	       15.58	      39.977	      14.958	      15.066	      15.388	      15.075	      15.279	      15.324	       -9999	      280.27	      3.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.003	2016	206	  3	      1003.9	        15.1	      41.978	      15.242	      43.211	      15.639	      40.009	      14.974	      15.141	      15.446	      15.104	      15.411	       15.36	       -9999	      268.27	      4.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.003	2016	206	  5	      1003.9	      15.081	      41.814	      15.247	      43.056	      15.671	       39.89	      14.971	      15.156	      15.506	      15.108	      15.204	      15.339	       -9999	      262.45	      4.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.004	2016	206	  5	      1003.9	       15.05	      41.758	      15.205	      43.017	      15.556	      39.994	      14.902	      15.093	      15.422	      14.973	      15.194	      15.285	       -9999	      253.13	      3.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.005	2016	206	  6	      1003.9	      15.101	      41.743	      15.244	      43.175	      15.588	      40.164	      14.973	      15.123	      15.445	       15.36	      15.524	      15.592	       -9999	      255.28	      3.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.006	2016	206	  8	      1003.9	      15.113	      41.705	      15.292	      42.988	      15.619	      39.932	          15	      15.204	      15.466	      15.274	      15.581	      15.585	       -9999	      269.63	      3.5088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.006	2016	206	  8	      1003.9	      15.158	       41.65	      15.402	      42.818	      15.781	      39.587	      15.092	       15.33	      15.581	      15.327	      15.604	      15.655	       -9999	      269.67	      3.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.007	2016	206	 10	      1003.9	       15.19	      41.283	      15.435	      42.521	      15.803	      39.337	      15.126	      15.332	      15.635	      15.148	      15.375	      15.434	       -9999	       270.2	      4.0382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.008	2016	206	 11	      1003.9	      15.104	      41.356	      15.304	      42.687	      15.549	       39.49	      15.012	      15.152	      15.282	      15.097	      15.282	       15.39	       -9999	      268.57	      3.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.008	2016	206	 11	      1003.9	      15.087	      41.776	      15.253	      42.894	      15.407	      40.068	      15.004	      15.127	      15.236	      15.129	      15.312	      15.409	       -9999	      270.97	      3.0235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.009	2016	206	 13	        1004	      15.127	      41.953	       15.28	      42.718	      15.389	      40.047	      15.052	      15.172	      15.222	      15.092	      15.338	       15.36	       -9999	      271.36	      3.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  206.01	2016	206	 14	        1004	      15.173	      41.915	      15.337	      42.786	      15.461	      40.094	      15.083	      15.231	       15.35	       15.01	      15.229	      15.384	       -9999	       264.6	      2.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  206.01	2016	206	 14	        1004	      15.188	      41.936	      15.365	      42.805	      15.469	      40.271	      15.071	      15.237	      15.391	      15.068	      15.395	      15.532	       -9999	      255.92	      2.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.011	2016	206	 16	        1004	      15.214	      41.549	      15.386	       42.84	      15.483	      40.174	      15.101	      15.219	      15.417	      15.256	      15.475	      15.562	       -9999	      250.83	      3.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.012	2016	206	 16	        1004	       15.28	      41.369	      15.461	       42.94	      15.572	      40.373	      15.178	      15.294	      15.561	      15.387	      15.732	      15.857	       -9999	      254.38	      3.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.012	2016	206	 17	        1004	      15.308	      41.252	      15.491	      42.421	      15.689	      39.839	      15.155	      15.312	      15.624	      15.235	      15.428	      15.427	       -9999	      253.36	         3.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.013	2016	206	 19	        1004	      15.258	      41.247	      15.417	      42.625	      15.589	      40.038	      15.056	      15.183	      15.482	      15.289	      15.479	      15.586	       -9999	      249.61	      3.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.014	2016	206	 19	        1004	      15.316	      41.421	      15.469	      42.583	      15.641	      39.987	      15.178	      15.294	      15.549	      15.366	       15.59	      15.603	       -9999	      254.56	      3.8176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.015	2016	206	 20	        1004	      15.238	       41.25	      15.379	      42.796	      15.552	      39.891	      15.045	      15.156	      15.418	      15.411	      15.654	      15.701	       -9999	      256.65	      3.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.015	2016	206	 22	        1004	      15.313	      41.327	      15.522	      42.727	      15.733	      40.061	      15.214	      15.384	      15.711	      15.436	      15.614	      15.678	       -9999	      254.97	      3.8765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.016	2016	206	 22	        1004	      15.243	      41.121	      15.432	      42.451	      15.684	      39.626	      15.034	      15.202	      15.541	      15.154	      15.369	      15.475	       -9999	      255.93	      3.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.017	2016	206	 24	        1004	      15.188	      41.198	      15.377	      43.003	      15.522	      40.061	      15.037	      15.212	      15.443	      15.582	      15.902	      15.967	       -9999	      255.24	      4.1559	       -9999	       -9999	       -9999	       -9999	     000000	000	1101
 206.017	2016	206	 25	        1004	      15.261	      41.124	      15.477	      42.248	      15.673	      39.748	      15.168	      15.359	      15.653	      15.468	      15.567	      15.616	       -9999	      263.78	      4.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.018	2016	206	 25	        1004	      15.106	      40.742	      15.325	      42.102	      15.567	      39.312	      14.944	      15.153	      15.477	      15.246	      15.343	       15.41	       -9999	      267.74	      4.7735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 206.019	2016	206	 27	        1004	      15.083	      40.797	      15.296	      42.251	       15.53	      39.601	      14.964	      15.149	      15.496	      15.241	      15.265	      15.371	       -9999	      263.36	      4.5824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
