DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 63	2009	 63	  0	      1003.4	     -28.647	      67.238	     -28.723	      69.046	     -28.481	        64.8	     -29.087	     -29.179	     -29.186	     -28.598	     -28.636	     -28.645	     -28.553	      138.35	         4.7	     000000	000	0000
63.0007	2009	 63	  1	      1003.5	     -28.607	      67.382	     -28.635	      68.785	     -28.443	      64.535	     -28.989	     -29.089	     -29.081	     -28.477	     -28.496	      -28.47	      -28.58	      137.61	         4.7	     000000	000	0000
63.0014	2009	 63	  2	      1003.5	     -28.578	       67.28	     -28.625	      68.758	      -28.42	      64.715	     -28.956	     -29.054	     -29.145	     -28.516	     -28.565	     -28.502	      -28.56	      134.89	         4.7	     000000	000	0000
63.0021	2009	 63	  3	      1003.4	     -28.546	      66.987	     -28.589	      68.663	     -28.383	      64.751	     -28.939	     -29.024	     -29.022	     -28.462	     -28.457	     -28.443	     -28.552	      141.69	         4.7	     000000	000	0000
63.0028	2009	 63	  4	      1003.5	      -28.53	      66.884	     -28.612	      68.388	     -28.368	      64.476	     -28.945	     -29.024	     -29.143	     -28.516	     -28.563	     -28.509	     -28.574	      144.39	         4.7	     000000	000	0000
63.0035	2009	 63	  5	      1003.4	     -28.543	      67.538	     -28.574	      69.078	     -28.349	      64.836	     -28.932	     -29.019	     -28.989	     -28.423	      -28.45	     -28.433	     -28.428	      136.44	         4.7	     000000	000	0000
63.0042	2009	 63	  6	      1003.5	     -28.495	       67.05	     -28.528	      68.712	     -28.315	       64.86	     -28.875	     -28.959	      -29.07	     -28.441	     -28.481	     -28.423	     -28.639	      144.78	         4.7	     000000	000	0000
63.0049	2009	 63	  7	      1003.3	     -28.514	      66.745	      -28.58	       68.57	     -28.331	      64.653	     -28.932	     -29.018	     -29.101	     -28.463	     -28.513	     -28.496	     -28.492	       142.6	         4.7	     000000	000	0000
63.0056	2009	 63	  8	      1003.4	      -28.47	      67.281	     -28.553	      68.589	     -28.334	      64.552	     -28.876	     -28.979	     -29.075	     -28.367	     -28.419	     -28.401	      -28.58	      140.34	         4.7	     000000	000	0000
63.0063	2009	 63	  9	      1003.3	     -28.483	      67.218	     -28.564	      68.751	     -28.339	      64.573	     -28.898	     -28.995	     -29.094	     -28.467	     -28.486	     -28.468	     -28.523	      142.13	         4.7	     000000	000	0000
63.0069	2009	 63	 10	      1003.3	     -28.491	      67.098	     -28.567	      68.703	     -28.332	      64.704	     -28.896	     -28.999	      -29.08	     -28.453	     -28.476	     -28.443	     -28.555	      140.52	         4.7	     000000	000	0000
63.0076	2009	 63	 11	      1003.1	     -28.481	      67.241	     -28.553	      68.974	     -28.327	      64.882	     -28.897	     -28.989	     -28.939	      -28.37	     -28.422	     -28.423	      -28.28	      138.72	         4.7	     000000	000	0000
63.0083	2009	 63	 12	      1003.1	     -28.338	      67.431	     -28.402	      69.078	     -28.235	      65.477	     -28.708	     -28.827	     -28.718	     -28.148	     -28.195	     -28.193	     -28.282	       149.7	         4.7	     000000	000	0000
63.009	2009	 63	 13	      1003.1	     -28.242	      66.706	      -28.34	      68.812	     -28.132	      65.387	     -28.604	     -28.712	     -28.791	     -28.191	     -28.221	     -28.158	     -28.361	      143.52	         4.7	     000000	000	0000
63.0097	2009	 63	 14	        1003	     -28.227	      66.961	      -28.35	      68.925	     -28.125	       64.77	     -28.618	     -28.726	     -28.792	     -28.225	     -28.249	     -28.211	     -28.266	       144.1	         4.7	     000000	000	0000
63.0104	2009	 63	 15	      1003.1	     -28.203	      67.091	     -28.321	      68.954	     -28.103	       65.14	      -28.59	     -28.696	     -28.809	     -28.147	     -28.191	     -28.155	     -28.372	      147.45	         4.7	     000000	000	0000
63.0111	2009	 63	 16	        1003	     -28.227	      66.827	     -28.351	      69.146	     -28.102	      65.433	     -28.621	     -28.736	     -28.856	     -28.221	      -28.28	     -28.245	     -28.293	         148	         4.7	     000000	000	0000
63.0118	2009	 63	 17	      1003.1	     -28.235	      66.887	     -28.348	      68.929	     -28.093	      65.591	     -28.644	     -28.749	     -28.801	     -28.206	     -28.266	      -28.23	     -28.223	      151.33	         4.7	     000000	000	0000
63.0125	2009	 63	 18	        1003	     -28.154	      67.648	     -28.218	      68.794	     -28.013	      66.156	     -28.528	     -28.631	     -28.504	     -27.995	     -28.045	     -28.013	     -28.134	       150.1	         4.7	     000000	001	0000
63.0132	2009	 63	 19	      1003.2	     -28.128	      66.496	     -28.225	      68.086	     -27.972	      65.638	     -28.493	     -28.584	     -28.795	     -28.206	     -28.221	     -28.101	     -28.354	       149.4	         4.7	     000000	000	0000
63.0139	2009	 63	 20	      1003.1	     -28.188	      66.638	     -28.294	      68.755	      -28.02	      65.237	     -28.603	     -28.707	     -28.816	     -28.149	     -28.226	     -28.187	     -28.243	      144.13	         4.7	     000000	000	0000
63.0146	2009	 63	 21	      1003.1	     -28.196	      66.778	     -28.317	       69.07	     -28.052	      64.868	      -28.61	     -28.718	     -28.848	     -28.199	     -28.238	     -28.185	     -28.366	      146.73	         4.7	     000000	000	0000
63.0153	2009	 63	 22	      1003.2	     -28.229	      67.008	     -28.337	       69.18	      -28.08	      64.999	     -28.632	     -28.744	     -28.843	     -28.183	     -28.249	     -28.203	     -28.297	      147.02	         4.7	     000000	000	0000
63.016	2009	 63	 23	      1003.3	     -28.236	        67.2	     -28.346	       69.29	     -28.093	      65.251	     -28.659	     -28.759	     -28.908	     -28.242	     -28.303	     -28.248	     -28.442	      144.97	         4.7	     000000	000	0000
63.0167	2009	 63	 24	      1003.2	     -28.321	      67.195	     -28.424	       69.41	     -28.136	      65.294	     -28.746	     -28.855	     -29.006	      -28.34	     -28.391	     -28.356	     -28.466	      142.56	         4.7	     000000	000	0000
