DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     154	2016	154	  0	        1011	     -2.4964	      86.254	     -2.3027	      87.616	     -2.4405	      85.001	     -2.5148	      -2.411	     -2.5628	     -1.9354	     -1.8825	     -1.7906	       -9999	      128.15	      3.8111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.001	2016	154	  0	        1011	     -2.5029	      85.882	     -2.3054	      87.368	     -2.4368	      84.847	     -2.5329	     -2.4286	     -2.5728	     -1.9134	     -1.8984	     -1.7987	       -9999	      127.13	      4.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.001	2016	154	  2	        1011	     -2.5094	      86.137	     -2.3166	      87.214	     -2.4461	      84.549	     -2.5288	     -2.4368	     -2.5845	     -1.9251	     -1.8643	     -1.7614	       -9999	      124.14	      3.4917	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.002	2016	154	  2	        1011	     -2.4217	       86.81	     -2.2955	      87.767	     -2.4494	      84.906	     -2.4941	     -2.4052	     -2.5794	     -1.9239	     -1.8662	     -1.7284	       -9999	       129.3	      3.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.003	2016	154	  3	      1011.1	     -2.4469	      87.289	     -2.2411	      88.415	     -2.4013	      85.521	     -2.4282	     -2.3552	     -2.5137	     -1.8607	     -1.8182	      -1.688	       -9999	       146.5	      3.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.003	2016	154	  5	      1011.1	     -2.4181	      88.148	     -2.2243	      89.063	     -2.3733	      85.801	     -2.4177	     -2.3278	     -2.4909	     -1.9477	     -1.9066	     -1.7989	       -9999	      160.36	      2.8944	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.004	2016	154	  5	      1011.1	     -2.3901	      87.252	     -2.1992	      88.342	     -2.3305	      85.638	     -2.3913	     -2.2902	     -2.4429	     -1.9591	     -1.9198	     -1.8527	       -9999	      158.38	      3.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.005	2016	154	  6	      1011.1	     -2.3221	      86.612	     -2.1535	       88.06	     -2.2876	       85.59	     -2.2995	     -2.2129	     -2.3869	     -1.8659	     -1.8243	     -1.7649	       -9999	      168.35	      2.8029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.006	2016	154	  8	      1011.1	     -2.2876	      86.396	     -2.1298	      88.277	     -2.2442	      86.027	     -2.2785	     -2.1931	     -2.3491	     -1.7994	      -1.795	     -1.7479	       -9999	       177.1	      3.6412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 154.006	2016	154	  8	      1011.1	     -2.2077	      85.533	     -2.0538	      87.463	     -2.1702	      85.042	     -2.1918	     -2.1118	     -2.2586	     -1.6758	     -1.6397	     -1.6459	       -9999	      182.14	      3.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
