DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 76	2009	 76	  0	      1012.3	     -36.903	        62.9	      -36.96	      64.333	     -37.786	      60.433	     -37.152	     -37.528	     -38.497	     -36.265	     -36.477	     -36.522	     -37.429	      145.64	         4.7	     000000	000	0000
76.0007	2009	 76	  1	      1012.3	      -36.85	      63.288	     -36.845	      64.296	     -37.712	      60.082	     -37.106	     -37.421	     -38.416	     -36.276	     -36.357	     -36.371	     -37.434	      145.65	         4.7	     000000	000	0000
76.0014	2009	 76	  2	      1012.3	     -36.821	      63.461	      -36.91	      65.025	     -37.725	      60.391	     -37.076	     -37.464	       -38.4	      -36.28	     -37.058	     -37.058	     -37.568	      145.64	         4.7	     000000	000	0000
76.0021	2009	 76	  3	      1012.3	     -36.827	      63.528	     -37.193	      65.527	     -37.774	      60.668	     -37.091	     -37.782	     -38.423	     -36.362	     -37.239	     -37.251	      -37.59	      145.66	         4.7	     000000	000	0100
76.0028	2009	 76	  4	      1012.3	     -36.801	      63.328	     -37.274	      64.342	     -37.799	      60.477	     -37.101	      -37.95	     -38.448	       -36.2	     -37.131	     -37.214	     -37.609	      145.65	         4.7	     000000	000	0000
76.0035	2009	 76	  5	      1012.3	      -36.78	      63.282	     -37.334	      63.645	     -37.842	      60.613	     -37.038	     -38.029	     -38.485	     -36.197	     -37.121	     -37.106	     -37.654	      145.65	         4.7	     000000	000	0000
76.0042	2009	 76	  6	      1012.3	     -36.738	      63.375	     -37.322	      63.036	     -37.877	      60.661	     -37.014	     -37.975	     -38.509	     -36.105	     -36.983	     -36.969	     -37.677	      145.65	         4.7	     000000	000	0000
76.0049	2009	 76	  7	      1012.4	     -36.691	       63.39	     -37.298	      63.156	     -37.896	      60.529	     -36.959	     -37.913	     -38.546	     -36.209	     -36.982	     -36.957	     -37.657	      145.65	         4.7	     000000	000	0000
76.0056	2009	 76	  8	      1012.4	     -36.791	      63.657	     -37.281	      63.077	     -37.928	      60.214	     -37.118	     -37.912	      -38.59	     -36.413	     -36.895	     -36.903	     -37.673	      145.66	         4.7	     000000	000	0000
76.0062	2009	 76	  9	      1012.3	     -36.753	      63.111	     -37.193	       63.03	       -37.9	      59.718	     -37.119	     -37.844	     -38.581	     -36.121	     -36.711	     -36.775	     -37.568	      145.64	         4.7	     000000	000	0000
76.0069	2009	 76	 10	      1012.3	      -36.66	      62.863	     -37.126	      63.739	     -37.828	      59.443	     -37.037	     -37.747	     -38.518	     -36.022	     -36.705	     -36.703	     -37.512	      145.65	         4.7	     000000	000	0000
76.0076	2009	 76	 11	      1012.3	     -36.648	      63.507	     -37.104	      64.625	     -37.812	      59.895	     -36.953	     -37.694	     -38.502	     -36.228	     -36.777	     -36.769	      -37.66	      145.66	         4.7	     000000	000	0000
76.0083	2009	 76	 12	      1012.3	     -36.713	      64.341	     -37.086	      65.171	       -37.9	      60.676	      -37.02	     -37.673	     -38.547	     -36.296	     -36.683	     -36.709	     -37.717	      145.65	         4.7	     000000	000	0000
76.009	2009	 76	 13	      1012.3	      -36.76	      64.631	     -37.051	      65.357	     -37.934	      60.722	     -37.074	     -37.609	     -38.581	      -36.46	      -36.64	     -36.651	      -37.74	      145.65	         4.7	     000000	000	0000
76.0097	2009	 76	 14	      1012.3	      -36.84	      64.669	     -37.026	      65.203	     -37.989	      60.912	     -37.179	     -37.573	     -38.659	     -36.414	     -36.563	     -36.539	     -37.821	      145.67	         4.7	     000000	000	0000
76.0104	2009	 76	 15	      1012.3	     -36.787	      64.024	     -36.967	      64.815	         -38	      60.758	      -37.19	     -37.502	     -38.685	      -36.33	     -36.486	     -36.455	     -37.713	      145.65	         4.7	     000000	000	0000
76.0111	2009	 76	 16	      1012.3	      -36.74	      63.739	     -36.917	      64.733	     -37.861	      59.859	     -37.158	     -37.428	     -38.578	       -36.1	     -36.497	     -36.471	     -37.119	      145.65	         4.7	     000000	000	0000
76.0118	2009	 76	 17	      1012.3	       -36.6	      63.524	     -36.834	      64.821	     -37.522	      58.511	     -36.976	     -37.374	     -38.312	     -35.953	     -36.315	     -36.323	     -36.818	      145.65	         4.7	     000000	000	0000
76.0125	2009	 76	 18	      1012.3	     -36.519	      63.889	     -36.673	      64.797	     -37.297	      58.517	     -36.793	      -37.22	     -38.116	     -35.992	     -36.218	     -36.288	     -36.865	      145.65	         4.7	     000000	000	0000
76.0132	2009	 76	 19	      1012.3	     -36.465	      64.258	     -36.589	      65.247	     -37.198	      59.619	     -36.707	      -37.14	     -38.007	     -35.982	     -36.448	     -36.457	     -36.917	      145.65	         4.7	     000000	000	0000
