DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     258	2016	258	  0	      984.09	     -4.8017	      83.043	       -4.62	      84.748	     -4.8501	      82.101	     -4.6312	     -4.6018	     -4.8659	     -4.6414	     -4.4593	     -4.4183	       -9999	       331.9	      5.7417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.001	2016	258	  0	      984.05	     -4.7348	      82.885	     -4.5582	      84.499	     -4.7861	      81.555	     -4.5807	     -4.5464	     -4.7927	     -4.6369	     -4.4614	     -4.4627	       -9999	      327.46	      5.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.001	2016	258	  1	      984.06	     -4.7038	      82.773	     -4.5212	      84.377	     -4.7346	      80.973	      -4.536	     -4.4904	     -4.7496	     -4.5782	     -4.3751	     -4.3395	       -9999	      339.51	      5.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.002	2016	258	  3	      984.02	     -4.6284	      82.922	     -4.4523	      84.404	     -4.6666	      80.875	     -4.4634	     -4.4434	     -4.6894	     -4.5446	     -4.4039	     -4.3699	       -9999	      346.98	      5.4222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.003	2016	258	  4	      984.02	     -4.6016	      82.582	     -4.4389	      83.935	     -4.6717	       80.63	     -4.4458	      -4.435	     -4.6894	     -4.4987	      -4.322	     -4.3025	       -9999	      336.85	      6.0382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.003	2016	258	  5	      984.04	     -4.6507	       82.22	     -4.4933	      83.835	     -4.6983	      80.818	     -4.5435	     -4.5154	     -4.7724	     -4.6028	     -4.5552	     -4.5372	       -9999	      338.04	      5.7556	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.004	2016	258	  5	      984.07	     -4.7437	      82.476	     -4.5898	      84.386	     -4.7901	      81.259	     -4.6191	     -4.5923	     -4.8526	     -4.5736	     -4.4673	     -4.4503	       -9999	      330.02	      4.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.005	2016	258	  6	      984.07	     -4.6934	      82.988	     -4.5178	      84.822	     -4.7131	      80.977	     -4.5239	     -4.4975	     -4.7048	     -4.5241	     -4.3791	       -4.33	       -9999	      339.15	      4.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.006	2016	258	  7	      984.06	     -4.6894	      83.534	     -4.5464	      85.385	     -4.7841	      81.245	     -4.5258	      -4.537	      -4.802	     -4.5156	     -4.3468	     -4.3192	       -9999	      343.66	      3.7735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 258.006	2016	258	  9	      984.05	     -4.6032	      83.238	     -4.4607	      84.797	     -4.6815	      80.724	     -4.4033	     -4.4146	     -4.6428	     -4.3675	     -4.1605	     -4.1377	       -9999	      345.26	      4.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
