DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
  3	2009	  3	  0	      994.41	     -16.308	      79.213	     -16.126	      79.022	     -16.042	      76.972	     -16.941	     -17.013	     -17.114	     -16.723	     -16.731	     -16.735	     -16.836	      287.44	         4.7	     000000	000	0000
3.00069	2009	  3	  1	       994.4	     -16.298	      79.433	     -16.129	      79.467	      -16.09	       77.24	     -16.918	     -17.016	     -17.134	     -16.594	     -16.637	     -16.618	     -16.838	      292.88	         4.7	     000000	000	0000
3.00139	2009	  3	  2	      994.42	     -16.321	      79.571	     -16.131	      79.393	     -16.121	      76.734	     -16.927	     -17.009	     -17.175	     -16.635	     -16.639	      -16.62	     -16.737	      257.75	         4.7	     000000	000	0000
3.00208	2009	  3	  3	      994.43	     -16.359	      79.398	     -16.158	      78.776	     -16.092	      75.847	     -16.952	     -17.027	     -17.132	     -16.713	     -16.714	     -16.683	     -16.802	      259.54	         4.7	     000000	000	0000
3.00278	2009	  3	  4	      994.42	      -16.43	       78.77	     -16.207	      77.574	     -16.123	      74.254	     -17.027	     -17.091	      -17.17	     -16.792	     -16.824	     -16.778	     -16.884	      259.97	         4.7	     000000	000	0000
3.00347	2009	  3	  5	      994.42	     -16.469	      78.265	      -16.26	      77.367	     -16.186	      73.564	     -17.097	     -17.167	     -17.236	     -16.832	     -16.879	     -16.835	     -16.986	      261.38	         4.7	     000000	000	0000
3.00417	2009	  3	  6	      994.41	     -16.472	      77.485	     -16.292	      77.215	     -16.231	      73.364	     -17.104	     -17.201	     -17.298	     -16.807	     -16.847	     -16.802	      -16.99	       267.2	         4.7	     000000	000	0000
3.00486	2009	  3	  7	      994.37	     -16.472	      77.171	     -16.271	      77.641	     -16.265	      73.699	     -17.085	       -17.2	     -17.318	     -16.772	     -16.801	     -16.741	     -16.945	      283.46	         4.7	     000000	000	0000
3.00556	2009	  3	  8	      994.38	     -16.512	      77.479	     -16.293	      78.127	     -16.276	      74.614	     -17.116	      -17.23	     -17.329	     -16.808	     -16.823	     -16.799	     -16.936	      288.68	         4.7	     000000	000	0000
3.00625	2009	  3	  9	      994.39	     -16.556	      78.438	     -16.359	      79.318	     -16.287	      75.571	     -17.139	     -17.245	     -17.326	     -16.836	     -16.852	      -16.82	     -16.953	      284.23	         4.7	     000000	000	0000
3.00694	2009	  3	 10	      994.41	     -16.567	      79.257	     -16.399	      79.839	     -16.299	      76.295	     -17.142	     -17.255	     -17.349	     -16.828	     -16.862	     -16.832	     -16.964	      281.15	         4.7	     000000	000	0000
3.00764	2009	  3	 11	      994.41	     -16.532	      79.768	     -16.356	      79.842	     -16.286	       76.54	     -17.091	     -17.211	     -17.309	     -16.747	      -16.76	     -16.738	      -16.85	      287.83	         4.7	     000000	000	0000
