DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     302	2016	302	  0	      1014.2	     -27.062	      77.123	     -26.926	      81.773	     -27.302	      74.532	     -26.797	     -26.879	     -27.295	     -26.577	     -26.653	     -26.649	       -9999	      263.04	      1.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.001	2016	302	  0	      1014.3	      -27.06	      77.049	     -26.906	      82.846	     -27.252	      74.079	     -26.791	     -26.865	     -27.219	     -26.531	      -26.61	     -26.605	       -9999	       267.7	      1.7139	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 302.001	2016	302	  1	      1014.2	     -27.059	        77.2	     -26.881	      83.818	     -27.225	      74.339	     -26.791	     -26.852	     -27.218	     -26.612	     -26.662	     -26.655	       -9999	      261.67	      1.8618	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 302.002	2016	302	  3	      1014.2	     -27.098	      77.601	     -26.912	      84.828	     -27.275	      75.095	     -26.853	     -26.892	     -27.294	     -26.636	     -26.686	     -26.684	       -9999	      265.37	      1.6853	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 302.003	2016	302	  4	      1014.2	     -27.128	      78.096	     -26.934	      85.682	     -27.312	      76.139	     -26.886	     -26.942	     -27.329	     -26.681	     -26.709	     -26.714	       -9999	      269.17	      1.4353	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 302.003	2016	302	  5	      1014.2	     -27.171	      78.977	     -26.984	      85.723	     -27.476	      78.374	     -26.925	     -26.988	     -27.675	     -26.712	     -26.775	     -26.756	       -9999	      270.31	      1.3765	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 302.004	2016	302	  5	      1014.2	     -27.195	      79.669	     -27.012	      86.076	     -27.973	      82.219	     -26.938	     -27.001	     -28.233	     -26.671	     -26.726	     -26.706	       -9999	      263.63	      1.1167	       -9999	       -9999	       -9999	       -9999	     000001	000	0001
 302.005	2016	302	  6	      1014.2	     -27.235	       80.04	     -27.089	      85.806	     -28.271	      83.595	     -26.975	     -27.133	     -28.396	     -26.762	     -26.902	     -26.921	       -9999	      265.59	      1.2294	       -9999	       -9999	       -9999	       -9999	     000001	000	0001
 302.006	2016	302	  7	      1014.3	     -27.326	      80.551	     -27.389	      86.736	     -28.505	      83.054	      -27.14	      -27.53	     -28.673	     -26.829	     -27.366	     -27.314	       -9999	      275.08	     0.92059	       -9999	       -9999	       -9999	       -9999	     000001	010	0111
 302.006	2016	302	  9	      1014.2	     -27.348	      80.885	     -27.492	      85.939	     -28.382	      79.283	     -27.131	     -27.523	     -28.412	     -26.693	     -27.017	     -26.873	       -9999	       279.6	     0.67059	       -9999	       -9999	       -9999	       -9999	     001100	000	0001
 302.007	2016	302	 10	      1014.2	     -27.328	      80.916	     -27.412	      85.311	     -28.261	      77.161	     -27.081	     -27.436	      -28.21	     -26.608	     -26.964	     -26.966	       -9999	      275.55	     0.78824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.008	2016	302	 11	      1014.2	     -27.261	      80.382	     -27.344	      84.093	     -28.127	      76.124	     -27.016	     -27.371	     -28.024	     -26.562	     -26.869	     -26.761	       -9999	      276.21	     0.90833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.008	2016	302	 11	      1014.2	     -27.208	      79.945	     -27.189	      82.324	     -27.999	      75.702	     -26.954	     -27.183	     -27.914	     -26.499	     -26.685	      -26.64	       -9999	      273.74	      1.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.009	2016	302	 12	      1014.2	     -27.158	      79.365	     -27.098	      81.631	     -27.945	      75.762	     -26.903	     -27.115	     -27.942	     -26.515	     -26.757	      -26.72	       -9999	      268.09	      1.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  302.01	2016	302	 13	      1014.2	     -27.156	       79.22	     -27.166	      82.018	     -28.015	      76.611	     -26.915	     -27.237	     -27.974	     -26.581	     -26.856	     -26.756	       -9999	      267.82	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  302.01	2016	302	 15	      1014.2	     -27.185	      79.594	     -27.147	       82.07	     -28.049	      77.429	     -26.946	     -27.191	      -28.02	     -26.639	     -26.884	     -26.822	       -9999	      278.65	      1.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.011	2016	302	 16	      1014.2	     -27.216	      80.069	     -27.324	      83.926	     -28.118	      78.106	     -27.005	     -27.441	     -28.157	     -26.685	      -27.23	     -27.254	       -9999	      280.46	     0.97778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.012	2016	302	 16	      1014.2	     -27.255	      80.607	     -27.543	      85.343	     -28.131	      77.488	     -27.045	     -27.628	     -28.153	     -26.769	     -27.339	     -27.283	       -9999	      284.27	     0.72941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.012	2016	302	 17	      1014.2	     -27.418	      81.829	     -27.596	      84.843	     -27.997	      75.646	     -27.242	     -27.633	     -28.009	     -27.071	     -27.269	     -27.241	       -9999	      290.54	     0.29722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.013	2016	302	 18	      1014.2	     -27.577	      82.886	     -27.581	      83.399	     -27.946	      74.865	     -27.361	     -27.592	     -27.954	     -27.166	      -27.23	     -27.202	       -9999	      292.37	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	1001
 302.014	2016	302	 20	      1014.2	     -27.681	      83.484	     -27.673	       82.73	     -28.078	      75.474	     -27.469	     -27.684	     -28.144	      -27.24	     -27.424	     -27.431	       -9999	      292.09	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	1101
 302.015	2016	302	 21	      1014.2	     -27.722	      83.761	     -27.649	      81.464	     -28.059	      75.137	     -27.491	     -27.648	     -28.112	     -27.205	     -27.239	     -27.215	       -9999	      291.21	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	1001
 302.015	2016	302	 22	      1014.2	     -27.642	      82.122	     -27.529	      80.598	     -27.955	      74.376	     -27.405	     -27.519	     -28.019	      -27.05	     -27.128	     -27.055	       -9999	      292.77	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	0001
 302.016	2016	302	 22	      1014.2	     -27.452	      79.799	     -27.474	      80.225	     -27.859	      73.635	     -27.192	     -27.454	     -27.945	     -26.813	     -27.124	     -27.055	       -9999	      299.02	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.017	2016	302	 23	      1014.2	     -27.339	      78.993	     -27.457	      80.708	     -27.844	      73.314	     -27.077	     -27.443	     -27.863	     -26.765	     -27.068	     -27.073	       -9999	      299.36	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.017	2016	302	 24	      1014.2	     -27.271	      78.905	     -27.265	      80.025	     -27.734	      72.944	     -27.025	     -27.303	       -27.7	     -26.683	     -26.791	     -26.784	       -9999	      312.78	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.018	2016	302	 26	      1014.2	     -27.165	      78.307	     -27.114	      79.623	     -27.613	      72.781	     -26.911	     -27.091	      -27.55	     -26.532	     -26.756	     -26.809	       -9999	      329.38	      1.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.019	2016	302	 27	      1014.2	     -27.115	      77.732	     -27.079	      79.754	     -27.584	      73.272	     -26.861	      -27.04	      -27.58	     -26.668	       -26.8	     -26.889	       -9999	      331.74	      1.4059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.019	2016	302	 28	      1014.2	      -27.19	      78.195	     -27.124	      80.884	     -27.596	       74.13	     -26.946	     -27.101	     -27.621	     -26.781	     -26.882	      -26.94	       -9999	      332.09	      1.2735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  302.02	2016	302	 28	      1014.2	     -27.214	       78.56	      -27.13	      81.752	      -27.62	      75.048	      -26.97	     -27.121	     -27.636	      -26.79	     -26.874	     -26.914	       -9999	      329.12	      1.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.021	2016	302	 29	      1014.2	     -27.247	       79.16	     -27.151	      82.763	     -27.591	      75.571	     -27.003	     -27.143	     -27.592	     -26.798	     -26.945	     -26.949	       -9999	      321.45	     0.87647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.022	2016	302	 31	      1014.2	     -27.196	      79.058	     -27.145	      82.665	     -27.533	      76.183	     -26.942	     -27.155	      -27.52	     -26.716	     -26.819	     -26.814	       -9999	      321.07	        0.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.022	2016	302	 32	      1014.2	       -27.1	      78.797	     -27.028	      81.999	     -27.415	      76.169	     -26.846	     -27.018	      -27.38	     -26.599	     -26.749	     -26.717	       -9999	      325.59	      1.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.023	2016	302	 33	      1014.2	     -27.004	      78.474	     -26.968	      81.725	     -27.316	      76.186	     -26.751	     -26.944	     -27.335	     -26.599	     -26.738	     -26.715	       -9999	      318.81	      1.3471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.024	2016	302	 33	      1014.2	     -26.879	      77.992	     -26.939	      81.709	     -27.306	      76.724	     -26.639	     -26.874	     -27.394	     -26.446	     -26.752	     -26.677	       -9999	      314.24	      1.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.024	2016	302	 34	      1014.2	     -26.927	      78.841	     -26.972	       82.62	     -27.375	      77.719	      -26.72	      -26.95	     -27.505	     -26.737	      -26.88	     -26.828	       -9999	      328.59	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.025	2016	302	 35	      1014.3	     -27.116	      80.349	     -27.085	      83.269	     -27.409	      76.759	     -26.861	     -27.089	     -27.518	     -26.801	     -26.959	     -26.964	       -9999	      353.09	        0.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.026	2016	302	 37	      1014.3	     -27.224	      80.959	     -27.164	       83.04	     -27.415	      75.645	     -26.968	     -27.146	     -27.484	     -26.871	     -26.994	      -27.03	       -9999	      348.97	      1.0235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.026	2016	302	 38	      1014.3	     -27.181	      80.241	     -27.175	      82.444	     -27.397	      75.404	     -26.969	     -27.162	      -27.44	     -26.685	     -26.986	     -26.998	       -9999	      325.38	      1.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.027	2016	302	 39	      1014.3	     -27.019	      78.978	     -27.226	      82.442	     -27.378	      75.823	      -26.88	     -27.216	     -27.423	     -26.584	     -27.059	     -27.043	       -9999	      331.08	      1.4083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.028	2016	302	 39	      1014.3	     -26.923	      78.475	     -27.232	      81.884	     -27.416	      75.879	      -26.78	     -27.236	     -27.471	     -26.489	     -26.997	     -27.021	       -9999	      345.95	      1.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.028	2016	302	 40	      1014.3	     -26.923	       78.85	     -27.225	      81.585	     -27.414	      75.174	     -26.765	     -27.206	     -27.451	     -26.569	     -27.004	     -27.043	       -9999	       356.4	      1.5333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.029	2016	302	 41	      1014.3	     -27.066	      79.588	     -27.196	      81.392	     -27.405	       74.79	     -26.899	      -27.16	     -27.543	     -26.857	     -26.977	     -27.019	       -9999	      1.5697	      1.4941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  302.03	2016	302	 43	      1014.3	     -27.252	      80.335	     -27.234	      82.221	     -27.658	      76.208	      -27.02	     -27.211	     -28.057	      -26.81	      -27.02	     -27.062	       -9999	      357.33	      1.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.031	2016	302	 44	      1014.3	     -27.241	      80.287	     -27.256	      83.027	     -28.095	      77.417	     -27.003	     -27.225	     -28.457	     -26.602	      -26.87	     -26.918	       -9999	     0.40436	      1.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.031	2016	302	 45	      1014.2	     -27.222	      80.496	     -27.233	      83.267	     -28.305	       77.76	     -26.983	     -27.193	     -28.684	     -26.537	     -26.766	     -26.842	       -9999	      1.0219	      1.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.032	2016	302	 45	      1014.3	      -27.27	      80.847	     -27.253	      83.269	     -28.341	      77.888	     -27.025	     -27.243	     -28.651	      -26.64	      -26.86	     -26.959	       -9999	      6.0496	      1.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.033	2016	302	 46	      1014.2	     -27.316	      81.091	     -27.299	      83.409	     -28.334	      77.922	     -27.055	     -27.362	     -28.576	     -26.604	     -26.869	     -26.957	       -9999	      8.9802	      1.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.033	2016	302	 48	      1014.2	     -27.269	      80.842	     -27.242	      82.819	     -28.352	      77.608	     -26.986	     -27.291	      -28.55	     -26.551	     -26.773	     -26.812	       -9999	      8.3262	     0.92059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.034	2016	302	 49	      1014.3	     -27.245	      80.912	     -27.189	      82.474	     -28.233	      76.367	     -26.955	     -27.169	     -28.385	     -26.582	     -26.729	     -26.819	       -9999	      10.741	         0.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.035	2016	302	 50	      1014.3	     -27.175	      80.911	     -27.132	      82.613	     -28.218	      76.412	     -26.901	     -27.098	      -28.35	     -26.396	     -26.698	     -26.779	       -9999	      18.386	     0.72941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.035	2016	302	 50	      1014.3	     -26.939	      80.055	     -27.097	      82.788	     -28.293	      77.111	      -26.79	     -27.053	     -28.408	     -26.219	     -26.675	     -26.754	       -9999	      31.792	     0.96471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.036	2016	302	 51	      1014.3	     -26.758	      79.568	     -27.069	      83.011	     -28.345	      77.374	     -26.644	     -27.017	     -28.488	       -26.1	     -26.636	     -26.729	       -9999	      33.977	     0.77353	       -9999	       -9999	       -9999	       -9999	     100000	000	0001
 302.037	2016	302	 52	      1014.4	     -26.958	      81.946	     -27.065	      83.322	     -28.327	      77.206	     -26.805	     -26.988	     -28.633	     -26.613	     -26.656	     -26.734	       -9999	       27.93	     0.25882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.038	2016	302	 54	      1014.4	     -27.195	      83.243	     -27.115	      83.743	     -28.446	      78.098	     -26.961	     -27.032	     -28.894	     -26.669	     -26.791	     -26.798	       -9999	      37.489	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.038	2016	302	 55	      1014.4	      -27.24	      82.556	     -27.283	      83.544	     -28.532	       78.33	     -26.979	     -27.243	     -28.856	     -26.566	     -27.041	     -27.022	       -9999	      40.699	     0.78824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.039	2016	302	 56	      1014.4	     -27.195	      81.009	     -27.279	      82.437	     -28.221	      75.534	     -26.905	     -27.257	     -28.393	     -26.507	     -26.737	      -26.79	       -9999	      36.115	     0.78333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  302.04	2016	302	 56	      1014.4	     -27.094	       80.05	     -27.126	      81.137	     -28.005	      73.755	     -26.848	     -27.058	     -28.079	     -26.379	     -26.615	     -26.671	       -9999	      21.449	     0.42059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  302.04	2016	302	 57	      1014.4	     -26.836	      78.486	      -27.02	      80.699	     -27.836	      73.269	     -26.587	     -26.944	     -28.034	     -25.977	     -26.588	     -26.619	       -9999	      17.921	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 302.041	2016	302	 58	      1014.5	     -26.567	      78.092	     -26.986	      81.713	      -27.95	       73.97	     -26.303	     -26.984	     -28.152	     -25.975	     -26.679	     -26.704	       -9999	      25.179	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	0001
