DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      71	2016	 71	  0	      981.52	     -37.634	      77.057	     -37.752	      76.479	     -38.165	      72.892	     -38.382	     -38.657	     -38.993	     -38.198	     -38.603	     -38.486	       -9999	      153.05	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0007	2016	 71	  1	      981.53	     -37.804	      75.953	     -38.003	       77.24	     -38.435	      74.098	     -38.549	      -38.94	     -39.344	     -38.202	      -38.69	     -38.574	       -9999	       115.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0014	2016	 71	  1	      981.46	     -37.861	      74.715	     -38.048	      76.525	     -38.599	      74.441	     -38.553	     -38.986	     -39.524	     -37.855	     -38.239	     -38.158	       -9999	       102.7	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0021	2016	 71	  2	      981.45	     -37.849	      74.354	     -38.004	      75.496	     -38.549	      72.478	     -38.471	     -38.874	      -39.43	     -37.794	     -38.185	     -38.109	       -9999	      106.44	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0028	2016	 71	  4	      981.44	     -37.771	       73.49	     -37.928	      75.045	      -38.57	      71.378	     -38.329	     -38.763	      -39.39	     -37.525	     -37.999	     -37.883	       -9999	      107.57	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0035	2016	 71	  5	      981.44	     -37.717	      72.824	     -37.906	      75.239	     -38.683	      71.213	     -38.237	     -38.713	     -39.492	      -37.55	      -38.05	     -37.923	       -9999	      109.91	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0042	2016	 71	  5	      981.43	     -37.693	      73.594	     -37.931	      76.452	      -38.75	      71.673	     -38.183	      -38.71	     -39.553	     -37.374	     -37.961	     -37.824	       -9999	       132.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0049	2016	 71	  7	      981.42	     -37.625	      74.317	      -37.88	      77.148	      -38.74	      71.617	     -38.077	     -38.645	     -39.566	      -37.32	     -37.875	     -37.742	       -9999	      142.42	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0056	2016	 71	  8	      981.42	     -37.587	      74.536	     -37.729	      76.652	     -38.632	      70.838	     -38.039	     -38.459	     -39.461	     -37.333	     -37.498	     -37.389	       -9999	      129.43	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 71.0062	2016	 71	  8	      981.44	     -37.512	      73.769	      -37.57	      76.438	     -38.577	      70.223	     -37.926	     -38.241	     -39.428	     -37.207	      -37.53	     -37.428	       -9999	      120.98	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
