DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 61	2009	 61	  0	      998.77	     -39.101	      66.054	     -39.655	      67.505	      -40.35	      63.652	     -39.198	     -40.066	      -40.92	     -38.452	     -39.229	     -39.142	     -39.761	      129.08	         4.7	     000000	000	0000
61.0007	2009	 61	  1	      998.79	     -39.095	        66.1	     -39.641	      68.416	     -40.339	       64.65	     -39.253	     -40.078	     -40.902	     -38.466	     -38.832	     -38.956	     -39.794	      125.26	         4.7	     000100	000	0000
61.0014	2009	 61	  2	      998.78	     -39.115	      65.761	      -39.64	      68.572	     -40.431	       65.73	     -39.306	      -40.09	     -40.992	     -38.707	      -39.59	     -39.187	     -40.511	       123.7	         4.7	     000101	000	0000
61.0021	2009	 61	  3	      998.78	     -39.362	      66.862	      -40.06	      70.194	     -40.639	      66.329	     -39.849	     -40.664	     -41.168	     -39.438	     -40.065	     -40.125	     -40.313	       122.1	         4.7	     000101	000	0000
61.0028	2009	 61	  4	      998.79	     -39.539	      67.654	     -40.052	      68.315	     -40.626	      64.982	     -39.907	     -40.561	     -41.181	     -38.731	     -38.947	     -39.244	     -39.712	      121.41	         4.7	     000100	000	0000
61.0035	2009	 61	  5	      998.78	     -39.353	      65.846	     -39.817	       65.82	     -40.539	       63.34	      -39.57	     -40.226	     -41.126	     -38.393	     -39.321	     -39.243	     -40.125	      122.42	         4.7	     000000	000	0000
61.0042	2009	 61	  6	      998.77	     -39.121	      64.715	     -39.806	      65.478	     -40.563	      63.032	     -39.292	     -40.322	     -41.159	     -38.071	     -39.187	     -39.289	     -40.079	      131.53	         4.7	     000000	000	0000
61.0049	2009	 61	  7	      998.83	     -38.941	      64.699	     -39.783	      65.497	     -40.526	      62.904	     -39.122	     -40.304	     -41.123	      -38.15	     -39.273	     -39.314	     -39.861	      134.46	         4.7	     000000	000	0000
61.0056	2009	 61	  8	      998.85	     -38.849	      65.419	     -39.778	      66.037	     -40.449	      62.658	     -39.091	     -40.266	     -41.063	     -38.107	     -39.354	     -39.337	     -39.875	      136.81	         4.7	     000000	000	0000
61.0063	2009	 61	  9	      998.85	      -38.82	      66.304	     -39.804	      66.466	     -40.388	      62.812	     -39.118	     -40.269	     -41.009	     -38.226	     -39.324	     -39.383	      -39.78	      136.96	         4.7	     000000	000	0000
61.0069	2009	 61	 10	      998.89	     -38.774	      66.882	     -39.781	       66.18	     -40.341	      62.885	     -39.051	     -40.246	     -40.955	     -38.009	     -39.428	     -39.364	     -40.026	      142.22	         4.7	     000000	000	0000
61.0076	2009	 61	 11	       998.9	     -38.684	      67.047	     -39.797	      65.736	     -40.363	      63.546	     -38.925	     -40.288	     -41.014	     -37.961	     -39.402	     -39.398	     -40.085	      144.42	         4.7	     000000	000	0000
61.0083	2009	 61	 12	      998.93	     -38.642	      67.122	     -39.816	      65.487	     -40.416	       63.92	     -38.983	     -40.325	     -41.102	     -38.217	     -39.426	     -39.479	     -40.153	      144.52	         4.7	     000000	000	0000
61.009	2009	 61	 13	      998.95	     -38.707	      67.068	     -39.876	      65.691	     -40.493	      63.887	     -39.196	     -40.406	       -41.2	     -38.417	     -39.607	     -39.643	     -40.064	      144.09	         4.7	     000000	000	0000
61.0097	2009	 61	 14	      998.99	     -38.861	      66.568	     -40.007	      66.118	     -40.497	      63.408	     -39.478	      -40.55	     -41.258	     -38.827	     -39.738	     -39.773	     -40.023	      145.08	         4.7	     000000	000	0000
61.0104	2009	 61	 15	      998.99	     -39.063	      66.566	     -40.096	      66.253	     -40.506	      62.882	     -39.715	     -40.629	     -41.283	     -38.994	     -39.774	     -39.819	     -40.098	      148.28	         4.7	     000000	000	0000
61.0111	2009	 61	 16	      998.98	     -39.162	      66.844	     -40.138	      66.186	     -40.541	      62.609	     -39.754	     -40.656	     -41.337	     -38.466	     -39.673	     -39.783	     -40.139	      152.47	         4.7	     000000	000	0000
61.0118	2009	 61	 17	      998.96	     -38.983	      65.172	     -39.956	      65.283	      -40.53	      62.399	     -39.314	     -40.424	     -41.365	     -38.035	     -38.493	     -39.053	     -39.829	       150.6	         4.7	     000000	000	0000
61.0125	2009	 61	 18	      998.93	     -38.866	      63.806	     -39.518	       64.16	     -40.497	      62.165	     -39.112	     -39.768	     -41.375	     -38.389	     -38.652	     -38.497	      -40.09	      154.25	         4.7	     000000	000	0000
61.0132	2009	 61	 19	      998.92	     -38.968	      64.372	     -39.609	      66.398	     -40.607	      62.948	     -39.278	     -39.999	     -41.473	     -38.752	     -39.177	     -39.347	     -40.576	      156.18	         4.7	     000000	000	0000
61.0139	2009	 61	 20	      998.91	     -39.138	      64.985	     -39.709	      67.633	      -40.67	      63.191	     -39.485	     -40.106	     -41.543	     -38.991	     -39.206	     -39.313	     -40.336	      154.82	         4.7	     000000	000	0000
61.0146	2009	 61	 21	      998.91	     -39.329	      64.999	     -39.765	       67.38	     -40.694	      63.104	     -39.727	     -40.168	     -41.587	      -39.23	     -39.286	     -39.357	     -39.955	      155.16	         4.7	     000000	000	0000
61.0153	2009	 61	 22	      998.91	     -39.506	      64.752	     -39.809	      66.476	     -40.568	      62.037	     -39.905	     -40.213	     -41.544	     -39.348	     -39.393	     -39.414	     -39.982	      155.62	         4.7	     000000	000	0000
61.016	2009	 61	 23	      998.91	     -39.645	      64.447	     -39.864	      65.436	     -40.492	      61.586	     -40.032	     -40.299	     -41.541	     -39.516	      -39.55	     -39.489	     -39.868	      153.54	         4.7	     000000	000	0000
61.0167	2009	 61	 24	      998.89	     -39.784	      64.085	     -39.963	      64.409	     -40.525	      61.778	     -40.171	     -40.417	     -41.516	     -39.537	     -39.667	     -39.581	     -39.979	      141.54	         4.7	     000000	000	0000
61.0174	2009	 61	 25	      998.89	     -39.873	      63.691	     -40.015	       63.42	     -40.516	      61.371	     -40.228	     -40.485	     -41.406	     -39.521	     -39.684	     -39.587	     -40.069	      139.44	         4.7	     000000	000	0000
61.0181	2009	 61	 26	      998.89	     -39.934	      62.898	     -40.062	      63.173	     -40.577	      61.017	     -40.283	     -40.542	     -41.363	     -39.569	     -39.749	     -39.638	     -40.307	      143.68	         4.7	     000000	000	0000
61.0187	2009	 61	 27	      998.89	     -40.018	      62.116	     -40.147	      63.657	     -40.682	      60.879	      -40.37	     -40.622	     -41.427	     -39.625	     -39.837	     -39.749	     -40.194	       141.9	         4.7	     000000	000	0000
61.0194	2009	 61	 28	      998.88	     -40.012	      61.594	     -40.208	      63.936	     -40.679	      60.522	     -40.319	     -40.697	     -41.397	     -39.201	     -39.791	     -39.739	     -40.049	      139.74	         4.7	     000000	000	0000
61.0201	2009	 61	 29	      998.89	     -39.877	      60.955	     -40.193	      63.578	     -40.623	      60.069	     -40.073	     -40.668	     -41.285	     -39.083	     -39.766	     -39.646	     -40.039	      134.91	         4.7	     000000	000	0000
61.0208	2009	 61	 30	      998.87	     -39.813	      60.898	     -40.237	      63.588	     -40.614	      60.067	     -40.048	     -40.724	      -41.24	     -39.173	     -39.882	     -39.776	     -40.207	      135.49	         4.7	     000000	000	0000
61.0215	2009	 61	 31	      998.87	     -39.784	      61.924	      -40.23	      63.693	     -40.664	      60.195	     -39.989	     -40.728	     -41.273	     -38.986	     -39.515	     -39.589	     -40.224	      136.76	         4.7	     000000	000	0000
61.0222	2009	 61	 32	      998.89	     -39.728	      62.812	     -40.082	      63.662	     -40.695	      60.365	     -39.875	     -40.582	     -41.308	     -38.963	      -39.52	     -39.384	     -40.296	      133.47	         4.7	     000000	000	0000
61.0229	2009	 61	 33	      998.88	     -39.683	      63.443	     -40.058	       64.37	     -40.737	      60.655	     -39.836	     -40.567	     -41.354	     -38.986	     -39.432	     -39.428	     -40.244	      132.93	         4.7	     000000	000	0000
61.0236	2009	 61	 34	      998.85	     -39.688	      64.092	      -39.94	      65.361	     -40.722	      60.752	     -39.799	     -40.368	     -41.336	      -38.94	     -39.029	     -39.029	     -40.169	      137.33	         4.7	     000000	000	0000
61.0243	2009	 61	 35	       998.8	     -39.646	      64.542	     -39.753	      66.164	     -40.668	      60.944	     -39.737	     -40.081	     -41.257	     -38.914	     -38.976	     -38.904	     -39.914	      140.97	         4.7	     000000	000	0000
61.025	2009	 61	 36	      998.81	     -39.609	      64.955	     -39.707	      67.162	       -40.6	      61.719	     -39.704	     -40.085	     -41.178	     -38.929	     -39.329	     -39.133	      -40.04	      140.66	         4.7	     000000	000	0000
61.0257	2009	 61	 37	      998.85	     -39.616	       64.99	      -39.85	       68.04	     -40.579	       62.88	     -39.789	     -40.302	     -41.178	     -39.142	     -39.724	     -39.566	     -40.182	      143.58	         4.7	     000000	000	0000
61.0264	2009	 61	 38	      998.85	     -39.639	      64.958	     -40.063	      67.614	     -40.652	      63.886	      -39.88	      -40.62	     -41.248	     -38.917	     -39.791	     -39.866	     -40.399	      144.12	         4.7	     000000	000	0000
61.0271	2009	 61	 39	      998.85	      -39.57	      65.007	     -39.964	       66.04	     -40.699	      63.917	     -39.706	     -40.456	     -41.282	     -38.724	     -38.997	     -39.187	     -39.858	      143.21	         4.7	     000000	000	0000
61.0278	2009	 61	 40	      998.86	     -39.457	      65.039	      -39.71	      65.496	     -40.511	      62.657	     -39.553	     -40.093	       -41.1	     -38.718	      -38.99	     -38.959	     -39.708	      143.09	         4.7	     000000	000	0000
61.0285	2009	 61	 41	      998.88	     -39.352	      65.681	     -39.573	      66.453	     -40.357	      62.364	     -39.406	     -39.901	     -40.918	     -38.674	     -39.137	     -38.874	     -39.624	      146.09	         4.7	     000000	000	0000
61.0292	2009	 61	 42	      998.89	     -39.299	      66.063	      -39.62	      67.936	     -40.282	      62.886	     -39.433	     -40.005	     -40.819	     -38.506	     -38.926	     -39.017	     -39.565	      153.12	         4.7	     000000	000	0000
61.0299	2009	 61	 43	       998.9	     -39.127	      66.333	     -39.407	      68.273	     -40.116	      63.423	     -39.086	     -39.667	     -40.659	     -38.055	     -38.384	     -38.445	       -39.1	      153.99	         4.7	     000000	000	1111
61.0306	2009	 61	 44	      998.89	     -38.856	      66.013	     -39.014	      67.699	      -39.86	      64.067	     -38.716	     -39.161	     -40.417	     -37.863	     -37.922	     -37.946	     -38.494	      155.89	         4.7	     001000	110	1111
61.0313	2009	 61	 45	      998.89	     -38.641	       65.81	      -38.74	      67.335	     -39.585	      64.655	      -38.48	     -38.907	     -40.187	     -37.861	     -38.328	     -38.118	     -39.353	      163.25	         4.7	     101000	110	1110
61.0319	2009	 61	 46	      998.89	     -38.629	      65.943	     -38.839	      67.733	      -39.75	      65.939	     -38.664	     -39.144	      -40.44	     -38.314	     -38.657	     -38.535	     -39.998	      159.71	         4.7	     101000	110	0110
