DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     273	2016	273	  0	      1000.6	     -5.5706	      89.184	     -5.4346	      90.668	     -5.6806	      88.616	     -5.3648	     -5.3855	     -5.7406	       -9999	      -5.592	     -5.1291	       -9999	      161.13	      2.6861	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.001	2016	273	  0	      1000.6	     -5.5233	      89.089	     -5.4087	      90.719	     -5.6631	      88.298	     -5.3064	     -5.3469	     -5.7022	       -9999	     -5.5397	     -5.0053	       -9999	      158.38	      2.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.001	2016	273	  1	      1000.6	        -5.5	      89.049	     -5.3786	      90.804	     -5.6362	      88.094	     -5.2685	     -5.3357	     -5.6616	       -9999	     -5.5636	      -5.038	       -9999	      160.94	      2.8029	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.002	2016	273	  3	      1000.6	     -5.4873	      88.948	     -5.3729	      90.734	     -5.6176	      87.781	     -5.2655	     -5.3253	     -5.6423	       -9999	     -5.5876	     -5.0439	       -9999	      157.63	      3.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.003	2016	273	  4	      1000.6	     -5.5212	      88.836	     -5.3791	      90.661	     -5.5962	      87.554	     -5.3094	     -5.3328	     -5.6138	       -9999	     -5.6169	     -5.1286	       -9999	      157.72	      2.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.003	2016	273	  5	      1000.6	     -5.5468	      88.966	     -5.4205	        90.8	     -5.6287	      87.778	     -5.3421	       -5.37	     -5.6571	       -9999	     -5.6556	     -5.1361	       -9999	      153.98	      3.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.004	2016	273	  5	      1000.6	     -5.5634	      88.798	     -5.4361	      90.761	     -5.6561	      87.894	     -5.3408	     -5.3812	     -5.6744	       -9999	     -5.6538	     -5.1162	       -9999	      159.58	      3.1559	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.005	2016	273	  6	      1000.6	     -5.5182	      88.464	     -5.4166	      90.649	     -5.6524	      87.513	     -5.2865	     -5.3675	     -5.6603	       -9999	     -5.6455	     -5.0378	       -9999	      163.09	      3.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.006	2016	273	  7	      1000.6	     -5.4884	      88.208	     -5.3877	       90.28	     -5.6403	      87.138	      -5.244	     -5.3372	     -5.6554	       -9999	     -5.6406	     -5.0725	       -9999	      161.69	      3.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.006	2016	273	  9	      1000.6	     -5.4538	      87.828	     -5.3581	      89.989	     -5.6324	      86.931	     -5.2074	     -5.3102	      -5.646	       -9999	     -5.6053	     -5.0101	       -9999	       160.2	      3.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.007	2016	273	 10	      1000.6	     -5.4089	      87.468	      -5.325	      89.519	     -5.5944	      86.614	     -5.1703	     -5.2618	     -5.6027	       -9999	     -5.5738	     -5.0133	       -9999	      160.93	      4.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.008	2016	273	 11	      1000.6	     -5.3881	       87.34	     -5.2924	      89.435	     -5.5815	      86.642	     -5.1592	     -5.2253	     -5.5811	       -9999	     -5.5425	     -4.9659	       -9999	      158.44	      3.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.008	2016	273	 11	      1000.6	     -5.3731	      87.476	     -5.2685	      89.552	     -5.5399	       86.78	     -5.1364	     -5.1957	     -5.5354	       -9999	     -5.5443	     -4.9112	       -9999	      164.86	         3.7	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 273.009	2016	273	 12	      1000.6	     -5.3891	      87.666	     -5.2605	      89.731	     -5.4953	      86.687	     -5.1559	       -5.19	     -5.4838	       -9999	     -5.5681	     -4.9613	       -9999	      167.21	      3.6444	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  273.01	2016	273	 13	      1000.6	     -5.3806	      87.626	     -5.2503	      89.685	     -5.4714	      86.628	     -5.1382	     -5.1814	     -5.4705	       -9999	     -5.5711	     -4.9668	       -9999	      163.56	      3.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
