DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 64	2009	 64	  0	      1006.7	     -36.834	      64.196	     -36.733	      65.641	      -36.75	      61.392	     -37.013	     -37.092	      -37.31	     -36.243	     -36.287	     -36.211	     -36.375	      168.03	         4.7	     000000	000	0000
64.0007	2009	 64	  1	      1006.7	      -36.83	      64.974	     -36.735	      66.538	     -36.734	      61.879	     -36.984	     -37.087	     -37.279	     -36.269	     -36.316	      -36.25	     -36.371	      168.52	         4.7	     000000	000	0000
64.0014	2009	 64	  2	      1006.7	     -36.889	      65.624	     -36.803	      67.524	     -36.756	       62.76	     -37.056	     -37.152	     -37.431	     -36.453	     -36.499	     -36.395	     -36.623	      163.96	         4.7	     000000	000	0000
64.0021	2009	 64	  3	      1006.7	     -36.938	      65.855	      -36.91	      67.532	     -36.825	       62.84	     -37.145	      -37.27	     -37.518	     -36.366	     -36.556	      -36.44	     -36.502	      163.36	         4.7	     000000	000	0000
64.0028	2009	 64	  4	      1006.7	     -36.994	      66.341	     -36.997	      67.994	     -36.889	      63.143	      -37.21	     -37.371	     -37.652	     -36.518	     -36.681	     -36.582	     -36.865	      163.87	         4.7	     000000	000	0000
64.0035	2009	 64	  5	      1006.7	     -37.036	      66.376	     -37.057	        67.8	      -36.99	       63.24	     -37.242	     -37.452	     -37.804	     -36.432	     -36.618	     -36.566	     -36.789	      170.33	         4.7	     000000	000	0000
64.0042	2009	 64	  6	      1006.7	     -37.146	      66.507	     -37.148	      68.193	     -37.076	      63.512	     -37.375	     -37.541	     -37.862	     -36.724	     -36.819	     -36.733	     -36.905	      172.88	         4.7	     000000	000	0000
64.0049	2009	 64	  7	      1006.7	     -37.264	      66.351	     -37.264	      68.412	     -37.161	      63.861	     -37.514	     -37.677	     -37.948	     -36.694	     -36.834	     -36.811	     -36.981	      166.99	         4.7	     000000	000	0000
64.0056	2009	 64	  8	      1006.7	     -37.234	       65.78	     -37.242	      67.675	       -37.2	      63.393	     -37.455	     -37.646	     -37.928	     -36.539	     -36.692	     -36.652	     -36.786	      162.08	         4.7	     000000	000	0000
64.0062	2009	 64	  9	      1006.7	     -37.269	      66.345	     -37.249	      68.041	     -37.217	      63.435	      -37.48	     -37.628	     -37.872	      -36.67	     -36.744	     -36.701	     -36.744	       162.8	         4.7	     000000	000	0000
