DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
135	2009	135	  0	      1005.5	     -11.671	      63.678	     -11.471	      63.549	     -11.484	      63.639	     -11.538	     -11.528	     -10.844	     -11.001	      -11.02	     -11.129	     -10.987	      166.43	         4.7	     000000	000	0000
135.001	2009	135	  1	      1005.5	     -11.716	      63.004	     -11.525	       63.28	     -11.534	      63.196	     -11.586	     -11.563	     -10.889	     -10.906	     -10.901	     -11.023	     -10.888	      161.83	         4.7	     000000	000	0000
135.001	2009	135	  2	      1005.5	     -11.706	      63.468	     -11.502	      64.017	     -11.521	      64.021	     -11.541	     -11.524	      -10.85	     -10.933	     -10.898	     -11.024	     -10.875	      160.73	         4.7	     000000	000	0000
135.002	2009	135	  3	      1005.5	     -11.727	      63.041	     -11.512	       63.54	     -11.524	      63.728	     -11.595	     -11.549	     -10.885	     -10.979	     -11.007	     -11.093	     -10.928	      161.82	         4.7	     000000	000	0000
135.003	2009	135	  4	      1005.5	     -11.768	      62.814	     -11.564	      62.883	     -11.564	      63.268	     -11.625	     -11.614	     -10.916	     -11.032	     -11.022	      -11.14	     -10.982	      156.16	         4.7	     000000	000	0000
135.003	2009	135	  5	      1005.5	     -11.724	      63.539	     -11.545	      63.971	     -11.568	      63.481	     -11.562	     -11.561	     -10.872	     -10.888	     -10.878	     -10.959	     -10.876	      164.68	         4.7	     000000	000	0000
135.004	2009	135	  6	      1005.5	     -11.695	      63.912	     -11.495	      64.483	      -11.52	      64.132	     -11.522	     -11.517	     -10.825	     -10.874	     -10.836	     -10.952	     -10.828	      164.73	         4.7	     000000	000	0000
135.005	2009	135	  7	      1005.5	     -11.679	      63.678	     -11.473	      64.267	     -11.489	      64.656	     -11.515	     -11.493	     -10.772	     -10.924	      -10.95	     -10.998	     -10.854	      156.78	         4.7	     000000	000	0000
135.006	2009	135	  8	      1005.5	      -11.69	      63.269	     -11.468	      63.772	     -11.492	      64.256	     -11.537	     -11.502	     -10.787	     -11.003	     -10.965	     -11.029	     -10.883	      155.47	         4.7	     000000	000	0000
135.006	2009	135	  9	      1005.5	     -11.715	      62.752	     -11.505	      63.026	     -11.521	       63.61	     -11.596	     -11.544	     -10.847	     -11.008	     -10.944	     -11.092	     -10.946	      150.85	         4.7	     000000	000	0000
135.007	2009	135	 10	      1005.5	     -11.746	      62.706	     -11.516	      62.964	     -11.549	      62.976	     -11.606	     -11.577	     -10.917	     -11.036	     -10.969	     -11.064	     -10.969	      152.17	         4.7	     000000	000	0000
135.008	2009	135	 11	      1005.5	     -11.776	      62.515	     -11.559	      62.618	     -11.584	      62.625	     -11.649	     -11.619	     -10.953	     -11.071	     -11.026	     -11.116	     -11.032	      155.08	         4.7	     000000	000	0000
135.008	2009	135	 12	      1005.5	     -11.778	       63.29	      -11.55	      63.677	     -11.597	      63.186	     -11.621	     -11.612	     -10.931	     -10.994	     -10.954	     -11.052	     -10.944	      145.43	         4.7	     000000	000	0000
135.009	2009	135	 13	      1005.5	     -11.763	      63.091	     -11.554	      63.447	     -11.595	      63.637	     -11.617	     -11.608	     -10.932	     -11.038	     -10.983	     -11.032	     -10.922	      156.69	         4.7	     000000	000	0000
135.01	2009	135	 14	      1005.5	     -11.794	      62.954	     -11.555	      63.302	     -11.598	      63.125	     -11.628	     -11.614	     -10.924	     -11.029	     -10.964	     -11.028	     -10.957	      160.96	         4.7	     000000	000	0000
135.01	2009	135	 15	      1005.5	     -11.719	      63.923	     -11.501	      64.907	     -11.521	      64.272	      -11.55	     -11.504	     -10.806	     -10.928	     -10.848	     -10.952	     -10.842	      154.11	         4.7	     000000	000	0000
135.011	2009	135	 16	      1005.5	     -11.738	      64.229	     -11.493	      65.154	     -11.535	      65.491	     -11.591	     -11.527	     -10.825	     -10.974	     -10.914	     -11.019	     -10.926	      141.77	         4.7	     000000	000	0000
135.012	2009	135	 17	      1005.5	     -11.711	      64.024	     -11.491	      64.346	     -11.553	      64.188	     -11.578	     -11.552	      -10.92	     -11.107	     -11.011	     -11.093	     -11.031	      155.42	         4.7	     000000	000	0000
135.012	2009	135	 18	      1005.5	     -11.788	      62.774	     -11.573	      62.814	     -11.605	      62.986	     -11.665	     -11.634	     -10.984	     -11.101	     -11.054	     -11.145	     -11.026	      157.48	         4.7	     000000	000	0000
135.013	2009	135	 19	      1005.5	     -11.802	        62.9	     -11.585	      63.146	     -11.601	      63.256	     -11.674	     -11.643	     -10.946	     -11.084	     -11.031	     -11.117	     -11.006	      152.39	         4.7	     000000	000	0000
135.014	2009	135	 20	      1005.5	     -11.796	      63.271	     -11.581	      63.566	     -11.615	      63.483	      -11.64	     -11.623	     -10.946	     -11.072	     -11.025	     -11.099	     -10.961	      149.49	         4.7	     000000	000	0000
135.015	2009	135	 21	      1005.5	     -11.788	      63.708	     -11.551	       64.27	     -11.595	      64.103	     -11.621	     -11.606	     -10.901	     -11.047	     -10.988	     -11.013	     -10.948	      153.35	         4.7	     000000	000	0000
135.015	2009	135	 22	      1005.5	     -11.755	      64.292	     -11.522	      65.135	     -11.565	      65.022	     -11.596	     -11.557	     -10.868	     -11.048	      -10.96	     -11.051	     -10.941	      153.92	         4.7	     000000	000	0000
135.016	2009	135	 23	      1005.5	     -11.726	      64.723	     -11.508	      65.685	     -11.548	      65.466	     -11.565	     -11.534	     -10.834	     -10.998	     -10.938	     -11.017	     -10.892	       148.2	         4.7	     000000	000	0000
135.017	2009	135	 24	      1005.5	     -11.758	      64.087	     -11.532	      64.326	     -11.577	      64.649	     -11.611	     -11.596	     -10.946	     -11.053	     -11.006	     -11.085	     -11.015	      144.37	         4.7	     000000	000	0000
135.017	2009	135	 25	      1005.5	     -11.769	      63.738	     -11.554	      64.039	     -11.605	      64.252	     -11.646	     -11.614	         -11	     -11.066	     -11.018	     -11.062	     -10.993	       140.2	         4.7	     000000	000	0000
135.018	2009	135	 26	      1005.5	     -11.803	      63.745	     -11.561	      64.156	     -11.613	      64.197	     -11.657	      -11.62	     -11.002	     -11.063	     -11.015	     -11.042	     -10.939	      145.29	         4.7	     000000	000	0000
135.019	2009	135	 27	      1005.5	     -11.781	      63.771	     -11.554	      64.354	      -11.59	      64.478	     -11.626	     -11.609	     -10.965	      -11.09	     -11.011	     -11.066	     -10.934	       142.4	         4.7	     000000	000	0000
135.019	2009	135	 28	      1005.5	      -11.79	      63.751	     -11.563	      64.274	     -11.596	      64.536	     -11.624	     -11.601	     -10.975	      -11.07	     -11.009	     -11.037	     -10.942	      143.66	         4.7	     000000	000	0000
135.02	2009	135	 29	      1005.5	     -11.795	      63.678	      -11.58	      63.906	     -11.608	      64.478	     -11.652	      -11.62	     -11.003	     -11.128	     -11.066	     -11.099	     -10.977	      142.92	         4.7	     000000	000	0000
135.021	2009	135	 30	      1005.5	     -11.798	      63.342	     -11.585	      63.598	     -11.633	      64.367	     -11.669	     -11.643	     -11.011	     -11.135	     -11.076	     -11.094	     -10.985	      141.69	         4.7	     000000	000	0000
135.022	2009	135	 31	      1005.5	     -11.819	      63.227	     -11.587	      63.706	     -11.636	      64.081	     -11.685	     -11.651	     -11.017	     -11.153	     -11.054	     -11.084	     -11.006	      135.78	         4.7	     000000	000	0000
