DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     152	2016	152	  0	      1007.7	     -3.8426	      82.073	     -3.5418	      82.332	     -3.5296	      77.828	     -3.7593	     -3.6987	     -4.0321	     -4.5486	     -3.6712	     -3.6905	       -9999	      275.45	      1.7833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 152.001	2016	152	  0	      1007.7	     -3.8408	      81.868	     -3.5846	      82.584	     -3.7448	      78.849	     -3.7225	     -3.6815	     -4.0618	     -4.6513	     -3.8376	     -3.7802	       -9999	      267.75	      1.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 152.001	2016	152	  2	      1007.7	     -3.8347	      81.565	     -3.6217	      82.656	     -3.8692	      79.254	     -3.7542	     -3.6813	     -4.1709	     -4.7716	     -3.7917	     -3.7106	       -9999	      263.88	      1.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 152.002	2016	152	  2	      1007.7	     -3.8416	      81.428	     -3.6395	      82.661	     -3.8968	      79.441	     -3.8006	     -3.7135	     -4.1925	     -7.0701	     -3.7677	      -3.688	       -9999	      260.02	      2.3471	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 152.003	2016	152	  3	      1007.7	     -3.9669	      79.701	     -3.7845	      81.446	     -4.0202	      78.827	     -4.0567	     -3.9612	     -4.2842	     -10.186	     -3.9393	     -3.8157	       -9999	      258.03	      3.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 152.003	2016	152	  5	      1007.7	     -4.0499	      78.583	     -3.8881	       80.08	     -4.1751	      77.615	     -4.0618	     -4.0157	     -4.4233	     -11.098	     -3.7376	     -3.6003	       -9999	      267.62	      2.6118	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 152.004	2016	152	  5	      1007.7	     -4.0377	      78.898	     -3.8365	       80.53	     -4.1364	      77.467	     -3.9866	      -3.935	     -4.3195	     -11.775	     -3.5506	     -3.5214	       -9999	       277.7	      1.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 152.005	2016	152	  6	      1007.7	     -4.0582	      79.989	     -3.7704	      80.879	     -3.9772	      77.619	     -4.0147	     -3.9375	     -4.3043	     -9.9124	     -3.5729	     -3.5092	       -9999	      286.43	      1.8528	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 152.006	2016	152	  8	      1007.7	     -4.0229	      80.319	     -3.7193	      81.194	     -3.8925	      78.014	      -4.007	     -3.9378	     -4.3044	     -10.075	      -3.438	     -3.3346	       -9999	      292.44	      1.8111	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 152.006	2016	152	  8	      1007.7	     -4.0415	      81.277	     -3.7118	      81.423	     -3.7835	      77.699	      -4.028	     -3.9314	     -4.2535	     -9.3429	     -3.4981	     -3.4325	       -9999	      289.76	      1.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
