DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
117	2009	117	  0	        1006	      -19.28	       71.49	     -19.192	      72.265	     -19.409	      72.214	     -19.091	     -19.341	     -16.491	     -18.324	     -18.399	     -18.496	     -18.632	      335.51	         4.7	     000000	000	0000
117.001	2009	117	  1	        1006	     -19.334	       71.88	     -19.225	      72.176	      -19.42	      72.004	     -19.083	     -19.364	     -16.501	     -18.398	     -18.427	     -18.485	     -18.601	      339.72	         4.7	     000000	000	0000
117.001	2009	117	  2	        1006	     -19.348	      72.241	     -19.226	      72.265	     -19.415	       71.93	     -19.042	     -19.339	     -16.303	     -18.387	     -18.391	     -18.488	     -18.678	      338.29	         4.7	     000000	000	0000
117.002	2009	117	  3	      1006.1	     -19.393	      71.942	     -19.255	      72.131	     -19.444	      71.376	     -19.167	     -19.436	     -16.309	      -18.24	     -18.297	     -18.545	     -18.622	      330.47	         4.7	     000000	000	0000
117.003	2009	117	  4	        1006	     -19.429	      71.761	     -19.309	      71.976	      -19.49	      70.935	     -19.231	     -19.508	     -16.435	     -18.262	     -18.341	     -18.552	     -18.703	      330.93	         4.7	     000000	000	0000
117.003	2009	117	  5	      1006.1	     -19.402	      71.698	      -19.32	      72.012	     -19.547	      71.107	     -19.206	     -19.507	     -16.555	     -18.236	     -18.383	     -18.564	     -18.761	      331.09	         4.7	     000000	000	0000
117.004	2009	117	  6	      1006.1	     -19.462	      71.867	     -19.372	      72.126	     -19.626	      70.816	     -19.293	     -19.578	     -16.679	     -18.312	     -18.398	     -18.652	     -18.835	      328.98	         4.7	     000000	000	0000
117.005	2009	117	  7	      1006.1	     -19.456	      72.025	     -19.408	      72.346	      -19.62	      70.653	     -19.287	     -19.602	     -16.691	     -18.244	     -18.401	     -18.618	     -18.704	      328.44	         4.7	     000000	000	0000
117.006	2009	117	  8	      1006.1	     -19.379	      72.181	     -19.392	      72.569	     -19.622	      71.393	     -19.175	     -19.539	     -16.704	     -18.186	      -18.42	      -18.58	     -18.704	      330.59	         4.7	     000000	000	0000
117.006	2009	117	  9	      1006.1	     -19.378	      72.142	     -19.388	      72.626	     -19.663	      71.838	     -19.187	     -19.518	     -16.831	      -18.33	     -18.495	      -18.64	     -18.843	      333.36	         4.7	     000000	000	0000
117.007	2009	117	 10	      1006.1	     -19.375	      71.901	     -19.406	      72.476	     -19.701	      71.862	      -19.14	      -19.49	     -17.008	     -18.306	     -18.594	     -18.616	     -18.833	      336.38	         4.7	     000000	000	0000
117.008	2009	117	 11	      1006.1	     -19.371	      71.996	     -19.411	      72.176	     -19.738	      72.441	     -19.112	     -19.438	     -17.201	     -18.513	     -18.629	     -18.581	     -18.805	      342.28	         4.7	     000000	000	0000
117.008	2009	117	 12	      1006.1	     -19.423	      71.921	     -19.402	      72.149	     -19.735	      72.806	     -19.139	     -19.423	     -17.453	     -18.524	     -18.599	     -18.509	     -18.681	      348.36	         4.7	     000000	000	0000
117.009	2009	117	 13	      1006.1	       -19.4	       72.11	     -19.372	      72.255	     -19.685	      73.077	     -19.143	     -19.384	     -17.627	     -18.512	     -18.621	     -18.519	     -18.646	      348.41	         4.7	     000000	000	0000
117.01	2009	117	 14	      1006.1	     -19.346	      72.458	     -19.377	      72.605	     -19.685	      73.253	     -19.139	     -19.424	     -17.707	     -18.499	     -18.676	     -18.434	     -18.573	      351.66	         4.7	     000000	000	0000
117.01	2009	117	 15	        1006	     -19.363	      72.374	     -19.386	      72.609	      -19.67	      72.472	     -19.218	     -19.448	     -18.042	     -18.613	     -18.673	     -18.436	     -18.144	       354.5	         4.7	     000000	000	0000
117.011	2009	117	 16	      1006.1	     -19.411	      71.892	      -19.41	      72.275	     -19.643	      71.684	     -19.261	     -19.499	     -18.273	      -18.65	     -18.714	     -18.469	     -18.198	      354.83	         4.7	     000000	000	0000
117.012	2009	117	 17	        1006	     -19.484	      71.384	     -19.453	      72.227	     -19.682	      70.703	     -19.391	     -19.617	     -18.601	     -18.798	     -18.886	     -18.601	     -18.871	      11.207	         4.7	     000000	000	0000
117.013	2009	117	 18	      1006.1	     -19.733	       72.18	     -19.684	      72.301	     -20.084	      70.183	     -19.714	     -19.973	     -19.261	     -19.001	     -19.008	     -18.927	     -19.447	      102.64	         4.7	     000000	000	0001
117.013	2009	117	 19	        1006	     -19.733	       72.02	     -19.715	      72.321	     -20.073	      69.712	     -19.682	     -19.918	     -19.212	     -18.722	     -18.867	      -18.75	      -19.13	      84.834	         4.7	     000000	000	0000
117.014	2009	117	 20	        1006	     -19.754	      72.528	     -19.758	      73.323	     -20.069	      70.254	      -19.72	     -19.943	     -19.089	     -18.844	     -18.883	     -18.785	     -19.029	      95.149	         4.7	     000000	000	0000
117.015	2009	117	 21	        1006	     -19.687	      73.577	     -19.699	      74.594	      -19.97	      71.296	     -19.686	     -19.899	     -18.829	      -18.74	     -18.786	     -18.763	     -18.945	      104.44	         4.7	     000000	000	0000
