DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      17	2016	 17	  0	      1013.8	     -24.246	      74.736	     -24.471	      76.388	     -25.357	      73.709	     -24.015	     -24.518	     -25.444	     -23.667	     -24.085	     -23.961	       -9999	      117.78	      5.4222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0007	2016	 17	  1	      1013.8	     -24.127	       74.87	     -24.343	      76.325	     -25.223	      73.571	     -23.887	     -24.383	     -25.293	     -23.688	     -24.044	     -23.929	       -9999	      121.39	      5.1559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0014	2016	 17	  2	      1013.8	     -24.143	      75.213	     -24.305	      76.524	     -25.196	      73.997	     -23.912	     -24.339	      -25.26	     -23.636	     -23.996	     -23.892	       -9999	      121.55	      5.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0021	2016	 17	  3	      1013.8	     -24.136	       75.27	     -24.286	      76.568	     -25.183	      74.061	     -23.903	     -24.326	      -25.31	     -23.676	     -23.978	     -23.865	       -9999	      119.21	      4.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0028	2016	 17	  3	      1013.8	     -24.266	      75.518	      -24.44	      76.544	      -25.28	      74.597	     -24.129	     -24.569	     -25.408	     -23.868	     -24.443	     -24.392	       -9999	      116.99	      4.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0035	2016	 17	  4	      1013.8	     -24.286	      75.276	     -24.621	      76.122	     -25.493	      75.389	     -24.118	     -24.797	     -25.614	     -23.629	     -24.305	     -24.337	       -9999	      120.48	      4.7147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0042	2016	 17	  5	      1013.8	     -24.112	      74.911	     -24.531	      75.936	     -25.507	      74.788	     -23.892	     -24.591	     -25.594	     -23.461	     -24.083	     -24.009	       -9999	      121.56	      4.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0049	2016	 17	  7	      1013.8	     -24.097	       74.87	      -24.53	      76.028	     -25.453	      74.175	     -23.953	     -24.651	     -25.533	     -23.596	     -24.297	     -24.231	       -9999	      126.81	      4.7833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0056	2016	 17	  8	      1013.8	     -24.017	       74.83	     -24.509	      75.876	     -25.506	      73.975	     -23.798	      -24.62	     -25.604	     -23.373	     -23.992	     -23.883	       -9999	      127.92	      4.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 17.0063	2016	 17	  9	      1013.8	     -23.958	      75.024	     -24.266	      76.083	     -25.404	      73.243	      -23.71	     -24.288	     -25.491	     -23.389	     -23.683	     -23.631	       -9999	      129.78	      4.4778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
