DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 67	2009	 67	  0	      994.61	     -36.639	      61.504	     -36.956	      61.542	     -37.852	      58.736	     -36.911	      -37.58	     -38.424	      -36.06	      -36.49	       -36.4	     -37.185	      259.88	         4.7	     000000	000	0000
67.0007	2009	 67	  1	      994.64	     -36.587	      61.353	     -36.804	      61.783	     -37.705	      57.775	     -36.845	     -37.374	     -38.322	     -36.263	     -36.563	     -36.509	     -37.675	      254.09	         4.7	     000000	000	0000
67.0014	2009	 67	  2	      994.67	      -36.69	      62.392	     -36.899	      63.509	     -38.001	      59.639	     -36.962	     -37.494	     -38.853	      -36.35	     -36.684	     -36.607	      -37.82	      240.73	         4.7	     000000	000	0000
67.0021	2009	 67	  3	       994.7	     -36.768	      63.205	     -36.921	      64.212	     -37.981	      60.207	     -37.048	     -37.508	     -38.596	     -36.404	     -36.603	      -36.52	     -37.351	      238.31	         4.7	     000000	000	0000
67.0028	2009	 67	  4	       994.7	     -36.752	      63.256	      -36.87	      64.034	     -37.799	      59.939	     -37.049	     -37.427	     -38.269	     -36.368	     -36.574	     -36.506	     -37.096	      232.29	         4.7	     000000	000	0000
67.0035	2009	 67	  5	      994.71	     -36.819	       63.56	     -36.885	      64.405	      -37.62	      59.865	     -37.105	     -37.428	     -37.994	     -36.698	     -36.829	     -36.766	       -37.1	      232.19	         4.7	     000000	000	0000
67.0042	2009	 67	  6	      994.71	     -36.842	      63.104	      -36.86	      64.021	     -37.559	      60.581	     -37.138	      -37.42	     -37.983	     -36.552	     -36.638	     -36.558	     -37.194	      227.89	         4.7	     000000	000	0000
67.0049	2009	 67	  7	      994.73	      -36.86	      63.004	     -36.854	      63.962	     -37.523	       60.69	     -37.145	       -37.4	     -37.977	      -36.71	     -36.867	     -36.812	     -37.244	      234.83	         4.7	     000000	000	0000
67.0056	2009	 67	  8	      994.73	     -36.901	      62.807	     -36.884	      63.451	     -37.529	      60.721	     -37.195	     -37.436	     -38.072	     -36.626	      -36.69	     -36.645	     -37.277	       229.6	         4.7	     000000	000	0000
67.0062	2009	 67	  9	      994.73	     -36.938	      62.751	     -36.874	      63.394	     -37.503	      60.573	     -37.223	     -37.416	      -38.02	     -36.694	     -36.732	     -36.663	     -37.143	      236.01	         4.7	     000000	000	0000
67.0069	2009	 67	 10	      994.71	     -36.939	      62.595	     -36.834	      63.193	     -37.366	      60.069	     -37.221	     -37.367	     -37.658	     -36.666	     -36.661	     -36.611	      -36.75	      237.41	         4.7	     000000	000	0000
67.0076	2009	 67	 11	      994.73	     -36.976	      62.607	     -36.839	      63.503	      -37.27	      60.444	     -37.243	      -37.36	     -37.733	     -36.843	     -36.836	     -36.786	     -36.981	      229.13	         4.7	     000000	000	0000
67.0083	2009	 67	 12	      994.71	     -37.002	      62.472	     -36.865	      63.682	     -37.235	      61.349	     -37.289	     -37.402	     -37.706	     -36.837	     -36.893	     -36.858	     -37.028	      227.82	         4.7	     000000	000	0000
67.009	2009	 67	 13	      994.72	     -37.058	      62.626	     -36.928	      63.977	     -37.288	      62.177	     -37.342	     -37.471	     -37.876	     -36.871	     -36.925	     -36.872	     -37.349	      224.79	         4.7	     000010	000	0000
67.0097	2009	 67	 14	      994.67	     -37.084	      62.794	     -36.957	       64.04	     -37.428	      62.866	     -37.378	     -37.519	     -38.202	     -36.804	     -36.884	     -36.868	      -37.46	      225.21	         4.7	     000000	000	0000
67.0104	2009	 67	 15	      994.69	     -37.143	      62.667	     -37.015	      63.596	     -37.518	      62.231	     -37.446	      -37.61	     -38.278	     -36.874	     -36.907	     -36.886	     -37.323	      228.09	         4.7	     000000	000	0000
67.0111	2009	 67	 16	      994.64	      -37.11	      62.317	     -36.999	      63.777	      -37.53	      61.601	     -37.418	     -37.581	     -38.222	     -36.661	     -36.828	     -36.824	     -37.312	      225.61	         4.7	     000000	000	0000
67.0118	2009	 67	 17	      994.63	     -37.206	      62.832	     -37.114	      64.726	     -37.586	      62.005	     -37.488	     -37.703	     -38.316	     -37.188	       -37.3	     -37.288	     -37.468	      216.78	         4.7	     000000	000	0000
67.0125	2009	 67	 18	      994.63	     -37.449	      62.564	     -37.323	      64.145	       -37.7	      62.007	      -37.77	     -37.963	     -38.441	     -37.481	     -37.496	     -37.492	     -37.638	      209.88	         4.7	     000000	000	0000
67.0132	2009	 67	 19	      994.62	     -37.612	      61.859	     -37.484	      63.647	     -37.862	      62.255	     -37.975	     -38.165	     -38.674	     -37.389	     -37.459	     -37.474	     -37.903	      200.04	         4.7	     000000	000	0000
67.0139	2009	 67	 20	      994.66	     -37.675	      62.116	     -37.552	      63.508	         -38	      62.621	     -38.046	     -38.256	     -38.812	     -37.293	     -37.394	     -37.391	     -37.807	      181.28	         4.7	     000000	000	0000
67.0146	2009	 67	 21	      994.63	     -37.705	      63.014	     -37.591	      63.214	     -38.037	      62.961	     -38.073	     -38.268	     -38.799	     -37.327	       -37.4	     -37.399	     -37.906	      160.72	         4.7	     000000	000	0000
67.0153	2009	 67	 22	      994.67	     -37.759	      63.292	     -37.613	      63.012	     -38.091	      63.105	     -38.116	     -38.292	     -38.872	     -37.378	     -37.442	     -37.418	     -37.862	      156.67	         4.7	     000000	000	0000
67.016	2009	 67	 23	      994.62	     -37.782	      63.361	     -37.624	      62.838	     -38.033	      62.517	     -38.133	     -38.289	     -38.697	      -37.36	     -37.391	     -37.346	     -37.547	      151.26	         4.7	     000000	000	0000
67.0167	2009	 67	 24	      994.61	     -37.772	      63.407	     -37.633	      63.103	     -38.009	       61.97	     -38.126	     -38.254	     -38.684	     -37.413	     -37.462	     -37.443	     -37.786	      149.88	         4.7	     000000	000	0000
67.0174	2009	 67	 25	      994.62	     -37.789	      64.007	     -37.644	       63.81	     -37.995	      62.032	     -38.134	     -38.275	     -38.646	     -37.444	     -37.476	      -37.43	     -37.647	      153.35	         4.7	     000000	000	0000
67.0181	2009	 67	 26	      994.63	     -37.798	      64.542	     -37.641	      64.346	      -37.95	      61.966	     -38.129	     -38.262	     -38.533	     -37.456	     -37.476	     -37.412	     -37.599	      148.31	         4.7	     000000	000	0000
67.0187	2009	 67	 27	      994.63	     -37.836	      64.291	     -37.658	      64.211	     -37.929	      61.853	     -38.161	     -38.268	     -38.519	     -37.536	     -37.539	     -37.496	     -37.754	      147.97	         4.7	     000000	000	0000
67.0194	2009	 67	 28	      994.61	     -37.881	      63.477	     -37.696	      63.385	     -38.023	      61.584	     -38.203	     -38.316	     -38.689	     -37.579	     -37.587	     -37.536	     -37.853	      141.71	         4.7	     000000	000	0000
67.0201	2009	 67	 29	      994.63	     -37.937	      62.657	     -37.736	      62.572	     -38.047	      61.105	     -38.258	     -38.361	     -38.669	     -37.596	     -37.646	     -37.588	     -37.682	       139.6	         4.7	     000000	000	0000
67.0208	2009	 67	 30	      994.66	     -37.972	      62.142	     -37.799	      62.355	     -38.065	      60.736	     -38.307	     -38.427	     -38.737	     -37.667	      -37.72	     -37.673	     -37.877	      137.47	         4.7	     000000	000	0000
67.0215	2009	 67	 31	       994.7	     -37.998	      61.123	      -37.85	      62.064	     -38.211	      61.033	     -38.359	     -38.494	     -39.006	     -37.352	     -37.619	     -37.546	     -37.929	      140.64	         4.7	     000000	000	0000
67.0222	2009	 67	 32	      994.67	     -37.767	       60.28	     -37.813	      61.686	     -38.197	      60.035	     -38.135	      -38.47	     -38.864	     -37.079	     -37.639	     -37.569	     -37.861	      144.93	         4.7	     000000	000	0000
67.0229	2009	 67	 33	      994.66	     -37.736	      61.674	     -37.819	      62.492	     -38.242	      60.218	     -38.058	     -38.477	     -38.928	     -37.015	     -37.352	     -37.326	     -37.896	      150.16	         4.7	     000000	000	0000
67.0236	2009	 67	 34	      994.61	     -37.617	       62.63	     -37.679	      63.003	     -38.162	      60.553	     -37.927	     -38.286	     -38.805	     -36.943	     -37.174	     -37.124	     -37.675	       160.7	         4.7	     000000	000	0000
67.0243	2009	 67	 35	      994.62	     -37.564	      63.346	      -37.58	      63.771	     -38.096	      61.538	     -37.843	     -38.132	     -38.655	      -37.06	     -37.337	     -37.219	     -37.701	      160.56	         4.7	     000000	000	0000
67.025	2009	 67	 36	      994.63	     -37.586	      63.872	      -37.64	      64.873	     -38.139	      62.738	     -37.854	     -38.212	     -38.761	     -37.197	     -37.444	     -37.379	      -37.93	      160.71	         4.7	     000000	000	0000
67.0257	2009	 67	 37	      994.64	     -37.613	      63.699	     -37.633	      65.078	     -38.134	      62.827	     -37.905	     -38.217	     -38.746	     -37.192	     -37.352	     -37.278	     -37.668	      167.28	         4.7	     000000	000	0000
67.0264	2009	 67	 38	      994.64	     -37.602	      63.093	     -37.608	       64.58	     -38.055	      62.254	     -37.892	     -38.185	     -38.597	     -37.093	     -37.321	     -37.222	     -37.619	      159.84	         4.7	     000000	000	0000
67.0271	2009	 67	 39	      994.65	     -37.543	      62.685	     -37.546	      63.699	      -37.97	      61.423	     -37.833	     -38.111	     -38.449	     -37.082	      -37.26	     -37.192	     -37.452	      157.18	         4.7	     000000	000	0000
67.0278	2009	 67	 40	      994.66	     -37.508	      62.453	     -37.501	      62.824	     -37.881	      60.775	     -37.807	      -38.06	     -38.328	     -37.114	     -37.287	     -37.212	     -37.479	      154.94	         4.7	     000000	000	0000
67.0285	2009	 67	 41	      994.65	     -37.519	      62.714	     -37.513	      63.022	     -37.862	       60.93	     -37.822	     -38.066	     -38.353	     -37.255	     -37.465	     -37.394	     -37.596	      150.08	         4.7	     000000	000	0000
