DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     128	2016	128	  0	      1010.9	       -12.7	      73.867	      -13.02	      81.114	     -13.512	      76.672	      -12.22	     -13.072	     -13.353	     -11.938	     -11.994	     -12.182	       -9999	      344.43	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 128.001	2016	128	  0	      1010.9	     -12.735	      73.739	     -13.026	      80.853	      -13.62	      78.646	     -12.255	     -13.052	     -13.192	     -12.003	     -12.014	     -12.196	       -9999	      346.15	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 128.001	2016	128	  2	      1010.9	     -12.789	      73.689	     -13.079	      81.111	      -13.69	      79.426	     -12.312	     -13.116	     -13.212	     -13.497	     -11.856	      -12.17	       -9999	      346.02	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 128.002	2016	128	  2	      1010.8	     -12.812	      73.655	       -13.1	      80.985	     -13.729	      78.849	     -12.315	      -13.17	     -13.409	     -14.248	     -11.777	     -12.186	       -9999	       345.2	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	1001
 128.003	2016	128	  3	      1010.9	     -12.727	      73.508	     -13.086	      80.684	     -13.701	      77.998	     -12.267	      -13.09	     -13.498	     -15.133	     -11.779	     -12.079	       -9999	      344.98	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	1001
 128.003	2016	128	  5	      1010.9	     -12.767	       74.06	     -12.999	      80.354	     -13.723	      78.613	     -12.226	     -12.928	     -13.476	     -16.656	     -11.939	     -12.139	       -9999	      345.01	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 128.004	2016	128	  5	      1010.9	     -12.789	      74.648	     -13.064	      81.141	     -13.791	      79.776	     -12.237	     -12.996	     -13.551	     -13.722	     -12.033	     -12.302	       -9999	      345.06	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	1001
 128.005	2016	128	  6	      1010.9	      -12.79	      74.973	     -13.004	      81.263	     -13.893	      80.623	     -12.228	     -12.815	     -13.894	     -12.349	     -12.008	     -12.381	       -9999	      345.53	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 128.006	2016	128	  8	      1010.9	     -12.773	      75.446	         -13	      81.422	      -13.96	      80.844	     -12.242	     -12.891	     -14.342	     -12.241	     -11.962	     -12.445	       -9999	      345.86	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 128.006	2016	128	  8	      1010.9	     -12.785	      76.412	      -13.02	      81.672	      -14.06	      80.963	     -12.291	     -13.062	     -14.645	     -12.369	     -12.227	     -12.805	       -9999	      345.75	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	001	0001
