DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
  5	2009	  5	  0	      1010.5	      -25.65	      74.058	      -25.16	      73.147	     -25.177	      70.116	     -25.662	     -25.669	     -25.691	      -25.22	     -25.234	     -25.195	     -25.243	      149.31	         4.7	     000000	000	0000
5.00069	2009	  5	  1	      1010.4	     -25.666	      74.154	     -25.183	      73.218	     -25.207	      70.484	     -25.687	     -25.711	      -25.73	     -25.236	     -25.231	     -25.199	     -25.222	      150.93	         4.7	     000000	000	0000
5.00139	2009	  5	  2	      1010.4	     -25.678	      73.786	     -25.194	      72.755	       -25.2	      70.175	     -25.676	      -25.71	     -25.737	     -25.219	     -25.219	     -25.176	     -25.208	      154.11	         4.7	     000000	000	0000
5.00208	2009	  5	  3	      1010.4	     -25.672	      73.878	     -25.205	      72.865	     -25.211	      70.237	     -25.672	     -25.697	     -25.726	     -25.218	     -25.224	     -25.193	     -25.222	      143.78	         4.7	     000000	000	0000
5.00278	2009	  5	  4	      1010.4	     -25.701	      74.679	     -25.226	      73.908	     -25.245	      70.879	     -25.721	     -25.739	     -25.738	     -25.249	     -25.262	      -25.22	     -25.259	      143.98	         4.7	     000000	000	0000
5.00347	2009	  5	  5	      1010.4	       -25.7	       74.76	     -25.239	      73.667	      -25.25	       70.73	     -25.728	     -25.764	     -25.766	     -25.245	     -25.252	     -25.222	     -25.259	      140.36	         4.7	     000000	000	0000
5.00417	2009	  5	  6	      1010.4	     -25.732	      75.313	     -25.246	      74.087	     -25.261	      71.025	     -25.731	     -25.772	     -25.784	      -25.26	     -25.263	     -25.229	     -25.272	      149.18	         4.7	     000000	000	0000
5.00486	2009	  5	  7	      1010.4	     -25.746	      75.618	     -25.257	      74.429	     -25.275	      71.586	     -25.732	     -25.772	     -25.789	     -25.266	     -25.267	     -25.237	     -25.273	      154.96	         4.7	     000000	000	0000
5.00556	2009	  5	  8	      1010.1	     -25.718	      74.846	     -25.257	      73.521	     -25.263	      71.203	     -25.726	     -25.763	     -25.788	     -25.249	     -25.249	     -25.211	     -25.227	      155.25	         4.7	     000000	000	0000
5.00625	2009	  5	  9	      1010.1	     -25.706	      74.428	     -25.251	        73.1	     -25.264	      70.582	     -25.723	     -25.754	     -25.767	      -25.25	      -25.26	     -25.219	     -25.248	      154.87	         4.7	     000000	000	0000
5.00694	2009	  5	 10	      1010.1	     -25.714	      74.509	     -25.252	      73.125	     -25.266	      70.486	     -25.708	     -25.748	     -25.749	      -25.24	     -25.247	     -25.207	     -25.248	      158.48	         4.7	     000000	000	0000
5.00764	2009	  5	 11	      1010.1	     -25.705	      75.081	     -25.254	      74.013	     -25.255	      71.082	     -25.721	     -25.748	     -25.747	     -25.249	     -25.253	     -25.214	     -25.245	      148.79	         4.7	     000000	000	0000
5.00833	2009	  5	 12	      1010.1	     -25.712	      75.495	     -25.254	      74.459	     -25.261	        71.6	     -25.721	     -25.747	     -25.751	     -25.245	     -25.253	     -25.212	     -25.249	       148.5	         4.7	     000000	000	0000
5.00903	2009	  5	 13	      1009.9	     -25.701	      75.109	     -25.244	      73.847	     -25.248	      71.202	     -25.703	     -25.746	      -25.75	     -25.232	     -25.231	     -25.195	     -25.218	      151.55	         4.7	     000000	000	0000
5.00972	2009	  5	 14	      1009.9	     -25.676	        74.9	     -25.233	      73.353	     -25.239	      70.882	     -25.672	     -25.722	     -25.737	     -25.219	     -25.221	     -25.172	     -25.207	      154.42	         4.7	     000000	000	0000
5.01042	2009	  5	 15	        1010	     -25.672	      75.097	      -25.22	      73.787	      -25.22	      71.039	     -25.666	     -25.701	      -25.72	      -25.22	     -25.218	     -25.181	     -25.212	      156.41	         4.7	     000000	000	0000
5.01111	2009	  5	 16	      1010.1	     -25.678	      75.719	     -25.239	      74.608	     -25.229	      71.777	     -25.673	     -25.704	     -25.724	     -25.222	     -25.234	     -25.194	      -25.23	      154.24	         4.7	     000000	000	0000
5.01181	2009	  5	 17	      1009.9	     -25.688	      75.831	     -25.227	      74.578	     -25.239	      72.074	     -25.675	     -25.718	     -25.732	     -25.227	      -25.22	     -25.183	     -25.204	      158.95	         4.7	     000000	000	0000
5.0125	2009	  5	 18	      1009.9	     -25.673	      75.377	     -25.232	      73.954	     -25.233	      71.553	     -25.667	     -25.707	     -25.723	     -25.214	     -25.223	     -25.178	     -25.214	      157.62	         4.7	     000000	000	0000
5.01319	2009	  5	 19	      1009.9	     -25.699	      75.237	     -25.251	       73.76	     -25.236	      71.441	     -25.677	     -25.706	     -25.731	     -25.223	     -25.234	     -25.196	      -25.22	      160.68	         4.7	     000000	000	0000
5.01389	2009	  5	 20	      1009.8	     -25.705	      74.976	     -25.255	      73.587	     -25.259	      71.214	       -25.7	     -25.726	     -25.732	     -25.225	     -25.242	     -25.198	     -25.222	      162.57	         4.7	     000000	000	0000
5.01458	2009	  5	 21	      1009.8	     -25.701	       75.17	     -25.266	      73.821	     -25.259	      71.386	       -25.7	     -25.737	     -25.735	     -25.224	     -25.233	     -25.187	     -25.223	      162.29	         4.7	     000000	000	0000
5.01528	2009	  5	 22	      1009.8	     -25.707	      75.409	      -25.26	      74.085	     -25.258	      71.802	     -25.692	     -25.736	     -25.732	     -25.219	     -25.234	      -25.19	     -25.207	      160.48	         4.7	     000000	000	0000
5.01597	2009	  5	 23	      1009.7	     -25.705	      75.567	     -25.265	      74.324	     -25.258	       71.96	     -25.682	     -25.721	     -25.729	     -25.221	     -25.239	     -25.188	     -25.208	      165.35	         4.7	     000000	000	0000
5.01667	2009	  5	 24	      1009.7	     -25.681	      75.096	     -25.254	      73.685	     -25.247	      71.794	     -25.671	     -25.708	     -25.726	      -25.21	     -25.217	     -25.168	     -25.191	      160.76	         4.7	     000000	000	0000
5.01736	2009	  5	 25	      1009.7	     -25.679	      75.109	     -25.255	      73.675	      -25.23	      71.774	     -25.669	     -25.694	     -25.723	     -25.189	     -25.215	     -25.158	     -25.181	      159.42	         4.7	     000000	000	0000
5.01806	2009	  5	 26	      1009.7	     -25.659	       74.66	     -25.237	      73.106	     -25.224	      71.511	     -25.653	     -25.682	     -25.707	     -25.187	     -25.198	     -25.158	     -25.182	      160.95	         4.7	     000000	000	0000
5.01875	2009	  5	 27	      1009.8	     -25.656	      74.484	      -25.22	      73.022	     -25.231	      71.454	     -25.648	     -25.676	     -25.695	      -25.18	     -25.189	     -25.149	     -25.182	      157.86	         4.7	     000000	000	0000
5.01944	2009	  5	 28	      1009.7	     -25.667	      74.537	     -25.235	      73.368	      -25.22	      71.673	     -25.657	     -25.679	     -25.686	     -25.185	     -25.198	     -25.152	     -25.172	         163	         4.7	     000000	001	0000
5.02014	2009	  5	 29	      1009.9	      -25.67	       75.01	     -25.231	      73.713	     -25.226	      71.957	     -25.662	     -25.679	     -25.699	     -25.195	      -25.21	     -25.168	       -25.2	      155.25	         4.7	     000000	000	0000
5.02083	2009	  5	 30	      1009.8	     -25.694	      75.176	      -25.25	      73.854	     -25.244	      72.177	     -25.674	     -25.697	     -25.723	     -25.209	     -25.224	     -25.182	     -25.217	      150.34	         4.7	     000000	000	0000
5.02153	2009	  5	 31	      1009.9	     -25.663	      75.065	     -25.246	      73.563	     -25.246	      71.989	     -25.669	     -25.696	     -25.734	     -25.196	     -25.199	      -25.17	     -25.198	      155.38	         4.7	     000000	000	0000
5.02222	2009	  5	 32	        1010	     -25.682	      75.093	     -25.242	      73.778	     -25.252	      72.066	     -25.667	     -25.697	      -25.73	     -25.202	      -25.21	     -25.166	     -25.193	      150.15	         4.7	     000000	000	0000
5.02292	2009	  5	 33	        1010	     -25.661	      75.137	     -25.236	      73.952	     -25.247	      72.219	     -25.666	     -25.692	     -25.726	     -25.202	     -25.204	     -25.169	     -25.196	      149.79	         4.7	     000000	000	0000
5.02361	2009	  5	 34	      1010.1	     -25.661	       74.69	     -25.222	      73.176	     -25.238	      71.891	     -25.659	     -25.683	     -25.722	     -25.184	     -25.188	     -25.155	     -25.178	      152.43	         4.7	     000000	000	0000
5.02431	2009	  5	 35	      1010.2	     -25.662	      74.514	     -25.236	      73.305	     -25.227	      71.721	     -25.665	     -25.682	     -25.719	     -25.198	     -25.222	     -25.184	     -25.216	      144.82	         4.7	     000000	000	0000
5.025	2009	  5	 36	      1010.2	     -25.673	      74.748	     -25.232	      73.522	     -25.238	      71.706	     -25.667	     -25.693	     -25.733	      -25.21	     -25.211	     -25.178	     -25.202	      141.93	         4.7	     000000	000	0000
5.02569	2009	  5	 37	      1010.3	     -25.676	      74.643	     -25.232	      73.352	     -25.232	      71.601	     -25.674	     -25.707	     -25.735	     -25.221	     -25.221	     -25.186	     -25.227	      136.79	         4.7	     000000	000	0000
