DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     169	2016	169	  0	      1002.8	      13.858	      56.056	      14.005	      57.566	      14.294	      55.152	       13.76	      13.831	      13.985	      13.618	      13.863	      13.987	       -9999	      266.23	       1.825	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.001	2016	169	  0	      1002.8	      13.712	      55.941	       13.86	      57.509	      14.101	      54.105	      13.635	      13.692	      13.779	      13.674	      13.887	      14.044	       -9999	       266.6	      1.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.001	2016	169	  2	      1002.8	      13.716	      56.172	      13.952	      57.979	      14.224	      55.907	      13.624	      13.787	      13.939	      13.542	       13.91	      14.064	       -9999	      258.65	      1.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.002	2016	169	  2	      1002.8	      13.673	      55.461	      13.897	      55.764	      14.154	       53.37	      13.577	      13.651	      13.774	       13.53	      13.794	      13.953	       -9999	      280.12	      2.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.003	2016	169	  3	      1002.8	       13.57	       55.17	      13.792	      55.915	      14.147	      53.145	      13.494	      13.583	      13.764	      13.676	      13.916	      13.982	       -9999	      289.68	     0.99167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.003	2016	169	  5	      1002.8	      13.694	      55.781	      13.897	      57.409	       14.24	      53.889	      13.625	      13.705	      13.858	      13.655	      13.993	      14.098	       -9999	      269.79	      1.5824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.004	2016	169	  5	      1002.7	      13.596	       55.32	      13.802	      56.235	       14.02	      53.292	      13.529	      13.603	      13.635	        13.5	      13.724	      13.891	       -9999	       276.1	      1.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.005	2016	169	  6	      1002.7	       13.54	      55.297	      13.747	      55.909	      14.003	      53.241	      13.462	      13.517	      13.603	      13.518	      13.788	      13.866	       -9999	      286.56	       1.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.006	2016	169	  8	      1002.7	      13.571	      55.693	      13.773	      56.917	      14.031	      53.132	      13.542	      13.556	       13.64	      13.701	       13.96	      14.118	       -9999	      264.09	      1.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.006	2016	169	  8	      1002.7	      13.656	      55.571	      13.888	      58.361	      14.128	       55.18	      13.618	      13.736	      13.834	      13.809	      14.217	      14.377	       -9999	      257.55	      2.6412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.007	2016	169	 10	      1002.7	      13.749	      55.546	       13.96	      57.947	      14.208	       55.59	      13.643	      13.785	      13.901	      13.735	      14.105	      14.208	       -9999	      256.09	      2.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.008	2016	169	 11	      1002.7	      13.797	      55.832	      14.022	      58.218	      14.192	      56.114	      13.661	      13.836	      13.933	      13.789	      14.142	      14.288	       -9999	      244.06	      1.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.008	2016	169	 11	      1002.7	      13.841	      55.591	      14.064	      57.568	      14.241	      56.281	      13.668	      13.837	      13.983	      13.702	      14.029	      14.206	       -9999	      247.32	      2.6118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.009	2016	169	 13	      1002.7	      13.723	      54.961	      13.946	      55.817	      14.042	      53.242	      13.522	      13.635	      13.659	        13.7	      13.919	      14.059	       -9999	      253.33	      2.3471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  169.01	2016	169	 14	      1002.7	      13.627	      55.238	      13.805	      55.984	      13.813	      53.619	      13.398	      13.493	      13.503	      13.765	      13.925	        14.1	       -9999	       239.7	      1.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  169.01	2016	169	 14	      1002.7	      13.691	      55.558	      13.923	      57.559	      13.893	      55.692	      13.516	      13.635	      13.659	        13.9	      14.102	      14.293	       -9999	      228.02	      2.3029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 169.011	2016	169	 16	      1002.6	      13.682	      55.182	      13.889	      56.448	      13.857	      54.529	      13.437	      13.567	      13.556	      13.914	      14.086	      14.109	       -9999	      232.68	      2.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
