DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 66	2009	 66	  0	      996.24	     -40.902	      68.995	     -41.266	      68.791	     -42.248	      65.237	      -41.28	     -42.003	     -43.014	     -40.399	     -41.223	     -41.238	     -41.891	       163.7	         4.7	     000000	000	0000
66.0007	2009	 66	  1	      996.25	     -40.861	      68.824	     -41.404	      69.592	     -42.244	      65.348	     -41.271	     -42.187	     -42.987	     -40.273	     -41.455	     -41.407	     -41.893	      163.68	         4.7	     000000	000	0000
66.0014	2009	 66	  2	      996.27	     -40.813	      69.472	     -41.522	      69.388	     -42.268	      65.622	     -41.248	     -42.333	     -42.998	     -40.376	     -41.526	     -41.495	     -41.944	      163.69	         4.7	     000000	000	0000
66.0021	2009	 66	  3	      996.29	     -40.864	      70.244	     -41.615	      68.951	     -42.277	      65.591	     -41.307	     -42.441	     -43.003	      -40.49	     -41.632	     -41.605	     -41.916	      163.68	         4.7	     000000	000	0000
66.0028	2009	 66	  4	      996.27	     -40.889	      70.474	     -41.632	      68.218	     -42.282	      65.406	     -41.353	     -42.482	     -43.005	     -40.497	      -41.46	     -41.412	     -41.938	      163.69	         4.7	     000000	000	0000
66.0035	2009	 66	  5	      996.27	     -40.936	      70.777	     -41.666	      68.595	     -42.299	      65.384	     -41.433	     -42.513	     -43.024	     -40.615	     -41.499	     -41.473	     -42.009	      163.68	         4.7	     000000	000	0000
66.0042	2009	 66	  6	      996.25	      -40.91	      70.322	     -41.561	      68.324	      -42.32	       65.34	     -41.454	     -42.442	     -43.052	     -40.349	      -41.03	      -40.98	     -42.014	      163.69	         4.7	     000000	000	0000
66.0049	2009	 66	  7	      996.19	     -40.762	      69.538	     -41.387	      68.186	     -42.333	      65.189	     -41.301	     -42.158	     -43.053	     -39.993	     -40.786	     -40.694	     -42.007	      163.68	         4.7	     000000	000	0000
66.0056	2009	 66	  8	      996.17	     -40.609	      69.224	     -41.174	      68.031	      -42.26	      64.018	     -41.057	     -41.864	     -43.024	     -39.864	     -40.472	     -40.269	     -41.694	      163.67	         4.7	     000000	000	0000
66.0062	2009	 66	  9	      996.16	     -40.429	      69.361	       -40.9	      67.712	     -42.148	      62.538	     -40.831	      -41.62	     -42.905	     -39.758	      -40.27	     -40.008	     -41.628	      163.67	         4.7	     000000	000	0000
66.0069	2009	 66	 10	      996.17	     -40.308	      70.128	     -40.667	      68.203	     -42.059	      62.193	     -40.715	     -41.453	      -42.81	     -39.641	         -40	     -39.836	     -41.511	      163.69	         4.7	     000000	000	0110
66.0076	2009	 66	 11	      996.17	     -40.186	      70.307	     -40.479	      69.685	     -41.902	      62.757	     -40.585	     -41.113	      -42.65	     -39.512	     -39.946	     -39.807	     -41.333	      163.68	         4.7	     000000	010	0110
66.0083	2009	 66	 12	      996.17	      -40.14	      70.307	     -40.378	      70.929	     -41.752	      63.773	     -40.502	     -40.931	     -42.508	      -39.78	     -40.337	      -40.24	     -41.325	      163.69	         4.7	     000000	010	0100
66.009	2009	 66	 13	      996.18	     -40.175	      69.921	     -40.592	      71.777	     -41.742	      65.264	      -40.54	     -41.303	     -42.461	     -39.809	     -41.036	     -40.938	     -41.498	      163.68	         4.7	     000000	010	0000
66.0097	2009	 66	 14	      996.21	     -40.183	      69.399	     -40.809	      70.666	     -41.786	      66.457	     -40.572	     -41.602	     -42.496	     -39.862	     -41.056	     -40.991	     -41.596	       163.7	         4.7	     000000	000	0000
66.0104	2009	 66	 15	      996.21	     -40.192	      69.422	     -40.931	      69.518	     -41.837	      66.941	     -40.647	     -41.742	     -42.534	     -39.823	     -41.068	     -41.025	     -41.636	      163.68	         4.7	     000000	000	0000
66.0111	2009	 66	 16	       996.2	     -40.165	      69.858	     -41.002	       69.55	     -41.883	       66.35	     -40.658	     -41.857	      -42.54	     -39.675	     -41.041	      -41.01	      -41.66	      163.67	         4.7	     000000	000	0000
66.0118	2009	 66	 17	      996.19	     -40.141	      70.492	     -41.061	      69.156	     -41.919	      65.339	     -40.649	     -41.918	     -42.556	     -39.769	     -41.102	     -41.079	     -41.665	      163.67	         4.7	     000000	000	0000
66.0125	2009	 66	 18	      996.18	     -40.191	       70.37	     -41.114	      67.957	     -41.915	      64.366	     -40.786	     -41.947	     -42.556	     -40.072	     -41.037	     -41.015	     -41.638	      163.68	         4.7	     000000	000	0000
66.0132	2009	 66	 19	      996.17	     -40.172	       69.39	     -41.097	      66.997	     -41.893	      64.235	     -40.799	     -41.911	     -42.587	     -39.668	     -40.864	     -40.809	     -41.543	      163.68	         4.7	     000000	000	0000
66.0139	2009	 66	 20	      996.18	     -40.112	      69.139	     -41.027	      67.724	     -41.848	      64.604	     -40.655	     -41.802	     -42.582	     -39.682	     -40.827	      -40.78	     -41.606	      163.68	         4.7	     000000	000	0000
66.0146	2009	 66	 21	       996.2	     -40.205	      69.606	      -41.03	        68.7	     -41.904	      65.632	     -40.721	     -41.776	     -42.624	     -40.316	     -40.937	     -40.909	     -41.701	      163.69	         4.7	     000000	000	0000
66.0153	2009	 66	 22	      996.22	     -40.285	      69.426	     -41.064	      69.841	     -41.968	      66.317	     -40.998	     -41.882	     -42.692	      -40.37	     -41.052	     -41.057	     -41.745	      163.69	         4.7	     000000	000	0000
66.016	2009	 66	 23	      996.22	     -40.505	      70.676	      -41.16	      71.018	      -42.01	      66.247	     -41.184	     -42.022	     -42.741	       -40.6	     -41.289	      -41.26	     -41.758	      163.68	         4.7	     000000	000	0000
66.0167	2009	 66	 24	      996.22	     -40.623	      71.126	     -41.249	      71.183	     -42.023	      65.669	     -41.297	     -42.161	      -42.78	     -40.501	     -41.146	     -41.023	     -41.728	      163.69	         4.7	     000000	000	0000
66.0174	2009	 66	 25	      996.21	     -40.517	      69.878	     -41.139	      69.987	      -42.02	      65.291	     -41.236	     -42.067	     -42.797	     -40.189	     -40.812	     -40.673	     -41.719	       163.7	         4.7	     000000	000	0000
66.0181	2009	 66	 26	      996.21	     -40.435	       69.61	     -41.043	      69.368	      -42.02	      65.036	     -41.161	     -41.964	     -42.827	     -40.215	     -41.002	     -40.798	     -41.837	      163.69	         4.7	     000000	000	0000
66.0187	2009	 66	 27	      996.22	     -40.495	      70.521	     -41.133	      69.854	     -42.041	      64.824	     -41.143	      -42.03	     -42.838	     -40.286	     -41.204	     -41.164	     -41.909	      163.69	         4.7	     000000	000	0000
66.0194	2009	 66	 28	      996.19	     -40.572	        70.7	      -41.24	      68.968	     -42.082	       64.58	     -41.177	     -42.148	     -43.011	     -40.497	     -41.294	     -41.073	     -42.129	      163.69	         4.7	     000000	000	0000
66.0201	2009	 66	 29	      996.18	      -40.61	      69.694	     -41.203	      66.961	     -42.115	      64.201	     -41.197	      -42.12	     -43.003	     -40.474	     -41.054	     -40.823	     -41.722	      163.67	         4.7	     000000	000	0000
66.0208	2009	 66	 30	       996.2	      -40.69	      69.664	     -41.142	      66.775	      -42.07	      63.798	     -41.239	     -42.064	     -42.944	     -40.568	     -41.033	     -40.805	     -41.707	      163.68	         4.7	     000000	000	0000
66.0215	2009	 66	 31	       996.2	     -40.746	      70.447	     -41.219	      68.007	     -42.057	      63.993	     -41.314	     -42.106	     -42.876	     -40.704	      -41.29	     -41.249	     -41.819	      163.71	         4.7	     000000	000	0000
