DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     140	2016	140	  0	      996.08	     -2.5311	       87.74	     -2.3476	      89.932	     -2.5516	      88.096	     -2.5346	     -2.4644	      -2.678	       -9999	     -2.1297	     -2.0516	       -9999	      21.524	      7.0194	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.001	2016	140	  0	       996.1	      -2.515	      87.821	     -2.3443	      89.878	     -2.4992	      88.021	     -2.5491	     -2.4693	     -2.6754	       -9999	     -2.1865	     -2.1194	       -9999	      20.015	        6.45	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.001	2016	140	  2	       996.1	     -2.5424	      88.065	     -2.3589	          90	      -2.534	       88.05	     -2.5591	     -2.4773	     -2.6774	       -9999	     -2.1933	      -2.132	       -9999	      21.296	      6.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.002	2016	140	  2	      996.07	      -2.545	       88.01	     -2.3586	        90.1	     -2.5588	      87.867	     -2.5627	     -2.4902	     -2.6909	       -9999	     -2.1937	     -2.1052	       -9999	      26.719	      6.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.003	2016	140	  3	      996.07	     -2.5297	      87.996	      -2.376	      90.053	     -2.5791	      87.731	     -2.5551	      -2.503	      -2.709	       -9999	     -2.1478	     -2.0698	       -9999	       30.08	      6.4639	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.003	2016	140	  5	      996.09	     -2.5184	      87.484	     -2.3419	      89.161	     -2.5529	      87.018	     -2.5224	     -2.4729	      -2.681	       -9999	     -2.1303	     -2.0736	       -9999	      15.165	        6.95	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.004	2016	140	  5	      996.09	     -2.5079	      87.766	     -2.3215	      89.313	     -2.5207	      87.027	       -2.52	     -2.4636	     -2.6568	       -9999	     -2.2044	     -2.1363	       -9999	      19.979	      5.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.005	2016	140	  6	      996.08	     -2.5319	      87.898	     -2.3466	      89.714	     -2.5449	      87.363	      -2.534	     -2.4626	     -2.6727	       -9999	     -2.1154	     -2.0759	       -9999	      27.118	      6.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.006	2016	140	  8	      996.07	     -2.4919	      87.735	     -2.3196	      89.532	     -2.5264	      86.928	     -2.5035	     -2.4333	     -2.6493	       -9999	      -2.105	     -2.0465	       -9999	      24.291	      6.7417	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.006	2016	140	  8	      996.08	     -2.4754	       87.33	     -2.2965	      89.188	     -2.4661	      87.083	     -2.4842	     -2.4192	     -2.6307	       -9999	     -2.1239	       -2.09	       -9999	      22.649	      7.4639	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.007	2016	140	 10	      996.09	     -2.4661	      86.961	     -2.3096	      89.079	     -2.5061	      86.927	     -2.4965	     -2.4339	     -2.6534	       -9999	     -2.0635	     -2.0337	       -9999	       31.43	      6.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.008	2016	140	 11	      996.08	     -2.4846	      87.291	     -2.3209	      89.305	     -2.5448	      87.075	     -2.5131	     -2.4562	     -2.6754	       -9999	     -2.1585	     -2.0706	       -9999	      27.262	      6.6265	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.008	2016	140	 11	      996.09	     -2.5091	      87.397	     -2.3473	      89.484	     -2.5574	      87.494	     -2.5348	     -2.4815	     -2.6964	       -9999	     -2.1688	      -2.126	       -9999	      27.826	         7.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.009	2016	140	 13	      996.08	     -2.4873	      86.852	     -2.3513	      89.378	     -2.5627	      87.373	     -2.5381	     -2.4668	     -2.6962	       -9999	     -2.0836	     -2.0972	       -9999	      29.544	      7.6861	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  140.01	2016	140	 14	      996.05	     -2.4829	      87.027	     -2.3525	      89.862	      -2.563	      87.553	     -2.5305	     -2.4656	     -2.7119	       -9999	     -2.1062	     -2.0927	       -9999	      27.729	      7.4778	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  140.01	2016	140	 14	      996.08	     -2.4939	      87.676	     -2.3549	      90.457	     -2.5669	      88.181	      -2.533	     -2.4717	     -2.7033	       -9999	     -2.1643	     -2.0804	       -9999	      31.506	      6.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.011	2016	140	 16	      996.09	     -2.4805	      87.802	     -2.3343	      89.967	     -2.5531	      87.903	      -2.524	     -2.4626	     -2.6949	       -9999	     -2.0914	     -2.0456	       -9999	      28.364	        7.45	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 140.012	2016	140	 16	      996.06	     -2.4491	      87.779	     -2.2963	      89.374	     -2.5143	      87.468	     -2.4819	     -2.4292	     -2.6534	       -9999	     -2.0652	     -2.0277	       -9999	      24.641	      7.4778	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
