DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      82	2016	 82	  0	      1004.2	     -32.504	      69.598	     -32.879	      75.056	     -33.497	      67.117	     -32.897	     -33.664	     -34.261	     -32.261	     -32.985	     -32.952	       -9999	      17.814	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 82.0007	2016	 82	  1	      1004.2	     -32.514	      70.282	      -32.93	      75.356	     -33.498	      68.578	     -32.864	     -33.639	     -34.236	     -32.213	      -32.95	     -32.913	       -9999	      20.668	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 82.0014	2016	 82	  1	      1004.2	     -32.493	       70.52	      -32.88	      75.211	     -33.442	      68.735	     -32.805	     -33.479	      -34.13	     -32.177	     -32.651	     -32.679	       -9999	      31.469	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0021	2016	 82	  2	      1004.2	     -32.484	       70.38	     -32.665	      74.708	      -33.32	      68.331	     -32.775	     -33.064	     -33.925	     -32.199	     -32.253	     -32.321	       -9999	      41.109	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0028	2016	 82	  4	      1004.2	     -32.444	      70.158	      -32.51	       74.66	     -33.222	      68.496	     -32.714	     -32.842	     -33.824	      -32.09	     -32.225	     -32.265	       -9999	      52.313	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0035	2016	 82	  5	      1004.2	     -32.329	      69.638	     -32.427	      74.772	     -33.096	      68.437	     -32.577	     -32.807	      -33.65	         -32	     -32.256	     -32.294	       -9999	      59.038	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 82.0042	2016	 82	  5	      1004.2	     -32.243	      69.709	     -32.378	       74.85	     -32.957	      68.607	     -32.491	     -32.801	     -33.368	     -31.921	     -32.263	     -32.312	       -9999	        64.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 82.0049	2016	 82	  7	      1004.2	     -32.148	      70.177	     -32.312	      74.986	     -32.761	      68.906	     -32.333	     -32.715	     -33.077	     -31.799	     -32.177	     -32.236	       -9999	      78.447	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0056	2016	 82	  8	      1004.2	     -32.106	      70.578	     -32.238	      75.411	     -32.662	      69.912	     -32.341	     -32.684	     -33.009	     -31.914	     -32.174	     -32.227	       -9999	      81.038	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0062	2016	 82	  8	      1004.2	     -32.097	      70.819	     -32.204	      75.555	      -32.61	      70.547	     -32.374	     -32.626	     -33.037	     -31.929	     -32.096	      -32.16	       -9999	      83.663	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0069	2016	 82	  9	      1004.2	     -32.124	      71.213	     -32.176	          76	     -32.551	      70.765	      -32.42	     -32.626	     -32.969	      -31.99	     -32.255	     -32.332	       -9999	      84.758	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0076	2016	 82	 11	      1004.2	     -32.031	      71.138	     -32.221	      76.344	     -32.557	      71.589	     -32.245	     -32.723	     -33.113	      -31.66	     -32.175	     -32.244	       -9999	      86.645	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0083	2016	 82	 12	      1004.2	     -31.927	      71.169	     -32.068	      75.039	     -32.609	      72.108	     -32.071	     -32.458	     -33.212	     -31.583	     -31.749	     -31.822	       -9999	      91.751	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  82.009	2016	 82	 12	      1004.2	     -31.868	      71.272	     -31.885	      74.723	     -32.669	      72.111	     -31.999	     -32.162	     -33.369	     -31.516	     -31.629	      -31.67	       -9999	      105.22	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0097	2016	 82	 14	      1004.2	     -31.805	      71.468	     -31.796	      75.839	     -32.648	      71.656	     -31.926	     -32.109	     -33.386	     -31.447	     -31.611	     -31.633	       -9999	      118.51	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0104	2016	 82	 15	      1004.2	     -31.738	      71.776	     -31.719	      76.317	      -32.61	      71.101	     -31.867	     -32.062	     -33.391	     -31.455	     -31.586	     -31.615	       -9999	      127.49	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0111	2016	 82	 15	      1004.2	       -31.7	      72.036	     -31.663	      76.095	     -32.674	      71.086	     -31.855	     -32.016	      -33.61	     -31.447	     -31.572	     -31.577	       -9999	      119.71	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0118	2016	 82	 16	      1004.2	     -31.665	      71.583	     -31.601	      75.223	     -32.905	      71.407	     -31.829	     -31.957	     -33.981	     -31.379	     -31.447	     -31.434	       -9999	      106.29	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 82.0125	2016	 82	 18	      1004.2	     -31.659	      71.187	     -31.584	      74.689	      -33.17	      71.279	     -31.859	     -32.034	     -34.387	     -31.376	     -31.533	     -31.478	       -9999	      108.64	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
