DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     282	2016	282	  0	      997.21	     -6.0669	       91.91	     -5.9811	       94.37	     -6.1368	      89.589	     -5.9593	     -5.9162	     -6.2005	       -9999	     -5.7962	     -5.7433	       -9999	      154.62	      7.5889	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.001	2016	282	  0	      997.23	       -6.05	      91.754	     -5.9602	      94.042	     -6.1083	      89.476	     -5.9474	      -5.912	      -6.183	       -9999	     -5.8143	     -5.7761	       -9999	       149.5	      6.8471	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.001	2016	282	  1	      997.28	     -6.0392	      91.625	     -5.9444	      93.639	     -6.1023	      89.284	     -5.9363	     -5.8866	      -6.183	       -9999	     -5.8107	     -5.7502	       -9999	      152.38	        7.45	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.002	2016	282	  3	      997.32	     -6.0342	      91.445	     -5.9346	      93.593	     -6.1073	      89.285	     -5.9214	     -5.8787	     -6.1861	       -9999	     -5.8081	     -5.7693	       -9999	      150.42	      6.9794	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.003	2016	282	  4	      997.34	     -6.0471	       91.54	     -5.9671	      93.677	     -6.1458	      89.366	     -5.9474	     -5.9257	     -6.2318	       -9999	     -5.8444	     -5.8079	       -9999	      151.89	      6.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.003	2016	282	  5	      997.39	     -6.0865	      91.593	     -5.9958	      94.002	     -6.1882	      89.491	     -5.9753	     -5.9571	     -6.2849	       -9999	     -5.8375	     -5.7908	       -9999	      149.48	         6.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.004	2016	282	  5	       997.4	     -6.1191	      91.695	     -6.0203	      94.231	     -6.2318	      89.604	     -6.0006	     -5.9879	     -6.2968	       -9999	     -5.8658	     -5.8145	       -9999	      143.45	      6.1861	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.005	2016	282	  6	      997.43	     -6.1063	      91.747	     -6.0185	      94.221	     -6.2168	      89.392	     -5.9832	     -5.9554	     -6.2875	       -9999	     -5.8091	     -5.7651	       -9999	      147.91	      6.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.006	2016	282	  7	      997.43	     -6.1181	      91.748	     -6.0224	      94.121	      -6.202	      89.265	     -6.0073	     -5.9763	     -6.2744	       -9999	     -5.8256	     -5.8276	       -9999	      147.74	      5.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.006	2016	282	  9	      997.42	     -6.1041	      91.652	     -6.0016	      93.731	     -6.1899	      89.041	     -5.9611	      -5.925	     -6.2507	       -9999	      -5.811	     -5.7739	       -9999	      146.48	      6.4639	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.007	2016	282	 10	      997.45	     -6.1053	      91.495	     -6.0155	      93.395	     -6.2178	      89.025	     -5.9666	     -5.9437	     -6.2918	       -9999	      -5.845	     -5.8148	       -9999	      145.78	        5.95	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.008	2016	282	 11	      997.46	     -6.1132	      91.785	     -6.0244	      93.687	     -6.2257	      89.142	     -5.9833	     -5.9757	     -6.2899	       -9999	     -5.8413	     -5.8047	       -9999	      147.51	      5.6118	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.008	2016	282	 11	      997.49	     -6.1231	      91.642	     -6.0303	       93.53	     -6.2573	      89.081	     -5.9864	     -5.9795	     -6.3554	       -9999	     -5.8341	     -5.7712	       -9999	      140.65	      5.8176	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.009	2016	282	 12	      997.52	     -6.1112	      91.446	     -6.0185	      93.413	     -6.2721	      89.043	     -5.9771	     -5.9807	     -6.3554	       -9999	     -5.8569	     -5.8017	       -9999	      137.41	      5.5382	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  282.01	2016	282	 13	      997.52	     -6.1477	      91.193	     -6.0767	      93.364	     -6.3135	      88.739	      -6.016	     -6.0297	      -6.398	       -9999	     -5.8708	     -5.8071	       -9999	      138.69	      6.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  282.01	2016	282	 15	      997.56	     -6.1339	      90.949	      -6.054	      92.801	     -6.2543	      88.408	     -6.0086	     -5.9913	     -6.3307	       -9999	     -5.8784	     -5.8544	       -9999	      134.68	      5.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.011	2016	282	 16	      997.57	     -6.1596	      91.221	      -6.055	      93.108	     -6.2819	      88.509	     -6.0234	     -5.9952	     -6.3585	       -9999	     -5.8323	     -5.7993	       -9999	      136.79	      5.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.012	2016	282	 16	       997.6	     -6.1951	       91.45	     -6.0954	       93.38	     -6.3461	      88.792	     -6.0692	     -6.0705	     -6.4351	       -9999	     -5.9546	     -5.9106	       -9999	      132.73	      4.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.012	2016	282	 17	      997.63	     -6.2661	      91.516	     -6.1487	       93.69	     -6.4329	      89.145	     -6.1512	     -6.1447	       -6.53	       -9999	     -6.0472	     -6.0635	       -9999	       129.5	      4.5088	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.013	2016	282	 18	      997.58	     -6.3233	      91.461	     -6.2256	      93.452	     -6.5216	      89.216	     -6.1826	     -6.1913	     -6.6048	       -9999	     -5.9473	     -5.8856	       -9999	      128.24	      4.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 282.014	2016	282	 20	      997.58	     -6.3008	      91.211	     -6.2041	      92.801	     -6.4864	      88.973	     -6.1635	     -6.1719	     -6.5887	       -9999	     -5.9888	     -5.9519	       -9999	      127.05	      4.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
