DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     237	2016	237	  0	      997.22	     -0.0156	      82.931	     0.06543	       86.07	     -0.0305	      83.662	     0.06238	     0.06491	    -0.12539	     0.27503	     0.22921	     0.24354	       -9999	      140.43	      10.047	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.001	2016	237	  0	      997.15	     0.00578	      82.943	     0.11195	       85.81	     0.01044	      83.297	     0.09816	     0.09839	    -0.08727	      0.2766	     0.27062	     0.28841	       -9999	      139.82	      10.533	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.001	2016	237	  2	      997.17	    -0.00168	      83.236	     0.10543	      85.947	     0.01322	      83.324	     0.08936	     0.10484	    -0.08141	     0.26948	     0.21846	     0.24555	       -9999	      141.63	      9.9639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.002	2016	237	  2	      997.19	    -0.05383	      83.687	     0.04769	      86.543	    -0.02962	      83.999	       0.048	     0.06081	    -0.11777	     0.24796	     0.16246	     0.17899	       -9999	      136.78	      9.7417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.003	2016	237	  3	      997.17	    -0.07995	      84.076	     0.01598	      87.073	    -0.05573	      84.415	     0.02073	     0.03086	    -0.15002	     0.22014	     0.18093	     0.18108	       -9999	      140.51	      9.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.003	2016	237	  5	      997.14	    -0.10784	      84.314	     0.00261	      87.332	    -0.08417	      84.749	    -0.01968	     0.00883	    -0.17176	     0.19625	     0.16074	      0.1559	       -9999	      137.76	      10.347	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.004	2016	237	  5	      997.19	    -0.12855	      84.796	    -0.01415	      87.796	    -0.08318	      85.129	    -0.02341	     0.00138	    -0.17921	     0.19659	     0.14323	      0.1339	       -9999	      142.98	      9.8912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.005	2016	237	  6	      997.18	    -0.17493	      85.313	    -0.06448	      88.537	    -0.14238	      85.967	    -0.05445	    -0.03905	    -0.22142	     0.17749	     0.10596	     0.08445	       -9999	      135.91	      9.6265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.006	2016	237	  8	      997.19	    -0.21831	      85.822	    -0.09603	      89.131	    -0.16211	      86.614	     -0.0855	     -0.0664	    -0.23509	     0.16228	     0.10842	     0.08391	       -9999	      139.73	      8.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.006	2016	237	  8	      997.19	    -0.25875	      86.585	    -0.13055	      90.128	    -0.20549	      87.527	    -0.11406	    -0.09376	    -0.26551	     0.13794	     0.09992	     0.09692	       -9999	       134.2	      9.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.007	2016	237	 10	      997.17	    -0.24891	      86.967	    -0.12663	      90.299	    -0.18777	      87.565	    -0.12461	    -0.09935	    -0.26985	     0.12289	     0.07737	     0.06136	       -9999	      134.46	      9.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.008	2016	237	 11	      997.24	    -0.28677	      87.401	    -0.15638	      90.783	    -0.20201	       87.77	    -0.15345	    -0.12473	    -0.28665	     0.10125	     0.04518	     0.01903	       -9999	      132.35	        8.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.008	2016	237	 11	      997.27	    -0.33799	      87.989	    -0.20108	      91.516	    -0.24951	      88.566	    -0.19685	    -0.16406	    -0.30718	     0.07076	     0.00918	    -0.01114	       -9999	      132.62	      8.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.009	2016	237	 13	      997.28	    -0.35105	      88.451	      -0.216	      92.188	    -0.27467	      89.224	    -0.22323	    -0.18519	    -0.33416	     0.06009	     0.01237	     0.00544	       -9999	      127.44	      8.1167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  237.01	2016	237	 14	      997.28	    -0.37247	      88.845	    -0.23556	      92.632	    -0.28585	      89.547	    -0.25078	    -0.21045	    -0.35877	     0.03383	    -0.01972	    -0.02854	       -9999	      130.01	      8.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  237.01	2016	237	 14	      997.33	    -0.40178	      89.387	    -0.27062	      93.194	    -0.31993	      90.249	    -0.28852	    -0.23859	    -0.38906	     0.00295	    -0.06176	    -0.06709	       -9999	      128.54	      7.7441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.011	2016	237	 16	      997.32	    -0.41462	      89.945	    -0.26966	      93.765	    -0.33178	      90.863	     -0.2879	    -0.23672	    -0.38906	     0.00425	     -0.0236	    -0.01293	       -9999	      126.87	      7.8176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.012	2016	237	 16	      997.36	    -0.42941	      90.506	     -0.2598	      94.282	    -0.31995	      91.228	    -0.29783	    -0.23238	    -0.37912	    -0.03069	    -0.06155	    -0.04954	       -9999	         128	      6.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.012	2016	237	 17	      997.43	    -0.46097	      91.207	    -0.29891	      95.031	    -0.35759	      92.032	     -0.3317	    -0.27151	    -0.41858	    -0.07933	    -0.11399	    -0.08941	       -9999	      120.61	      5.9917	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.013	2016	237	 19	      997.43	    -0.47495	      91.536	    -0.31662	      95.635	    -0.37902	      92.502	    -0.32994	    -0.28148	    -0.42971	    -0.07005	    -0.08076	     -0.0439	       -9999	      126.68	      6.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 237.014	2016	237	 19	      997.44	    -0.47681	      91.926	    -0.33059	      96.142	    -0.39578	      92.989	    -0.34108	    -0.29264	    -0.44789	    -0.08914	    -0.09434	    -0.06394	       -9999	      125.04	        5.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
