DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     364	2016	364	  0	      991.21	     -39.119	      65.547	     -39.081	      68.475	     -39.386	      61.188	     -39.624	     -39.886	     -40.238	     -38.913	     -39.084	     -39.074	       -9999	      145.89	         0.2	     152.367	     2.64444	     152.311	         2.6	     000000	000	0001
 364.001	2016	364	  0	      991.25	     -39.087	      66.114	      -39.11	      69.621	     -39.377	      61.646	     -39.603	     -39.895	     -40.236	     -38.958	     -39.226	     -39.183	       -9999	      140.12	         0.2	      158.68	        3.04	      157.89	           3	     000000	000	0001
 364.001	2016	364	  1	      991.28	     -38.991	       66.29	     -39.061	      69.386	     -39.378	      61.749	     -39.509	     -39.865	      -40.25	     -38.711	     -38.973	     -38.956	       -9999	       146.4	         0.2	     154.989	       -9999	     154.756	     2.97778	     000000	000	0001
 364.002	2016	364	  3	      991.29	     -38.879	      66.125	     -38.949	       68.59	     -39.289	      61.467	     -39.383	     -39.749	     -40.139	     -38.694	     -38.964	     -38.869	       -9999	      139.98	         0.2	       -9999	         3.2	     155.813	      3.1875	     000000	000	0001
 364.003	2016	364	  4	      991.36	     -38.842	      66.003	     -38.922	      67.756	      -39.24	      61.315	     -39.339	     -39.733	     -40.092	     -38.668	     -38.988	     -38.969	       -9999	      143.05	         0.2	     154.278	     3.02222	     153.944	     3.02222	     000000	000	0001
 364.003	2016	364	  5	      991.36	     -38.782	      65.771	      -38.89	      67.461	     -39.207	      61.259	     -39.296	     -39.694	      -40.07	     -38.612	     -38.933	      -38.88	       -9999	      144.23	         0.2	     155.722	     3.07778	     155.556	     3.05556	     000000	000	0001
 364.004	2016	364	  5	      991.37	     -38.614	      65.622	     -38.737	      67.902	     -39.143	      61.272	     -39.083	      -39.54	     -39.983	     -38.322	     -38.664	     -38.534	       -9999	      138.57	         0.2	      145.11	        2.87	      145.02	        2.88	     000000	000	0001
 364.005	2016	364	  6	      991.38	     -38.518	      65.584	     -38.712	       68.51	     -39.164	       61.57	     -39.003	     -39.506	     -40.031	     -38.283	     -38.748	     -38.659	       -9999	      127.42	         0.2	     133.678	     2.61111	     134.644	     2.63333	     000000	000	0001
 364.006	2016	364	  7	      991.38	     -38.489	      65.156	     -38.741	      68.219	     -39.231	      61.676	     -38.987	     -39.534	     -40.154	     -38.285	      -38.84	     -38.842	       -9999	      124.31	         0.2	       123.1	        2.27	      123.76	        2.27	     000000	000	0001
 364.006	2016	364	  9	      991.41	     -38.523	      65.002	     -38.836	      68.434	     -39.349	      61.618	     -39.063	     -39.621	     -40.299	     -38.484	     -39.182	     -39.152	       -9999	       112.1	         0.2	     129.989	     2.33333	     129.967	     2.32222	     000000	000	0001
