DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
129	2009	129	  0	      999.72	     -15.262	      77.333	     -15.214	      78.137	     -15.363	      77.247	     -15.156	     -15.214	     -14.561	     -14.673	     -14.736	     -14.404	     -14.765	      263.39	         4.7	     000000	000	0000
129.001	2009	129	  1	      999.69	     -15.155	      76.191	     -15.132	      77.294	     -15.325	      76.582	     -15.054	     -15.143	     -14.556	     -14.579	     -14.816	     -14.425	     -14.789	      260.16	         4.7	     000000	000	0000
129.001	2009	129	  2	      999.73	      -15.23	      76.931	     -15.205	      78.905	     -15.391	      77.521	     -15.156	     -15.204	     -14.636	     -14.655	     -14.776	      -14.47	     -14.774	      260.24	         4.7	     000000	000	0000
129.002	2009	129	  3	      999.71	     -15.148	      76.978	     -15.113	      78.133	     -15.277	      77.316	     -15.023	     -15.076	     -14.443	     -14.648	     -14.688	     -14.428	     -14.691	      267.58	         4.7	     000000	000	0000
129.003	2009	129	  4	      999.69	     -15.137	      76.858	     -15.094	      78.179	     -15.274	      77.278	     -15.016	     -15.079	     -14.485	     -14.613	     -14.652	     -14.381	     -14.698	      269.26	         4.7	     000000	000	0000
129.003	2009	129	  5	      999.71	     -15.046	      76.474	      -15.01	      77.076	     -15.169	      76.688	     -14.921	     -14.979	     -14.324	     -14.639	      -14.63	     -14.345	      -14.63	      267.21	         4.7	     000000	000	0000
129.004	2009	129	  6	       999.7	      -15.06	      75.704	     -15.016	      76.481	     -15.175	      75.948	     -14.954	     -14.989	     -14.355	     -14.667	     -14.655	     -14.382	     -14.582	      267.65	         4.7	     000000	000	0000
129.005	2009	129	  7	      999.67	     -15.151	      75.901	     -15.112	      77.269	     -15.241	      76.309	     -15.075	     -15.127	     -14.553	      -14.77	     -14.909	      -14.52	     -14.825	      265.75	         4.7	     000000	000	0000
129.006	2009	129	  8	      999.67	     -15.264	      76.563	     -15.264	      78.384	     -15.422	      76.949	     -15.177	     -15.253	      -14.78	     -14.839	     -14.927	     -14.585	     -14.924	      264.93	         4.7	     000000	000	0000
129.006	2009	129	  9	      999.67	     -15.175	      76.477	     -15.135	      77.535	     -15.374	      76.885	     -15.044	     -15.144	     -14.577	     -14.768	     -14.676	      -14.47	     -14.762	      271.74	         4.7	     000000	000	0000
