DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     263	2016	263	  0	      992.33	     -3.9408	      63.081	     -3.8793	      65.713	     -4.2054	      64.673	     -3.8508	     -3.9123	     -4.2816	     -3.7963	     -3.8539	     -3.8545	       -9999	      125.21	      6.4778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.001	2016	263	  0	      992.38	     -4.0153	      63.573	     -3.9622	      67.283	     -4.2669	      65.542	     -3.9349	     -3.9972	     -4.3774	     -3.8509	     -3.9109	     -3.8948	       -9999	       133.5	       6.825	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.001	2016	263	  1	      992.32	     -4.0295	      63.442	     -3.9762	      66.601	     -4.2978	      65.697	     -3.9351	     -4.0264	     -4.3948	     -3.7891	     -3.8709	     -3.8008	       -9999	      126.69	      7.4794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.002	2016	263	  3	      992.32	      -3.924	      63.206	     -3.8849	      66.123	     -4.2268	      65.204	     -3.8104	     -3.9042	     -4.2891	     -3.7706	     -3.8527	     -3.8052	       -9999	      124.07	      6.8806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.003	2016	263	  4	      992.31	     -3.9535	      63.745	     -3.9298	      67.966	     -4.2307	      65.935	     -3.8653	      -3.957	     -4.3131	     -3.7945	     -3.8719	     -3.8388	       -9999	      133.99	      8.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.003	2016	263	  5	      992.35	     -3.9358	      63.676	     -3.8904	          66	     -4.1814	      65.371	     -3.8374	      -3.944	     -4.2518	     -3.7689	     -3.8028	     -3.7644	       -9999	      138.28	      6.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.004	2016	263	  5	      992.38	     -3.9538	      63.544	     -3.9017	      65.468	     -4.1942	      64.977	     -3.8462	     -3.9418	     -4.3084	     -3.7894	     -3.8475	      -3.849	       -9999	      141.64	      6.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.005	2016	263	  6	      992.41	     -4.0788	      63.835	     -4.0078	      66.981	     -4.3343	      65.739	     -4.0016	     -4.0951	     -4.4635	     -3.9776	     -4.0362	     -4.0254	       -9999	      142.11	      6.0382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.006	2016	263	  7	      992.39	     -4.2138	      64.482	     -4.1551	      68.234	     -4.4486	      66.799	     -4.1378	     -4.2282	     -4.5854	      -3.938	     -4.0195	     -3.9873	       -9999	      137.72	      5.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.006	2016	263	  9	      992.36	     -4.1913	      64.267	      -4.138	      67.906	     -4.4655	      66.895	     -4.0892	     -4.2066	     -4.5606	     -3.9113	     -3.9768	     -3.9366	       -9999	       134.2	      6.6412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.007	2016	263	 10	      992.39	     -4.2073	       64.31	       -4.17	      68.152	     -4.4486	      66.564	     -4.1126	     -4.2141	     -4.5357	     -3.9443	     -4.0249	     -3.9813	       -9999	      138.89	      6.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.008	2016	263	 11	      992.39	     -4.1084	      64.171	      -4.066	      66.994	     -4.3629	      65.903	     -3.9723	      -4.076	     -4.4264	      -3.801	     -3.8465	     -3.7745	       -9999	      141.15	      6.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.008	2016	263	 11	      992.43	     -3.9986	      64.441	     -3.9129	      67.297	     -4.2287	      65.956	     -3.8421	     -3.9043	     -4.2926	     -3.8308	     -3.8437	      -3.806	       -9999	      132.35	      6.1167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 263.009	2016	263	 12	      992.39	     -4.0601	       64.48	     -3.9594	       67.47	     -4.2426	      65.986	       -3.95	     -3.9935	     -4.3273	     -3.9068	     -3.9164	     -3.9129	       -9999	      139.81	      7.4059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
