DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 16	2009	 16	  0	      1001.2	     -35.447	      69.264	     -35.511	      70.526	     -36.329	      67.504	     -35.203	     -35.698	     -36.246	     -34.355	     -34.897	     -34.825	     -35.461	      48.992	         4.7	     000000	000	0000
16.0007	2009	 16	  1	      1001.2	     -35.231	        68.3	     -35.541	      71.081	     -36.345	      68.578	     -34.998	     -35.668	     -36.288	     -34.232	      -34.79	     -34.706	     -35.376	      45.721	         4.7	     000000	000	0000
16.0014	2009	 16	  2	      1001.2	     -35.313	      69.225	      -35.53	      70.295	     -36.235	      68.262	     -35.129	     -35.627	      -36.08	     -34.382	     -34.882	     -34.798	     -35.222	      35.814	         4.7	     000000	000	0000
16.0021	2009	 16	  3	      1001.2	     -35.358	      69.948	      -35.52	      69.481	     -36.178	      68.071	     -35.202	     -35.594	     -36.033	     -34.551	     -34.791	     -34.746	     -35.186	      37.444	         4.7	     000000	000	0000
16.0028	2009	 16	  4	      1001.1	     -35.373	      70.167	     -35.407	      68.885	     -36.043	      67.759	     -35.123	     -35.384	     -35.871	     -34.408	      -34.58	      -34.55	     -35.104	      32.532	         4.7	     000000	000	0000
16.0035	2009	 16	  5	      1001.1	     -35.354	      69.966	     -35.399	      69.403	     -36.028	      68.429	     -35.125	     -35.441	     -35.851	     -34.498	     -34.751	     -34.693	     -35.123	      29.235	         4.7	     000000	000	0000
16.0042	2009	 16	  6	      1001.1	     -35.378	      69.673	     -35.391	      69.423	       -35.9	      67.899	     -35.129	     -35.399	     -35.674	     -34.438	      -34.64	     -34.611	     -34.939	      22.886	         4.7	     000000	000	0000
16.0049	2009	 16	  7	      1001.1	     -35.267	      68.784	     -35.315	      69.313	     -35.727	      67.366	      -35.01	     -35.301	     -35.464	     -34.352	     -34.649	     -34.622	     -34.831	      26.662	         4.7	     000000	000	0000
16.0056	2009	 16	  8	      1001.1	      -35.31	        69.7	      -35.31	      70.048	     -35.676	      68.095	     -35.041	     -35.334	     -35.448	     -34.486	     -34.665	     -34.658	     -34.822	      31.708	         4.7	     000000	000	0000
16.0063	2009	 16	  9	      1001.1	     -35.318	      70.716	     -35.323	      70.907	     -35.658	      69.392	     -35.054	     -35.332	     -35.487	     -34.459	      -34.71	     -34.705	     -34.904	      35.032	         4.7	     000000	000	0000
16.0069	2009	 16	 10	      1001.1	     -35.336	      71.458	      -35.35	      71.466	     -35.744	      70.803	     -35.074	     -35.366	     -35.639	     -34.482	     -34.719	     -34.679	     -35.033	      60.055	         4.7	     000000	000	0000
16.0076	2009	 16	 11	      1001.1	     -35.204	       70.42	     -35.341	      70.307	     -35.831	      70.837	     -34.892	     -35.345	     -35.708	     -33.946	     -34.545	     -34.545	     -34.981	      61.998	         4.7	     000000	000	0000
16.0083	2009	 16	 12	      1001.1	     -34.824	       68.11	     -35.205	      68.569	     -35.834	      69.333	     -34.454	     -35.172	     -35.702	     -33.697	     -34.408	     -34.361	     -34.991	      54.454	         4.7	     000000	000	0000
16.009	2009	 16	 13	      1001.1	     -34.841	      68.447	      -35.18	      68.234	      -35.84	      67.753	     -34.689	     -35.239	     -35.746	     -34.149	     -34.573	     -34.539	     -35.122	      37.497	         4.7	     000000	000	0000
16.0097	2009	 16	 14	      1001.1	     -35.142	      70.027	     -35.253	      68.367	     -35.964	      67.124	     -35.047	     -35.338	     -35.891	     -34.569	     -34.665	     -34.606	     -35.153	      14.433	         4.7	     000000	000	0000
16.0104	2009	 16	 15	      1001.1	     -35.289	      70.211	     -35.355	      68.963	     -35.983	      66.755	     -35.076	     -35.445	     -35.924	     -34.281	     -34.824	     -34.765	     -35.199	      57.393	         4.7	     000000	000	0000
16.0111	2009	 16	 16	      1001.1	     -35.405	      71.155	     -35.504	      70.546	     -36.106	      67.882	     -35.315	     -35.658	     -36.039	     -34.713	     -35.002	     -34.944	     -35.415	      21.748	         4.7	     000000	000	0000
16.0118	2009	 16	 17	      1001.1	      -35.35	      69.562	     -35.493	      69.128	     -36.105	      68.055	     -35.041	      -35.53	     -35.989	     -34.026	     -34.558	     -34.496	     -35.243	      34.301	         4.7	     000000	000	0000
16.0125	2009	 16	 18	        1001	     -35.342	      68.905	     -35.442	      68.344	     -36.032	      68.097	     -35.187	     -35.546	     -35.883	     -34.811	     -34.947	     -34.869	     -35.282	      3.8301	         4.7	     000000	000	0000
16.0132	2009	 16	 19	      1001.1	     -35.574	      69.015	     -35.637	      68.636	     -36.193	      68.438	     -35.376	     -35.799	     -36.181	     -34.472	     -35.137	     -35.114	     -35.739	      13.812	         4.7	     000000	000	0000
16.0139	2009	 16	 20	        1001	     -35.711	      69.009	     -35.843	      68.405	     -36.422	      67.497	     -35.658	     -36.082	     -36.405	     -35.249	      -35.44	     -35.388	     -35.653	      331.02	         4.7	     000000	000	0000
16.0146	2009	 16	 21	        1001	     -36.134	      69.774	     -36.021	      67.387	     -36.513	      65.736	     -36.001	     -36.182	     -36.439	     -35.229	     -35.302	     -35.272	     -35.778	      328.82	         4.7	     000000	000	0000
16.0153	2009	 16	 22	        1001	     -36.191	      68.705	     -35.998	      67.747	      -36.55	      66.139	     -35.921	     -36.063	     -36.577	      -35.12	     -35.192	     -35.149	     -35.632	      336.45	         4.7	     000000	000	0000
16.016	2009	 16	 23	      1000.9	     -36.203	      68.182	     -36.008	      68.655	     -36.545	       66.97	     -35.923	     -36.089	     -36.459	     -35.113	     -35.237	     -35.235	     -35.758	       338.9	         4.7	     000000	000	0000
16.0167	2009	 16	 24	      1000.9	     -36.166	      68.147	      -35.99	      69.444	     -36.618	      68.558	     -35.851	     -36.062	     -36.552	     -35.007	     -35.166	     -35.145	     -35.727	      341.27	         4.7	     000000	000	0000
16.0174	2009	 16	 25	      1000.9	      -36.12	      68.584	     -36.009	      70.393	     -36.578	      68.518	     -35.803	      -36.08	     -36.445	      -34.87	     -35.166	     -35.147	     -35.619	      350.61	         4.7	     000000	000	0000
