DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 12	2009	 12	  0	      1000.2	     -40.919	      63.792	     -41.421	      63.643	     -41.927	      60.734	     -41.529	     -42.344	     -42.873	     -40.306	     -40.966	     -40.883	      -41.67	      149.29	         4.7	     000000	000	0000
12.0007	2009	 12	  1	      1000.2	     -40.936	      63.568	     -41.305	      62.764	     -42.021	      61.059	     -41.371	     -41.982	     -42.858	      -40.08	     -40.546	      -40.46	       -41.6	      146.73	         4.7	     000000	000	0000
12.0014	2009	 12	  2	      1000.3	     -40.622	      61.977	     -41.198	      62.539	     -42.046	      60.713	     -40.806	     -41.717	      -42.77	     -39.255	     -40.428	     -40.322	     -41.515	      146.74	         4.7	     000000	000	0000
12.0021	2009	 12	  3	      1000.3	     -40.447	      62.518	     -41.139	      63.571	     -42.029	      60.258	     -40.798	     -41.664	     -42.705	     -39.841	     -40.543	     -40.426	     -41.496	      146.62	         4.7	     000000	000	0000
12.0028	2009	 12	  4	      1000.3	     -40.822	      65.562	      -41.25	      64.889	     -42.029	      60.139	     -41.479	     -42.083	     -42.654	     -40.492	     -40.879	     -40.754	      -41.43	      134.76	         4.7	     000000	000	0000
12.0035	2009	 12	  5	      1000.3	     -41.068	      65.904	     -41.288	      64.324	     -41.948	      59.394	     -41.662	     -41.946	     -42.458	     -40.685	     -40.768	     -40.621	     -41.175	      125.69	         4.7	     000000	000	0000
12.0042	2009	 12	  6	      1000.3	     -41.253	      65.496	     -41.349	      64.173	     -41.919	      59.597	     -41.811	     -42.049	     -42.501	     -40.809	      -40.92	     -40.795	     -41.326	      128.51	         4.7	     000000	000	0000
12.0049	2009	 12	  7	      1000.3	     -41.319	      64.032	     -41.425	      64.215	     -41.954	      59.813	     -41.783	     -42.198	     -42.508	     -40.655	     -40.983	     -40.901	     -41.289	      119.28	         4.7	     000000	000	0000
12.0056	2009	 12	  8	      1000.3	     -41.378	      62.603	     -41.442	      62.935	     -41.874	      58.533	     -41.843	     -42.066	      -42.31	     -40.819	     -40.879	     -40.777	     -41.029	      120.95	         4.7	     000000	000	0000
12.0063	2009	 12	  9	      1000.3	      -41.44	       61.63	     -41.463	      61.801	     -41.799	      57.544	     -41.829	     -42.114	     -42.238	     -40.722	     -40.943	     -40.859	     -41.121	      120.76	         4.7	     000000	000	0000
12.0069	2009	 12	 10	      1000.3	     -41.383	      61.251	     -41.419	      61.704	     -41.788	      57.906	     -41.649	     -41.948	     -42.273	     -40.556	     -40.697	       -40.6	     -41.059	      116.43	         4.7	     000000	000	0000
12.0076	2009	 12	 11	      1000.3	       -41.3	      61.398	     -41.298	      62.154	     -41.682	      57.971	     -41.474	     -41.743	     -42.046	     -40.402	       -40.5	     -40.396	     -40.773	      110.84	         4.7	     000000	000	0000
12.0083	2009	 12	 12	      1000.3	      -41.23	      62.065	     -41.198	      63.209	     -41.586	      58.409	     -41.379	     -41.651	     -41.965	     -40.369	     -40.526	     -40.434	     -40.877	      116.39	         4.7	     000000	000	0000
