DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     211	2016	211	  0	      1012.1	       9.508	      62.466	      9.6029	      64.189	      9.8766	      60.192	      9.3607	      9.5019	      9.7582	      9.8685	      9.9243	      9.9695	       -9999	      165.17	      5.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.001	2016	211	  0	      1012.1	      9.3669	      62.822	      9.4556	      64.805	      9.7177	      60.873	      9.1584	      9.3143	      9.5748	      9.6022	      9.5766	      9.7251	       -9999	      163.37	      6.0382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.001	2016	211	  2	      1012.1	      9.1875	      63.437	       9.293	        65.8	       9.562	      61.669	      9.0282	      9.1593	       9.437	      9.6313	      9.7627	       9.846	       -9999	      164.14	      5.8471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.002	2016	211	  2	      1012.1	      9.1878	       63.71	      9.3293	      65.838	      9.6085	       61.91	      9.0872	      9.2472	      9.5418	      9.7258	      9.8945	      9.9404	       -9999	      161.93	      5.6444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.003	2016	211	  3	      1012.1	      9.3032	      63.672	      9.4996	       65.47	      9.7658	      61.726	      9.2655	      9.4865	      9.7132	      9.8515	      10.069	      9.9641	       -9999	      161.05	         5.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.003	2016	211	  5	        1012	      9.3206	      63.619	      9.4664	      65.299	      9.6448	      61.596	      9.2015	      9.3461	      9.5158	       9.737	        9.76	      9.7988	       -9999	       159.6	      5.7441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.004	2016	211	  5	      1012.1	      9.3176	      63.758	      9.4526	      65.606	       9.631	       61.97	      9.2128	      9.3615	      9.5553	       9.827	      9.9779	       10.01	       -9999	      164.53	      6.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.005	2016	211	  6	      1012.1	      9.3414	        63.7	      9.5089	      65.488	      9.7109	        61.9	      9.2532	      9.4461	      9.6672	      9.8385	      9.9318	      10.049	       -9999	      163.13	      6.0889	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.006	2016	211	  8	      1012.1	      9.4158	      63.456	      9.5471	      65.291	      9.7732	      61.612	      9.3419	       9.494	      9.7522	      9.9365	      10.025	      10.113	       -9999	      165.83	      6.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.006	2016	211	  8	      1012.1	      9.4559	       63.48	      9.5992	      65.119	      9.7798	      61.581	      9.3857	      9.5474	      9.7322	       9.861	      9.9764	      10.052	       -9999	      163.17	      5.3389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.007	2016	211	 10	      1012.1	      9.3708	       63.71	      9.5167	      65.472	      9.6606	      61.877	      9.2904	      9.4427	      9.5862	      9.8045	      9.8757	      9.8626	       -9999	      164.79	      5.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.008	2016	211	 11	      1012.1	      9.3689	        63.6	      9.5384	      65.328	      9.6754	      61.935	      9.3123	      9.4915	      9.6362	      9.8476	      10.046	      10.111	       -9999	      166.63	      6.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.008	2016	211	 11	      1012.1	      9.3805	      63.623	      9.5927	      65.017	      9.7677	      61.628	      9.3283	      9.5396	      9.7122	      9.8397	      10.008	      10.003	       -9999	      166.97	      6.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.009	2016	211	 13	      1012.1	      9.4083	      63.856	      9.5807	      65.038	      9.7394	      61.724	      9.3374	      9.5184	      9.6763	      9.8743	      9.9276	      9.9515	       -9999	      169.49	         6.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  211.01	2016	211	 14	      1012.1	      9.3684	      63.728	      9.5285	      64.971	      9.7127	      61.615	      9.2634	      9.4248	      9.6342	      9.7737	      9.8111	      9.9253	       -9999	       161.6	      6.5194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  211.01	2016	211	 14	      1012.1	      9.2693	      63.851	      9.3827	      65.459	       9.565	      61.832	       9.116	      9.2577	      9.4513	      9.5444	      9.5771	      9.6623	       -9999	      162.88	      5.8029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.011	2016	211	 16	      1012.1	      9.2204	       64.17	      9.3414	      65.843	      9.5247	      62.338	      9.0932	      9.2573	      9.4572	      9.6382	      9.7415	      9.8023	       -9999	      158.88	      5.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.012	2016	211	 16	      1012.1	      9.1878	      64.169	      9.3107	      65.745	      9.4866	      62.262	      9.0405	      9.2083	      9.3885	      9.5286	      9.6029	      9.6796	       -9999	      157.31	      5.3111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.012	2016	211	 17	      1012.1	      9.1915	       64.47	      9.3245	      66.091	      9.5157	      62.653	      9.0727	      9.2721	       9.467	      9.5766	      9.7286	      9.8605	       -9999	      158.49	      4.5382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.013	2016	211	 19	      1012.1	      9.1376	      64.513	      9.2706	      65.961	      9.4307	      62.533	      8.9677	      9.1585	      9.3138	      9.3254	      9.4275	      9.4947	       -9999	      158.71	      4.9639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.014	2016	211	 19	      1012.1	      9.0938	      64.462	      9.2157	       66.26	      9.4056	      62.663	      8.9643	      9.1484	      9.3198	       9.489	      9.6654	      9.7891	       -9999	      164.41	      5.6444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.015	2016	211	 20	      1012.1	      9.1701	      64.195	      9.3135	      65.839	      9.5285	      62.284	      9.0877	      9.2864	      9.4966	      9.5935	      9.6993	      9.8995	       -9999	      162.89	       5.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.015	2016	211	 22	      1012.1	      9.2204	      64.202	      9.3311	      65.862	      9.5285	      62.226	      9.1304	         9.3	      9.4606	      9.6002	      9.7231	      9.7942	       -9999	      162.47	       4.825	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.016	2016	211	 22	      1012.1	       9.289	      64.365	      9.3974	      66.013	      9.5945	       62.53	      9.2077	      9.3588	      9.5942	      9.6693	      9.8267	       9.859	       -9999	      161.32	      4.8176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.017	2016	211	 24	      1012.1	       9.239	      64.288	      9.3628	       65.87	      9.5499	      62.265	      9.1149	      9.3051	      9.5098	      9.4451	      9.5857	      9.7241	       -9999	      162.59	      5.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.017	2016	211	 25	      1012.1	      9.1255	      64.454	      9.2679	      66.363	      9.4894	      62.676	       9.008	      9.2148	      9.4442	      9.6333	      9.7999	      9.7511	       -9999	      164.18	      5.3944	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.018	2016	211	 25	      1012.1	      9.2092	      64.347	      9.3432	       66.02	      9.5837	      62.601	      9.0976	      9.3055	      9.6011	      9.5455	      9.6581	      9.6451	       -9999	      160.79	      4.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 211.019	2016	211	 27	      1012.1	      9.1511	      64.564	      9.2683	      66.368	      9.5236	      62.571	      9.0169	      9.2179	      9.4976	      9.5511	      9.6685	      9.6863	       -9999	      150.92	        4.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
