DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 60	2009	 60	  0	      999.32	      -32.57	      68.641	     -32.645	      71.988	     -33.274	      67.626	     -32.621	     -32.953	     -33.147	      -31.71	     -31.911	     -31.782	      -31.88	       299.5	         4.7	     000101	000	0000
60.0007	2009	 60	  1	      999.29	      -32.36	      67.983	      -32.39	      70.135	     -32.947	      67.359	     -32.409	     -32.662	      -33.15	      -32.05	     -32.334	     -32.058	     -32.795	      293.92	         4.7	     000000	000	0000
60.0014	2009	 60	  2	      999.32	     -32.322	      68.074	     -32.375	      69.385	     -32.939	      67.192	      -32.43	     -32.732	     -33.267	     -32.007	      -32.33	     -32.147	      -32.76	      286.68	         4.7	     000000	000	0000
60.0021	2009	 60	  3	      999.35	     -32.404	      67.356	     -32.606	      66.554	       -33.1	      65.561	     -32.685	      -33.04	     -33.738	     -32.694	     -32.922	     -32.671	     -33.433	      280.81	         4.7	     000000	000	0000
60.0028	2009	 60	  4	      999.34	     -32.641	      66.891	     -32.876	      66.838	     -33.293	      65.613	      -33.02	     -33.355	     -33.875	     -32.748	     -32.997	     -32.802	     -33.207	      272.07	         4.7	     000000	000	0000
60.0035	2009	 60	  5	      999.29	     -32.829	      66.965	     -33.061	      67.645	     -33.351	      65.671	     -33.243	     -33.578	      -33.91	      -32.87	     -33.088	     -32.998	      -33.31	      266.04	         4.7	     000000	000	0000
60.0042	2009	 60	  6	      999.26	      -32.89	      66.807	     -33.148	      67.032	     -33.418	      64.051	     -33.278	     -33.719	     -34.035	      -32.32	     -32.815	     -32.941	     -33.235	      272.44	         4.7	     000000	000	0000
60.0049	2009	 60	  7	      999.24	     -32.741	      66.407	     -32.892	      67.731	     -33.264	      63.752	     -32.969	     -33.361	     -33.503	     -31.919	     -32.109	     -32.114	     -32.354	      274.94	         4.7	     000000	000	0000
60.0056	2009	 60	  8	      999.25	     -32.518	       66.54	     -32.559	      68.838	     -32.952	      64.879	     -32.631	     -32.892	      -33.06	     -31.778	     -31.916	     -31.788	     -32.122	      271.79	         4.7	     000000	000	0000
60.0063	2009	 60	  9	      999.26	     -32.429	      66.283	     -32.486	      68.137	     -32.815	      64.944	     -32.581	     -32.827	     -33.257	     -32.104	     -32.365	     -32.216	     -32.743	      274.73	         4.7	     000000	000	0000
