DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     293	2016	293	  0	      1002.7	     -21.296	        80.2	     -21.409	      81.458	     -22.429	      76.811	     -21.083	     -21.372	     -22.488	     -20.942	     -21.312	     -21.288	       -9999	      273.59	     0.39118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.001	2016	293	  0	      1002.7	     -21.195	      80.179	     -21.235	      81.341	     -22.109	      76.467	     -20.924	      -21.12	     -22.096	     -20.651	     -21.115	     -21.043	       -9999	       271.5	     0.29722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.001	2016	293	  1	      1002.7	     -21.085	      80.233	     -21.059	       81.59	     -21.838	       76.72	     -20.839	     -20.932	     -21.909	     -20.615	     -20.995	     -20.856	       -9999	      273.65	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.002	2016	293	  3	      1002.6	     -20.993	      80.202	     -20.914	      81.872	     -21.676	      77.321	     -20.743	     -20.786	     -21.843	     -20.455	     -20.849	     -20.719	       -9999	      268.72	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.003	2016	293	  4	      1002.6	     -20.893	      80.021	     -20.772	      81.954	     -21.628	      78.309	     -20.584	     -20.651	     -21.956	     -20.319	     -20.777	     -20.622	       -9999	      260.31	     0.50882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.003	2016	293	  5	      1002.6	     -20.843	      80.214	     -20.772	      82.139	     -21.751	       79.28	     -20.555	     -20.781	     -22.364	     -20.269	     -20.801	     -20.686	       -9999	      257.98	     0.27353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.004	2016	293	  5	      1002.6	     -20.752	      80.426	     -20.638	      81.715	     -22.001	      80.755	     -20.404	     -20.537	     -22.237	     -20.131	     -20.395	     -20.443	       -9999	      234.26	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.005	2016	293	  6	      1002.6	      -20.66	      80.972	     -20.501	      81.657	      -21.83	      80.241	     -20.288	     -20.399	     -22.026	     -20.028	     -20.211	     -20.342	       -9999	       223.6	     0.21471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.006	2016	293	  7	      1002.6	     -20.612	      81.541	     -20.454	      81.731	      -21.69	      79.443	      -20.25	     -20.418	         -22	     -19.941	     -20.246	     -20.411	       -9999	      226.71	     0.24167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.006	2016	293	  9	      1002.6	     -20.484	      81.424	     -20.363	      81.689	     -21.615	      78.672	     -20.116	     -20.326	     -21.739	     -19.652	     -20.082	     -20.198	       -9999	      246.46	     0.22778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.007	2016	293	 10	      1002.6	     -20.288	       81.07	     -20.208	       81.64	     -21.333	      77.445	     -19.956	     -20.124	     -21.316	     -19.709	     -20.056	     -20.064	       -9999	      244.05	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.008	2016	293	 11	      1002.6	     -20.307	      81.193	     -20.171	       81.44	     -20.968	      76.169	     -19.956	     -20.121	     -20.815	     -19.695	     -20.135	     -20.068	       -9999	      235.03	     0.28333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.008	2016	293	 11	      1002.6	     -20.329	      81.287	     -20.212	      81.343	     -21.148	      77.848	     -20.046	     -20.227	     -21.293	     -19.797	     -20.187	     -20.238	       -9999	      249.97	     0.76944	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.009	2016	293	 12	      1002.6	     -20.315	      80.855	     -20.181	      81.074	      -21.16	      78.827	     -20.021	      -20.21	     -21.218	     -19.706	     -20.092	     -20.176	       -9999	      234.27	     0.71389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  293.01	2016	293	 13	      1002.6	     -20.268	      80.872	     -20.134	      81.447	     -20.977	      78.639	     -19.984	     -20.088	     -20.937	     -19.793	     -20.184	      -20.16	       -9999	      246.31	     0.27353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  293.01	2016	293	 15	      1002.6	     -20.256	       81.73	     -20.141	       82.14	      -21.08	      79.646	     -19.946	     -20.279	     -21.442	     -19.715	     -20.376	     -20.218	       -9999	      244.25	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.011	2016	293	 16	      1002.7	     -20.434	      82.565	      -20.53	      83.075	     -21.632	      81.814	     -20.337	     -20.811	     -22.065	     -20.402	     -21.006	     -20.971	       -9999	      282.74	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.012	2016	293	 16	      1002.7	     -20.613	      81.808	     -20.779	      80.968	     -21.828	      80.674	     -20.502	     -21.018	     -22.221	     -20.277	         -21	     -21.064	       -9999	      285.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.012	2016	293	 17	      1002.6	     -20.682	      80.639	     -20.899	      79.774	     -21.915	      78.596	     -20.572	     -21.065	     -22.314	     -20.494	     -20.965	     -21.104	       -9999	      298.08	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.013	2016	293	 18	      1002.6	     -20.683	       78.87	     -20.763	       79.55	     -21.997	      76.718	     -20.517	     -20.819	       -22.3	     -20.259	     -20.614	      -20.81	       -9999	      290.62	     0.38056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.014	2016	293	 20	      1002.6	     -20.493	      77.753	     -20.593	      80.503	     -22.055	      76.182	     -20.258	     -20.604	     -22.419	     -19.962	     -20.391	     -20.541	       -9999	      280.28	      1.1722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.015	2016	293	 21	      1002.6	     -20.246	       77.64	     -20.396	      81.232	     -21.718	      74.967	     -19.998	     -20.324	     -21.718	     -19.727	     -20.134	     -20.304	       -9999	      274.47	     0.40833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.015	2016	293	 22	      1002.6	     -20.152	      79.246	     -20.165	      82.001	     -21.387	      75.233	     -19.854	     -20.043	     -21.438	     -19.381	     -19.845	     -20.013	       -9999	      221.77	     0.31765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.016	2016	293	 22	      1002.6	      -20.05	      80.386	     -19.994	      82.468	      -21.04	      75.685	     -19.781	     -19.934	     -20.873	     -19.524	     -19.947	     -19.954	       -9999	      248.15	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.017	2016	293	 23	      1002.6	       -20.1	      81.863	     -20.018	      82.899	     -20.853	      77.184	     -19.869	     -19.992	     -20.811	     -19.588	     -20.053	     -19.984	       -9999	       261.1	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.017	2016	293	 24	      1002.6	      -20.02	      81.899	      -19.94	      82.356	     -20.723	      78.461	     -19.724	     -19.904	     -20.652	     -19.297	     -19.856	     -19.812	       -9999	      242.96	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.018	2016	293	 26	      1002.6	     -19.923	      81.724	     -19.841	      81.718	      -20.66	      79.295	     -19.629	     -19.762	     -20.679	     -19.176	     -19.738	     -19.628	       -9999	      240.57	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.019	2016	293	 27	      1002.6	     -19.943	      81.523	     -19.813	      81.557	      -20.51	      79.183	     -19.695	     -19.774	     -20.639	     -19.446	     -20.022	     -19.782	       -9999	      262.19	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.019	2016	293	 28	      1002.6	     -20.118	      82.963	     -20.058	      82.644	     -21.144	      81.988	     -19.915	     -20.199	     -21.802	     -19.676	      -20.38	     -20.295	       -9999	      223.49	         0.2	       -9999	       -9999	       -9999	       -9999	     000001	000	0001
  293.02	2016	293	 28	      1002.6	     -19.989	      82.324	     -20.066	      81.937	     -21.122	       80.83	     -19.732	     -20.095	     -21.222	     -19.248	     -19.884	     -19.986	       -9999	      263.88	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.021	2016	293	 29	      1002.5	     -19.966	      81.974	     -19.991	      81.396	     -21.065	      79.405	     -19.789	     -20.093	     -21.275	     -19.677	     -20.423	     -20.269	       -9999	      290.13	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.022	2016	293	 31	      1002.6	     -20.235	      82.648	     -20.245	      81.386	     -21.061	      77.827	     -20.057	     -20.416	     -21.196	     -19.538	     -20.037	     -20.572	       -9999	      207.93	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.022	2016	293	 32	      1002.5	     -19.934	      81.298	      -19.89	      79.735	     -20.882	      77.007	     -19.598	     -19.735	     -20.705	       -19.3	     -19.621	     -19.749	       -9999	      190.48	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 293.023	2016	293	 33	      1002.5	     -19.835	      80.648	     -19.787	      79.622	     -20.619	      76.104	     -19.491	     -19.725	     -20.462	     -19.048	     -19.587	     -19.717	       -9999	      208.31	     0.34706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
