DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     148	2016	148	  0	      1000.3	     -4.1249	      76.594	     -3.9452	      78.756	     -4.0765	      75.887	     -4.1604	     -4.1198	     -4.2743	       -9999	     -3.1701	     -3.2223	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.001	2016	148	  0	      1000.3	      -4.137	      75.287	     -3.9796	      78.622	     -4.0923	      75.479	      -4.168	     -4.1403	     -4.2877	       -9999	     -3.1525	     -3.1699	       -9999	      138.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.001	2016	148	  2	      1000.3	     -4.1482	      74.324	     -3.9796	       78.67	     -4.0988	      75.404	     -4.1708	     -4.1319	     -4.2737	       -9999	     -3.0863	     -3.0795	       -9999	      138.86	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.002	2016	148	  2	      1000.3	     -4.1509	      73.636	     -3.9704	      79.234	     -4.1006	      75.914	      -4.153	     -4.0871	     -4.2778	       -9999	     -3.0887	     -3.0756	       -9999	      138.88	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.003	2016	148	  3	      1000.3	     -4.1785	      73.371	     -3.9892	      78.708	     -4.1183	      75.839	     -4.1623	     -4.1188	     -4.2976	       -9999	     -3.0836	     -3.0551	       -9999	      138.93	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.003	2016	148	  5	      1000.4	     -4.1834	       73.28	     -4.0102	      78.781	     -4.1136	      75.937	     -4.1802	     -4.1275	     -4.2982	       -9999	     -3.0885	     -3.0389	       -9999	       138.9	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.004	2016	148	  5	      1000.4	     -4.1844	      73.528	      -4.002	      78.743	     -4.1016	      76.237	      -4.195	      -4.152	     -4.2826	       -9999	      -3.112	     -3.0642	       -9999	      138.92	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.005	2016	148	  6	      1000.4	     -4.1864	      73.927	     -3.9974	      78.716	     -4.0998	      76.063	     -4.1908	     -4.1479	     -4.2906	       -9999	     -3.2254	     -3.1883	       -9999	      138.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.006	2016	148	  8	      1000.4	     -4.1914	       74.61	     -4.0011	      79.194	     -4.1036	      76.121	     -4.2074	     -4.1625	     -4.2752	       -9999	     -3.3634	     -3.2449	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.006	2016	148	  8	      1000.4	     -4.1654	       76.22	     -3.9912	      79.636	     -4.0993	      76.589	     -4.2228	     -4.1217	      -4.314	       -9999	     -3.3807	     -3.2756	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.007	2016	148	 10	      1000.4	     -4.2047	      76.801	     -4.0124	      80.277	     -4.1011	      77.231	     -4.2322	     -4.0925	     -4.3124	       -9999	     -3.4578	     -3.3741	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.008	2016	148	 11	      1000.4	     -4.2212	      77.046	     -4.0247	      79.575	     -4.1235	      77.209	     -4.2328	     -4.1024	     -4.3169	       -9999	     -3.5013	     -3.2611	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.008	2016	148	 11	      1000.4	     -4.2151	      77.327	     -4.0287	      79.554	     -4.1086	      76.912	      -4.226	     -4.0712	     -4.2976	       -9999	     -3.5701	     -3.1692	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.009	2016	148	 13	      1000.4	     -4.1948	      77.975	     -4.0271	      79.658	     -4.1165	      76.957	     -4.2241	     -4.0627	     -4.3274	       -9999	     -3.6046	     -3.0444	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  148.01	2016	148	 14	      1000.5	     -4.1761	      78.262	     -4.0317	      79.507	      -4.109	       77.28	     -4.1896	     -4.0438	     -4.3205	       -9999	     -3.6234	     -2.9554	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  148.01	2016	148	 14	      1000.5	      -4.173	      77.553	     -4.0184	      79.014	     -4.1143	       77.01	     -4.1914	     -4.0584	     -4.2965	       -9999	     -3.6397	     -2.9437	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.011	2016	148	 16	      1000.5	     -4.1615	      76.957	     -4.0096	      78.971	     -4.1161	      76.681	     -4.1932	     -4.1001	     -4.2932	       -9999	     -3.6348	     -3.0222	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.012	2016	148	 16	      1000.5	     -4.1618	      76.211	     -3.9997	      78.759	     -4.1077	       76.11	     -4.1838	     -4.1183	     -4.2667	       -9999	     -3.4831	     -3.0788	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.012	2016	148	 17	      1000.5	     -4.1513	      75.868	     -3.9855	      78.627	     -4.1066	      76.072	      -4.154	     -4.1192	     -4.2562	       -9999	     -3.2204	     -3.0758	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.013	2016	148	 19	      1000.5	     -4.1504	      75.531	     -3.9729	       78.75	     -4.0981	      75.815	     -4.1443	     -4.1069	     -4.2524	       -9999	     -3.0579	     -3.0945	       -9999	      138.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.014	2016	148	 19	      1000.5	     -4.1522	      74.997	     -3.9677	      78.716	     -4.0795	      75.691	     -4.1342	     -4.0989	     -4.2346	       -9999	      -2.998	     -3.1301	       -9999	      138.31	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.015	2016	148	 20	      1000.5	      -4.162	      74.735	     -3.9815	      78.675	     -4.0939	      75.762	     -4.1493	     -4.1113	     -4.2469	       -9999	     -2.9503	     -3.1428	       -9999	      137.78	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.015	2016	148	 22	      1000.5	     -4.1697	      74.958	     -3.9769	      79.117	     -4.0942	      76.276	     -4.1628	     -4.1258	     -4.2597	       -9999	     -2.9891	     -3.2395	       -9999	       137.2	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.016	2016	148	 22	      1000.5	     -4.1767	      74.384	     -3.9893	      79.539	     -4.1146	       77.23	      -4.158	      -4.125	     -4.2939	     -9.5948	     -2.9747	     -3.1716	       -9999	       130.5	     0.42059	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.017	2016	148	 24	      1000.6	      -4.214	      74.125	     -3.9971	      79.684	     -4.1371	      77.936	     -4.1685	     -4.1226	     -4.2914	     -6.0422	      -2.983	     -3.1178	       -9999	      127.41	     0.62647	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.017	2016	148	 25	      1000.6	     -4.2142	      74.394	      -4.027	      79.284	     -4.1518	      77.791	     -4.1879	     -4.1441	     -4.2989	     -3.3321	     -2.9985	     -3.0696	       -9999	      133.15	     0.35278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 148.018	2016	148	 25	      1000.6	     -4.2253	      74.319	     -4.0251	       78.86	     -4.1443	      77.165	     -4.1832	     -4.1359	     -4.2814	      -3.281	     -3.0207	     -3.1104	       -9999	      140.82	     0.64444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 148.019	2016	148	 27	      1000.6	     -4.2159	      74.627	     -4.0231	      78.781	     -4.1358	      76.559	     -4.1874	     -4.1307	     -4.2726	       -9999	     -3.0844	     -3.1683	       -9999	      142.96	     0.47778	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.019	2016	148	 28	      1000.6	     -4.2271	      74.496	     -4.0231	      78.841	     -4.1479	      76.734	     -4.2002	     -4.1412	     -4.2645	       -9999	     -3.1156	     -3.2184	       -9999	      143.38	     0.93611	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  148.02	2016	148	 28	      1000.6	     -4.2385	      74.566	     -4.0442	      78.546	     -4.1557	      77.019	     -4.2218	     -4.1788	      -4.289	     -24.977	     -3.1376	     -3.2442	       -9999	      144.85	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.021	2016	148	 30	      1000.6	       -4.27	      74.709	     -4.0678	      78.355	     -4.1803	      77.411	     -4.2533	     -4.1858	     -4.3119	      -23.25	     -3.1681	     -3.2617	       -9999	      143.31	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.022	2016	148	 30	      1000.6	     -4.2885	      74.973	      -4.077	      78.513	      -4.186	       78.05	     -4.2651	     -4.1899	     -4.3194	       -9999	     -3.2217	     -3.3189	       -9999	      144.83	      1.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.022	2016	148	 31	      1000.6	     -4.2968	      75.317	     -4.0984	      78.763	     -4.2092	      78.925	     -4.2814	     -4.2006	     -4.3422	       -9999	     -3.2565	     -3.3529	       -9999	      144.31	      1.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.023	2016	148	 33	      1000.6	     -4.3429	      75.339	     -4.1387	      78.623	     -4.2423	      79.131	     -4.3182	     -4.2485	     -4.3824	       -9999	     -3.3413	     -3.4248	       -9999	      142.35	      1.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.024	2016	148	 33	      1000.6	     -4.3526	      75.309	     -4.1384	      78.489	     -4.2455	      78.617	      -4.313	     -4.2368	     -4.3802	       -9999	     -3.2979	     -3.3811	       -9999	      143.23	      1.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.024	2016	148	 34	      1000.6	     -4.3527	      75.358	     -4.1505	      78.847	     -4.2482	      78.913	     -4.3214	     -4.2553	     -4.3781	       -9999	     -3.3482	      -3.429	       -9999	      142.34	      1.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.025	2016	148	 36	      1000.6	      -4.347	      75.617	     -4.1542	      79.116	     -4.2669	      79.272	      -4.313	     -4.2404	     -4.3901	       -9999	     -3.3563	      -3.427	       -9999	       146.9	      1.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.026	2016	148	 36	      1000.6	     -4.3544	      75.773	     -4.1709	      78.964	     -4.2771	      79.166	     -4.3171	     -4.2741	      -4.414	       -9999	     -3.3679	     -3.4404	       -9999	      146.83	      1.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.026	2016	148	 38	      1000.6	     -4.3447	       75.91	     -4.1583	       79.13	     -4.2717	      78.835	     -4.3133	     -4.2578	     -4.4133	       -9999	     -3.3625	     -3.4427	       -9999	      146.43	      1.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.027	2016	148	 39	      1000.6	     -4.3516	      76.021	     -4.1672	      79.374	     -4.2658	       78.77	     -4.3109	     -4.2492	     -4.3992	       -9999	     -3.3469	      -3.447	       -9999	      144.12	      1.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.028	2016	148	 39	      1000.6	     -4.3534	      76.285	     -4.1606	      79.786	     -4.2603	      78.876	     -4.3119	     -4.2323	     -4.3785	       -9999	      -3.353	     -3.4521	       -9999	      143.53	      1.1167	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.028	2016	148	 41	      1000.6	     -4.3506	      76.418	      -4.155	      80.118	     -4.2668	       79.01	     -4.3031	     -4.2437	     -4.3796	       -9999	     -3.3321	     -3.4307	       -9999	      141.94	      1.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.029	2016	148	 42	      1000.6	      -4.393	      75.836	     -4.1691	      80.767	     -4.2924	      79.224	     -4.3653	     -4.2783	     -4.4103	       -9999	     -3.4226	     -3.5355	       -9999	      132.98	      2.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  148.03	2016	148	 42	      1000.6	     -4.4758	      76.262	     -4.2421	      81.763	     -4.3782	      80.563	     -4.4692	     -4.3923	     -4.5198	       -9999	     -3.4427	     -3.5411	       -9999	      131.21	      1.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.031	2016	148	 44	      1000.6	     -4.5368	      76.931	     -4.2937	      82.493	     -4.4427	      81.876	     -4.5315	     -4.4284	     -4.5636	       -9999	     -3.4615	     -3.5451	       -9999	      128.15	      2.0889	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.031	2016	148	 45	      1000.6	     -4.5961	      77.682	     -4.3496	      82.755	     -4.4817	      82.658	     -4.5971	     -4.5047	     -4.6206	       -9999	     -3.4965	     -3.5374	       -9999	       126.6	      2.1706	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.032	2016	148	 45	      1000.6	      -4.616	      78.424	     -4.3803	      83.295	     -4.5079	      83.252	     -4.5999	      -4.523	     -4.6459	       -9999	     -3.5209	     -3.5223	       -9999	      128.55	      2.1722	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.033	2016	148	 47	      1000.6	     -4.6634	      79.033	     -4.4185	      84.055	     -4.5414	      84.005	     -4.6408	     -4.5396	     -4.6536	     -15.243	      -3.589	     -3.5695	       -9999	      128.21	      2.3667	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.033	2016	148	 47	      1000.6	     -4.7075	      79.661	       -4.46	      84.561	     -4.5724	      84.552	     -4.6949	     -4.5977	     -4.7071	     -7.0585	     -3.6256	     -3.5878	       -9999	      127.55	      2.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.034	2016	148	 48	      1000.6	     -4.7114	      80.381	     -4.4817	      85.295	     -4.5862	      85.006	     -4.6961	     -4.5902	     -4.7004	       -9999	     -3.6246	     -3.5751	       -9999	       128.1	      2.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.035	2016	148	 50	      1000.6	     -4.7233	      81.373	     -4.4856	      86.133	     -4.5951	      85.445	     -4.6851	     -4.5803	     -4.7096	       -9999	     -3.6733	     -3.6174	       -9999	      127.49	      1.9353	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 148.035	2016	148	 50	      1000.6	     -4.7232	      82.308	     -4.4836	      86.939	     -4.5901	      86.076	     -4.6801	     -4.5742	     -4.6961	       -9999	     -3.6976	     -3.6322	       -9999	      124.88	      1.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
