DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     259	2016	259	  0	      981.17	     -3.6725	      77.024	     -3.5299	      78.768	     -3.7358	      75.854	     -3.4498	     -3.4643	     -3.6778	     -3.2673	     -3.2699	     -3.2395	       -9999	      287.08	      4.2972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.001	2016	259	  0	      981.16	     -3.6101	       76.93	     -3.4442	      78.529	     -3.6175	      75.074	     -3.4053	     -3.3753	     -3.5474	     -3.2479	     -3.2337	     -3.2045	       -9999	      279.27	      3.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.001	2016	259	  1	      981.15	     -3.5678	      77.044	      -3.405	      78.225	     -3.5195	      74.291	     -3.3929	     -3.3461	     -3.4795	     -3.3339	     -3.3082	     -3.3156	       -9999	      280.93	      3.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.002	2016	259	  3	      981.14	     -3.5836	      76.855	     -3.4198	      78.121	     -3.5777	      74.753	     -3.4108	     -3.3617	     -3.5941	     -3.2832	     -3.2683	     -3.2549	       -9999	       292.9	      3.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.003	2016	259	  4	      981.12	     -3.5747	      77.036	     -3.4042	      78.381	     -3.5514	       74.78	     -3.4223	     -3.3775	     -3.5352	     -3.3488	     -3.3355	     -3.3222	       -9999	      289.42	      2.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.003	2016	259	  5	      981.07	     -3.5952	      77.261	     -3.4265	      78.618	     -3.5672	      74.989	     -3.4468	     -3.3876	     -3.5778	     -3.3692	     -3.3566	      -3.351	       -9999	      286.56	      3.2833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.004	2016	259	  5	      981.08	     -3.6615	      76.947	      -3.482	      78.486	     -3.6132	      75.055	     -3.5229	      -3.438	     -3.6466	     -3.4067	     -3.3861	     -3.3715	       -9999	      300.71	        2.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.005	2016	259	  6	      981.08	     -3.6781	      77.415	     -3.4917	      79.014	     -3.6194	      75.331	     -3.5258	     -3.4346	     -3.6386	     -3.3926	     -3.3774	     -3.3541	       -9999	      294.49	        2.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.006	2016	259	  7	       981.1	     -3.6763	       77.58	     -3.4859	      79.171	     -3.6112	      75.414	     -3.5081	     -3.4355	     -3.6057	     -3.3211	     -3.3166	     -3.2755	       -9999	      290.65	      2.6853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.006	2016	259	  9	       981.1	     -3.5826	      77.125	     -3.4119	      78.766	     -3.5422	       74.78	     -3.3985	     -3.3461	     -3.4956	     -3.2529	     -3.2435	     -3.2211	       -9999	       297.3	      2.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.007	2016	259	 10	      981.08	     -3.5954	      76.971	     -3.4149	      78.445	     -3.5392	      74.477	     -3.4357	     -3.3723	     -3.5358	     -3.3229	     -3.3315	     -3.3097	       -9999	      295.42	         2.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.008	2016	259	 11	      981.06	     -3.6306	      77.356	     -3.4629	      78.839	     -3.5765	      74.696	      -3.479	     -3.4296	     -3.5889	     -3.3891	     -3.3747	     -3.3609	       -9999	      284.97	      2.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.008	2016	259	 11	      981.04	     -3.6855	      76.875	     -3.5039	      78.519	     -3.6436	      74.912	     -3.5596	     -3.4947	      -3.672	      -3.456	     -3.4415	     -3.4256	       -9999	      290.98	      3.5194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.009	2016	259	 12	      981.03	     -3.7345	      77.015	     -3.5362	      79.088	     -3.6803	      75.439	     -3.5842	     -3.5222	     -3.7011	     -3.3969	     -3.3961	     -3.3611	       -9999	      294.61	      2.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.01	2016	259	 13	      981.02	     -3.7158	      76.757	     -3.5254	      78.934	      -3.701	      75.625	     -3.5563	       -3.49	     -3.7216	     -3.3686	     -3.3565	     -3.3498	       -9999	      305.47	      3.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.01	2016	259	 15	      981.02	     -3.6813	      76.511	     -3.5205	      78.748	     -3.7158	      75.646	     -3.5155	     -3.4919	     -3.7525	     -3.3358	     -3.3506	     -3.3315	       -9999	      297.94	      3.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.011	2016	259	 16	      981.01	     -3.6507	      76.218	     -3.4948	      78.488	     -3.6822	      75.078	     -3.5062	     -3.4683	     -3.6856	     -3.3289	     -3.3131	     -3.2823	       -9999	       318.8	        3.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.012	2016	259	 16	      981.04	      -3.652	      76.475	     -3.4834	      78.798	     -3.6399	      75.041	     -3.5147	     -3.4531	     -3.6426	     -3.4078	     -3.3749	     -3.3567	       -9999	       334.8	      3.2278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.012	2016	259	 17	      981.06	     -3.6846	      77.048	     -3.5122	      79.458	     -3.6361	      75.589	     -3.5304	     -3.4685	     -3.6596	     -3.3782	     -3.3739	     -3.3377	       -9999	       4.953	      2.7139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.013	2016	259	 18	      981.04	      -3.693	      77.862	     -3.5383	      80.089	     -3.6455	      76.039	     -3.5322	     -3.4853	     -3.6672	      -3.402	     -3.3872	     -3.3765	       -9999	      339.84	        1.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.014	2016	259	 20	      981.03	     -3.7365	      78.175	     -3.5678	      80.015	     -3.6773	       76.47	     -3.5891	     -3.5253	     -3.6998	     -3.4468	     -3.4543	     -3.4553	       -9999	      323.96	      2.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.015	2016	259	 21	      981.03	     -3.7858	      77.859	     -3.5984	      79.388	     -3.7138	       76.01	     -3.6336	     -3.5687	     -3.7537	     -3.4575	     -3.4396	      -3.418	       -9999	      311.89	      2.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.015	2016	259	 22	      981.08	      -3.769	      77.677	     -3.5925	      79.585	     -3.7128	       75.87	     -3.6256	      -3.541	     -3.7073	     -3.4253	     -3.4225	     -3.4022	       -9999	      310.67	      2.6265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.016	2016	259	 22	      981.07	     -3.7542	      77.465	     -3.5816	      79.347	     -3.7089	      75.733	     -3.5811	     -3.5389	      -3.711	     -3.3085	     -3.3296	     -3.2709	       -9999	      299.11	      2.6118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.017	2016	259	 23	       981.1	     -3.7545	      77.943	     -3.5663	      79.717	     -3.6716	       75.75	     -3.6023	     -3.5403	     -3.6568	     -3.5254	     -3.4934	     -3.4959	       -9999	      299.54	      2.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.017	2016	259	 24	      981.11	     -3.8281	      78.405	      -3.625	      80.078	     -3.7591	      76.511	     -3.6812	     -3.6012	     -3.7819	     -3.4856	     -3.4678	     -3.4425	       -9999	      291.12	      2.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.018	2016	259	 26	       981.1	     -3.8122	      78.188	     -3.6222	      79.839	     -3.7647	       76.48	      -3.659	     -3.5912	     -3.7743	     -3.5059	     -3.4745	     -3.4704	       -9999	       294.3	      2.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.019	2016	259	 27	      981.07	     -3.9073	      78.156	     -3.6967	      80.171	     -3.8327	      76.785	     -3.7835	     -3.6892	     -3.8917	      -3.681	     -3.6507	     -3.6721	       -9999	      313.09	       2.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.019	2016	259	 28	      981.07	     -4.0226	      78.754	     -3.7977	      81.048	     -3.9131	      77.348	     -3.8861	     -3.7685	     -3.9734	     -3.6922	     -3.6709	     -3.6783	       -9999	      314.98	      2.7735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.02	2016	259	 28	      981.06	     -4.0176	      78.611	     -3.8085	      81.043	     -3.9358	      77.339	     -3.8651	     -3.7771	     -3.9722	     -3.5895	     -3.5709	     -3.5425	       -9999	      323.46	      3.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.021	2016	259	 29	      981.02	      -3.994	      78.564	     -3.7977	      81.182	       -3.92	      77.818	     -3.8366	     -3.7597	     -3.9623	     -3.6272	     -3.6015	     -3.5782	       -9999	      328.05	      3.1412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.022	2016	259	 31	      981.01	      -3.989	      78.581	     -3.8075	      81.224	     -3.9338	      78.124	     -3.8422	     -3.7696	      -3.966	     -3.5991	      -3.582	     -3.5475	       -9999	      337.42	      3.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.022	2016	259	 32	      980.99	     -3.9969	       78.67	     -3.7917	      81.377	      -3.921	      78.363	     -3.8454	     -3.7616	     -3.9487	     -3.6668	     -3.6329	     -3.6061	       -9999	      336.56	      3.7147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.023	2016	259	 33	      980.96	     -3.9989	      78.727	     -3.7957	       81.08	     -3.9298	      78.064	      -3.844	     -3.7585	     -3.9443	     -3.6736	     -3.6138	     -3.5971	       -9999	      338.15	      3.8324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.024	2016	259	 33	      980.93	     -4.0423	        79.1	     -3.8342	      81.499	     -3.9407	      78.351	     -3.8899	     -3.8099	      -3.969	     -3.7244	     -3.6853	     -3.6681	       -9999	      351.34	      3.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.024	2016	259	 34	      980.91	     -4.0498	      79.425	     -3.8551	      81.785	     -3.9911	      78.695	     -3.8922	     -3.8244	     -4.0155	     -3.6728	     -3.6062	     -3.5751	       -9999	      350.34	      3.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.025	2016	259	 35	      980.92	     -4.0176	      79.384	     -3.8292	      81.713	     -3.9752	      78.453	     -3.8565	     -3.8068	     -4.0086	     -3.6853	     -3.6945	     -3.6779	       -9999	      332.47	      4.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.026	2016	259	 37	      980.93	     -4.0916	      79.346	     -3.9062	      81.698	     -4.0532	      78.795	     -3.9635	     -3.8924	     -4.1069	     -3.7832	     -3.7879	      -3.766	       -9999	      341.73	      4.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.026	2016	259	 38	      980.94	      -4.139	      79.482	     -3.9496	       81.97	     -4.0857	      79.006	     -4.0116	     -3.9444	     -4.1335	     -3.8183	     -3.8006	     -3.7867	       -9999	      340.77	      4.7441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.027	2016	259	 39	      980.92	     -4.2119	      79.794	     -4.0097	      82.371	     -4.1579	      79.428	     -4.0885	     -4.0123	      -4.213	     -3.8726	     -3.8528	      -3.835	       -9999	      334.92	      4.2556	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.028	2016	259	 39	      980.91	     -4.2771	      80.579	     -4.0719	       83.03	     -4.2278	      80.221	     -4.1572	     -4.0623	      -4.284	     -3.9273	     -3.9134	     -3.9087	       -9999	      330.51	         3.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.028	2016	259	 40	      980.89	     -4.3333	      81.416	     -4.1212	      83.753	     -4.2741	      80.714	     -4.2036	     -4.1001	     -4.3204	     -3.9291	     -3.9202	     -3.8988	       -9999	      333.13	      3.5235	       -9999	       -9999	       -9999	       -9999	     000000	100	0001
 259.029	2016	259	 41	      980.85	     -4.3377	      81.815	     -4.1309	      83.782	     -4.2734	       80.41	     -4.1978	      -4.102	     -4.3123	      -3.903	     -3.8873	      -3.872	       -9999	      325.72	      3.7694	       -9999	       -9999	       -9999	       -9999	     001000	100	0001
  259.03	2016	259	 43	      980.82	     -4.3172	      81.942	     -4.1178	      83.884	     -4.2613	      80.454	      -4.168	     -4.0902	     -4.3024	     -3.8933	     -3.8839	     -3.8535	       -9999	      325.68	       4.075	       -9999	       -9999	       -9999	       -9999	     000000	100	0001
 259.031	2016	259	 44	      980.82	      -4.285	       81.95	     -4.0985	      84.158	     -4.2721	      81.395	     -4.1361	     -4.0924	     -4.3247	     -3.8448	     -3.8421	     -3.8158	       -9999	      328.35	      4.0382	       -9999	       -9999	       -9999	       -9999	     000000	110	0001
 259.031	2016	259	 45	      980.81	     -4.1635	      81.589	     -4.0004	      83.859	     -4.2007	      81.152	     -3.9956	     -3.9695	     -4.2107	     -3.7034	     -3.6671	     -3.6538	       -9999	      336.34	        3.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.032	2016	259	 45	      980.84	     -4.1281	      81.427	     -3.9831	      83.624	     -4.1725	      80.983	     -3.9994	     -3.9668	     -4.2077	     -3.8146	     -3.7942	     -3.7685	       -9999	      330.58	      4.0235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.033	2016	259	 46	      980.83	     -4.0843	        81.3	     -3.9138	      83.212	     -4.1122	      80.429	     -3.9188	     -3.8923	     -4.1301	     -3.7333	     -3.6725	     -3.6364	       -9999	      341.25	      4.2694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.033	2016	259	 48	      980.82	     -4.0927	      81.193	     -3.9324	      83.146	      -4.129	      80.523	     -3.9699	     -3.9257	     -4.1751	     -3.8221	     -3.7943	     -3.7794	       -9999	      332.68	      4.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.034	2016	259	 49	      980.86	     -4.0796	      81.144	     -3.9035	      83.165	     -4.1122	      80.428	     -3.9278	     -3.8912	     -4.1283	     -3.7435	     -3.6827	     -3.6498	       -9999	      337.24	      4.5194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.035	2016	259	 50	      980.83	     -4.0023	      80.868	     -3.8495	      82.975	      -4.034	      79.914	     -3.8413	     -3.8086	     -4.0202	     -3.7052	     -3.6327	     -3.5793	       -9999	      347.54	      4.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.035	2016	259	 50	      980.82	     -3.9799	      80.845	     -3.8094	      82.808	     -3.9743	      79.448	     -3.8191	     -3.7764	     -3.9718	     -3.7228	     -3.6704	     -3.6603	       -9999	      339.91	      4.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.036	2016	259	 51	      980.86	     -3.9792	      80.953	     -3.8095	      82.836	     -3.9742	      79.546	     -3.8273	     -3.7863	     -3.9857	     -3.6951	     -3.6651	     -3.6297	       -9999	      344.87	      4.0382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.037	2016	259	 52	      980.87	     -3.9861	      81.217	     -3.8263	      82.944	     -4.0009	      79.862	     -3.8471	     -3.8087	     -4.0339	     -3.7192	     -3.7105	     -3.6905	       -9999	      350.51	        3.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.038	2016	259	 54	      980.83	     -4.0312	      81.458	     -3.8579	      83.155	     -4.0275	      79.975	     -3.8828	      -3.829	     -4.0553	     -3.7196	     -3.7024	     -3.6829	       -9999	      350.71	      3.4222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.038	2016	259	 55	      980.83	     -4.0532	      81.589	     -3.8943	      83.438	     -4.0581	      80.088	     -3.8948	     -3.8503	     -4.0871	     -3.6983	     -3.7132	     -3.7011	       -9999	      343.98	      3.4059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.039	2016	259	 56	      980.79	      -4.067	      81.332	     -3.9131	      83.264	     -4.0975	      80.236	     -3.9159	     -3.8794	     -4.1421	     -3.7252	     -3.7255	     -3.7069	       -9999	      332.94	      3.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.04	2016	259	 56	       980.8	     -4.0489	        81.1	     -3.8952	      83.145	     -4.0973	      80.152	     -3.9056	     -3.8653	      -4.133	     -3.7159	     -3.7176	     -3.7017	       -9999	      340.67	      3.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.04	2016	259	 57	      980.81	     -4.0798	      81.479	     -3.9121	      83.556	     -4.0916	      79.854	     -3.9246	     -3.8825	      -4.107	     -3.7402	      -3.727	     -3.7124	       -9999	      356.83	      2.9353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.041	2016	259	 58	      980.83	     -4.1243	       81.97	     -3.9613	      83.907	     -4.1169	      80.044	     -3.9792	     -3.9222	     -4.1528	     -3.7976	     -3.7883	     -3.7642	       -9999	      339.87	      3.1722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.042	2016	259	100	      980.85	     -4.0778	      81.809	       -3.92	      83.719	     -4.0827	      80.249	     -3.9108	     -3.8665	     -4.0891	     -3.6741	     -3.6599	     -3.6404	       -9999	      358.53	      3.5382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.042	2016	259	101	      980.86	     -3.9976	      81.374	     -3.8709	      83.267	     -3.9827	      79.269	     -3.8529	     -3.8169	     -3.9677	     -3.7162	     -3.7052	      -3.694	       -9999	     0.81024	      3.1167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.043	2016	259	101	      980.87	     -3.9742	      81.105	     -3.8726	       83.21	     -4.0009	      79.416	      -3.826	     -3.8075	     -4.0068	     -3.6601	     -3.6666	     -3.6306	       -9999	      358.45	        3.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.044	2016	259	102	      980.88	     -3.9989	       81.26	     -3.8716	       83.27	     -3.9792	       79.74	     -3.8552	     -3.8174	     -3.9851	     -3.6626	     -3.6796	     -3.6252	       -9999	      340.14	      2.5824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.044	2016	259	103	       980.9	     -3.9995	      81.577	     -3.8737	      83.591	     -3.9762	       80.06	     -3.8489	     -3.8127	     -3.9799	     -3.6309	     -3.6442	     -3.6029	       -9999	      349.14	      2.8806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.045	2016	259	105	       980.9	     -3.9515	      81.533	     -3.8075	       83.45	     -3.9279	      79.521	     -3.7803	     -3.7504	     -3.9238	     -3.5908	     -3.5831	     -3.5625	       -9999	      338.33	      2.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.046	2016	259	106	      980.92	     -3.9663	      81.864	     -3.8125	      83.374	     -3.9328	      79.355	     -3.8155	     -3.7585	     -3.9467	     -3.6577	     -3.6487	     -3.6188	       -9999	      333.61	      2.1706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.047	2016	259	107	         981	     -3.9969	      81.875	     -3.8628	      83.446	     -3.9802	      79.582	     -3.8459	     -3.8068	     -4.0283	     -3.6493	     -3.7072	      -3.646	       -9999	      338.17	      2.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.047	2016	259	107	      981.01	     -3.9969	      81.585	     -3.8795	      83.337	     -4.0532	      79.908	     -3.8546	     -3.8273	     -4.0995	     -3.6768	     -3.7162	     -3.6822	       -9999	      335.81	      2.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.048	2016	259	108	      980.99	     -4.0512	       81.69	     -3.9121	      83.457	     -4.0906	      80.052	      -3.893	     -3.8515	     -4.1125	      -3.656	     -3.6748	     -3.6203	       -9999	       356.2	      1.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.049	2016	259	109	      980.92	     -4.0573	      82.261	     -3.9119	      83.546	     -4.0582	      79.568	     -3.8974	     -3.8456	     -4.0577	     -3.7169	     -3.6979	      -3.648	       -9999	      320.84	      1.4639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.049	2016	259	111	      980.91	      -4.134	      82.807	     -3.9614	      84.033	     -4.0956	      79.485	     -3.9741	     -3.9179	     -4.1485	     -3.8136	     -3.8317	     -3.8017	       -9999	       327.8	      1.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.05	2016	259	112	       980.9	     -4.1719	      82.864	     -3.9967	      84.288	     -4.1784	      80.085	     -4.0161	     -3.9522	     -4.2551	     -3.8137	     -3.8217	     -3.7923	       -9999	      320.92	      1.2417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.051	2016	259	113	      980.92	     -4.2435	      83.135	     -4.0788	      84.857	     -4.2386	      80.785	     -4.0861	     -4.0418	     -4.2895	     -3.8342	     -3.9172	     -3.9389	       -9999	      339.84	        0.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.051	2016	259	113	      980.93	     -4.2258	      83.333	     -4.1212	      85.472	     -4.3027	      81.607	     -4.1102	     -4.0771	      -4.344	     -3.9118	     -3.9672	     -3.9518	       -9999	      317.06	     0.22941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.052	2016	259	114	      980.94	     -4.2138	      83.383	     -4.1337	      84.698	     -4.3517	      81.195	     -4.0635	     -4.1189	     -4.3802	      -3.735	     -3.8699	     -3.8003	       -9999	      308.79	     0.64444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.053	2016	259	116	      980.92	     -4.1735	      81.727	     -4.0729	      82.647	     -4.2978	      79.404	     -4.0378	     -4.0343	     -4.3241	     -3.8026	     -3.8553	     -3.8037	       -9999	       275.7	      2.9206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.053	2016	259	117	       980.9	     -4.1523	      80.207	      -4.061	      81.812	     -4.3135	      78.958	     -4.0003	     -4.0181	      -4.344	     -3.6994	     -3.7648	     -3.7115	       -9999	      278.85	      2.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.054	2016	259	118	      980.89	     -4.0916	      79.742	     -4.0009	      82.042	     -4.2968	      79.334	     -3.9147	     -3.9568	     -4.3692	     -3.5194	     -3.6903	     -3.5902	       -9999	      268.83	      2.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.055	2016	259	118	      980.88	      -3.924	      79.574	     -3.8663	      82.166	     -4.2585	      79.765	     -3.6824	     -3.7888	     -4.3281	     -3.2745	     -3.4094	     -3.3401	       -9999	       275.7	      3.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.056	2016	259	119	      980.84	     -3.6694	      78.852	     -3.6438	      81.711	     -4.0798	      79.379	      -3.422	     -3.5223	     -3.9863	     -3.1173	     -3.1624	     -3.0358	       -9999	      307.92	      2.8029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.056	2016	259	120	      980.83	     -3.5323	      78.573	     -3.4771	      80.969	     -3.8006	      77.992	     -3.3037	     -3.3567	     -3.7406	     -3.1319	      -3.147	     -3.0526	       -9999	      316.91	      2.8176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.057	2016	259	122	      980.85	     -3.5737	      79.036	     -3.4751	      80.686	     -3.7503	      77.657	     -3.4161	     -3.4144	     -3.7493	     -3.4349	     -3.5013	     -3.4551	       -9999	      319.96	      2.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.058	2016	259	123	      980.87	     -3.5678	      78.998	     -3.5076	      80.483	     -3.7612	      77.763	     -3.3669	     -3.4156	     -3.7803	     -3.1777	       -3.23	     -3.1683	       -9999	       318.8	      2.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.058	2016	259	124	      980.89	     -3.5333	      78.686	     -3.4662	      80.032	     -3.7325	       77.53	     -3.3415	     -3.3976	     -3.7463	      -3.246	     -3.3689	     -3.3131	       -9999	      313.37	        2.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 259.059	2016	259	124	      980.91	     -3.5787	      78.902	     -3.5392	      80.585	     -3.8302	      78.143	     -3.4541	     -3.5097	     -3.9225	     -3.4201	     -3.5121	     -3.4836	       -9999	      313.98	      1.8765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  259.06	2016	259	125	       980.9	     -3.6319	      79.204	     -3.5846	      80.785	     -3.9249	      78.473	     -3.4721	     -3.5458	     -4.0011	     -3.2088	     -3.3119	     -3.2868	       -9999	      319.48	      1.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
