DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     156	2016	156	  0	      1012.2	     -2.2986	      84.012	     -2.1505	      86.055	     -2.2176	      83.318	     -2.2794	     -2.2038	     -2.3514	       -9999	     -1.4811	     -1.5174	       -9999	      151.06	      7.4917	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.001	2016	156	  0	      1012.2	     -2.3268	      84.291	      -2.169	      86.629	     -2.2302	      83.913	     -2.3005	      -2.202	     -2.3413	       -9999	     -1.5356	     -1.5796	       -9999	      146.16	      7.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.001	2016	156	  2	      1012.1	      -2.348	      84.284	     -2.1924	      86.595	     -2.2558	      84.175	     -2.3279	     -2.2355	     -2.3771	       -9999	     -1.4795	     -1.5366	       -9999	      147.95	      7.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.002	2016	156	  2	      1012.1	     -2.3368	      83.973	     -2.1812	      86.208	     -2.2548	      83.789	     -2.3261	     -2.2337	     -2.3724	       -9999	     -1.4904	     -1.5024	       -9999	      154.33	      8.6444	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.003	2016	156	  3	      1012.1	     -2.3107	       83.01	      -2.171	      85.405	     -2.2362	      82.952	     -2.2958	     -2.2227	     -2.3689	       -9999	     -1.4981	     -1.5445	       -9999	      154.32	      8.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.003	2016	156	  5	      1012.1	     -2.2844	       82.91	     -2.1552	      85.286	     -2.2203	      82.594	     -2.2714	     -2.2045	     -2.3518	       -9999	     -1.4896	     -1.5334	       -9999	      152.16	      8.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.004	2016	156	  5	      1012.1	     -2.2814	       82.39	     -2.1661	      84.535	     -2.2075	      81.746	     -2.2882	     -2.2244	     -2.3679	       -9999	     -1.4368	      -1.494	       -9999	      153.23	      9.1853	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.005	2016	156	  6	      1012.1	     -2.2781	      82.238	     -2.1533	      84.544	     -2.1999	      81.736	     -2.2747	     -2.2021	     -2.3455	       -9999	      -1.549	     -1.5422	       -9999	      155.29	      7.9639	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.006	2016	156	  8	      1012.1	     -2.3219	      82.791	     -2.1868	      85.268	     -2.2479	      82.701	     -2.3086	     -2.2293	     -2.3866	       -9999	     -1.6132	     -1.6118	       -9999	      150.45	      8.3324	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.006	2016	156	  8	      1012.1	     -2.3284	      82.701	     -2.2036	      85.008	     -2.2707	      82.591	     -2.3215	     -2.2472	     -2.3941	       -9999	     -1.5753	     -1.5756	       -9999	      153.32	      8.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.007	2016	156	 10	      1012.1	     -2.3405	      82.733	     -2.2157	      85.048	     -2.2716	      82.797	     -2.3344	     -2.2648	     -2.4076	       -9999	     -1.5365	     -1.5689	       -9999	      151.55	      8.8944	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.008	2016	156	 11	      1012.1	     -2.3791	      82.928	     -2.2509	        85.3	     -2.3031	      83.036	     -2.3687	     -2.2821	     -2.4516	       -9999	     -1.5661	      -1.632	       -9999	      143.89	      8.5824	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 156.008	2016	156	 11	        1012	     -2.4175	      82.977	     -2.2834	      85.292	     -2.3169	      82.711	     -2.3948	     -2.3261	     -2.4764	       -9999	     -1.4629	     -1.5804	       -9999	      144.82	      8.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
