DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 20	2009	 20	  0	      990.36	     -35.674	      67.656	     -35.928	      68.635	     -36.674	      66.029	     -36.214	      -36.86	     -37.592	     -35.537	     -36.318	     -35.989	     -36.588	      280.22	         4.7	     000001	000	0000
20.0007	2009	 20	  1	      990.37	      -35.59	      68.478	     -35.902	      68.419	     -36.601	      66.194	     -36.167	     -36.869	     -37.557	     -35.377	     -36.011	     -35.899	     -36.507	      280.23	         4.7	     000001	000	0000
20.0014	2009	 20	  2	      990.36	     -35.584	      69.222	     -35.848	      67.706	     -36.531	      65.836	      -36.23	     -36.871	      -37.58	     -35.322	     -35.913	      -35.72	     -36.411	      280.22	         4.7	     000001	000	0000
20.0021	2009	 20	  3	      990.36	     -35.618	      69.437	     -35.816	      66.702	     -36.492	      65.592	     -36.297	     -36.845	     -37.821	     -35.668	     -36.065	     -35.969	     -36.519	      280.25	         4.7	     000000	000	0000
20.0028	2009	 20	  4	      990.34	     -35.634	      68.015	     -35.846	      65.714	     -36.414	      64.938	     -36.375	     -36.889	     -37.725	     -35.568	     -36.115	     -36.038	     -36.362	      280.28	         4.7	     000000	000	0000
20.0035	2009	 20	  5	      990.33	     -35.556	      66.673	     -35.867	      65.123	     -36.328	      64.459	     -36.242	     -36.918	     -37.448	     -35.546	     -36.288	     -36.168	     -36.395	      280.28	         4.7	     000000	000	0000
20.0042	2009	 20	  6	      990.33	     -35.678	      66.511	     -35.925	      64.736	     -36.291	      63.871	     -36.396	     -36.954	     -37.329	     -36.144	     -36.439	       -36.3	     -36.606	      280.33	         4.7	     000000	000	0000
20.0049	2009	 20	  7	      990.37	     -35.898	      66.476	     -35.988	      64.618	     -36.351	      63.418	     -36.684	     -37.039	     -37.474	     -36.406	     -36.539	     -36.429	     -36.726	      280.55	         4.7	     000000	000	0000
20.0056	2009	 20	  8	       990.4	     -36.045	       66.18	     -36.093	      65.142	     -36.438	      63.655	     -36.866	     -37.187	     -37.545	     -36.539	     -36.805	     -36.707	     -37.039	      304.11	         4.7	     000000	000	0000
20.0063	2009	 20	  9	      990.42	     -36.249	      66.022	      -36.24	      65.535	     -36.579	      64.517	     -37.144	      -37.41	     -37.745	     -36.712	     -36.801	      -36.76	     -37.289	       332.3	         4.7	     000000	000	0000
20.0069	2009	 20	 10	      990.44	     -36.346	      65.484	     -36.309	      65.958	     -36.693	       64.81	     -37.215	     -37.475	      -37.91	     -36.612	     -36.761	     -36.694	     -37.463	      328.45	         4.7	     000000	000	0000
20.0076	2009	 20	 11	       990.5	     -36.414	      65.417	     -36.358	      65.822	     -36.794	      64.532	     -37.266	     -37.506	     -38.027	     -36.665	     -36.796	     -36.689	     -37.458	         324	         4.7	     000000	000	0000
20.0083	2009	 20	 12	      990.48	     -36.456	       65.28	     -36.425	      65.656	     -36.838	      63.615	     -37.293	     -37.556	     -37.997	     -36.483	     -36.849	      -36.75	     -37.203	      320.82	         4.7	     000000	000	0000
20.009	2009	 20	 13	       990.5	     -36.285	      64.984	     -36.437	      65.797	     -36.838	      62.868	     -37.007	     -37.571	     -37.916	     -35.962	     -36.738	     -36.643	     -37.058	      316.23	         4.7	     000000	000	0000
20.0097	2009	 20	 14	       990.5	     -36.067	      65.632	     -36.422	      66.058	     -36.808	      62.291	     -36.675	     -37.528	     -37.841	     -35.707	     -36.743	     -36.633	     -37.018	      315.52	         4.7	     000000	000	0000
20.0104	2009	 20	 15	       990.5	     -36.124	      67.048	     -36.461	      65.927	     -36.801	      61.875	     -36.827	     -37.569	     -37.817	      -36.43	     -36.905	     -36.812	     -37.069	      322.02	         4.7	     000000	000	0000
20.0111	2009	 20	 16	      990.49	     -36.325	      67.562	     -36.513	      65.315	     -36.805	      61.586	     -37.106	     -37.607	     -37.809	     -36.542	      -36.86	     -36.763	     -37.044	      315.89	         4.7	     000000	000	0000
20.0118	2009	 20	 17	      990.49	     -36.268	      67.116	     -36.502	       65.44	     -36.806	      61.803	     -37.019	     -37.597	     -37.817	     -36.038	      -36.73	     -36.669	     -37.036	      303.75	         4.7	     000000	000	0000
20.0125	2009	 20	 18	      990.49	     -35.986	      66.984	     -36.425	      66.659	     -36.802	      62.185	     -36.579	     -37.493	     -37.831	     -35.542	     -36.537	     -36.415	     -37.021	      302.33	         4.7	     000000	000	0000
20.0132	2009	 20	 19	       990.5	     -35.981	      68.457	     -36.434	      68.261	     -36.812	      62.553	     -36.596	      -37.52	     -37.852	     -36.056	     -36.908	     -36.815	     -37.115	      302.41	         4.7	     000000	000	0000
20.0139	2009	 20	 20	      990.49	      -36.08	      69.142	     -36.495	      68.908	     -36.853	      62.483	     -36.751	     -37.617	     -37.909	     -36.051	     -36.738	     -36.626	     -37.142	      302.31	         4.7	     000000	000	0000
20.0146	2009	 20	 21	       990.5	     -35.895	      68.555	     -36.364	      67.377	     -36.862	      62.201	     -36.452	     -37.384	     -37.925	     -35.358	     -36.222	     -35.954	     -37.061	      262.49	         4.7	     000000	000	0000
20.0153	2009	 20	 22	      990.49	     -35.817	      69.063	      -36.21	      66.593	      -36.87	      62.288	     -36.336	     -37.173	     -38.252	     -35.683	     -36.524	     -36.327	     -37.267	       258.4	         4.7	     000000	000	0000
20.016	2009	 20	 23	       990.5	     -35.949	      69.193	     -36.308	      66.326	     -36.922	      62.372	     -36.594	     -37.344	     -38.327	     -36.071	     -36.687	     -36.453	     -37.281	      258.47	         4.7	     000000	000	0000
20.0167	2009	 20	 24	       990.5	     -35.885	        68.5	     -36.298	      66.082	     -36.968	      62.232	     -36.502	     -37.378	     -38.224	     -35.652	     -36.373	      -36.05	     -37.248	      258.46	         4.7	     000000	000	0000
20.0174	2009	 20	 25	      990.52	     -35.761	      68.715	     -36.109	      66.576	     -36.936	      61.288	     -36.323	     -37.128	     -38.066	     -35.377	     -35.831	     -35.535	      -37.05	      258.45	         4.7	     000000	000	0000
20.0181	2009	 20	 26	      990.52	     -35.704	      69.301	     -35.953	      67.729	     -36.867	      60.792	     -36.265	     -36.926	     -37.932	     -35.449	     -35.945	      -35.82	     -36.986	      258.46	         4.7	     000000	000	0000
20.0188	2009	 20	 27	      990.52	     -35.718	      69.012	     -35.974	      67.682	     -36.865	      60.741	     -36.315	     -36.943	     -37.903	     -35.676	     -36.194	     -36.083	     -37.134	      262.58	         4.7	     000000	000	0000
20.0194	2009	 20	 28	      990.52	     -35.729	      67.295	     -36.005	      66.465	     -36.878	      60.614	      -36.33	     -36.992	     -37.905	     -35.659	     -36.309	     -36.185	     -37.102	      303.06	         4.7	     000000	000	0000
20.0201	2009	 20	 29	      990.51	     -35.786	      65.838	     -36.075	      65.501	      -36.88	      61.041	     -36.501	     -37.092	     -37.886	     -35.944	     -36.427	     -36.327	     -37.077	      328.18	         4.7	     000000	000	0000
