DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      32	2016	 32	  0	      998.47	     -19.517	      67.655	     -19.816	      71.212	     -20.832	      71.701	     -19.219	     -19.952	     -21.229	     -18.835	     -19.369	     -19.253	       -9999	      279.97	      4.5382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0007	2016	 32	  0	      998.48	     -19.438	      68.037	     -19.629	      72.264	     -20.573	       70.49	     -19.224	     -19.621	     -20.512	      -19.09	     -19.135	     -19.047	       -9999	      298.17	      4.3324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0014	2016	 32	  2	      998.45	     -19.518	      67.561	     -19.571	      72.033	       -20.2	      70.452	     -19.343	     -19.568	     -20.149	     -19.263	      -19.41	     -19.419	       -9999	      326.72	      6.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0021	2016	 32	  2	      998.44	     -19.355	      66.398	     -19.478	      71.358	     -20.216	      70.494	     -19.186	     -19.573	     -20.312	     -19.091	      -19.27	     -19.301	       -9999	      327.25	      7.3806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0028	2016	 32	  4	      998.47	     -19.236	      66.366	     -19.246	      71.899	     -19.924	      70.897	     -19.002	     -19.244	     -19.861	     -19.035	      -19.01	     -18.971	       -9999	      329.05	      6.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0035	2016	 32	  4	      998.46	     -19.334	       66.71	      -19.27	      71.566	     -19.856	      71.671	     -19.158	     -19.315	     -19.901	     -19.298	     -19.217	     -19.209	       -9999	      330.09	        6.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0042	2016	 32	  6	      998.44	     -19.592	      66.898	     -19.478	      71.101	     -19.946	      71.485	     -19.503	     -19.584	     -20.092	     -19.689	     -19.699	     -19.643	       -9999	      318.47	      6.3111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0049	2016	 32	  7	      998.43	     -20.002	      67.864	     -19.821	      72.103	     -20.267	        72.2	     -19.956	     -20.005	     -20.491	     -20.095	     -20.066	     -20.043	       -9999	      312.45	      4.1861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0056	2016	 32	  7	      998.46	     -20.508	      68.821	     -20.276	       72.82	     -20.653	      73.128	     -20.462	     -20.494	     -20.887	     -20.361	      -20.34	     -20.343	       -9999	       322.1	        3.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0063	2016	 32	  9	      998.53	     -20.813	      69.935	     -20.574	      73.953	     -20.923	      73.623	     -20.693	     -20.756	     -21.159	     -20.456	     -20.464	     -20.412	       -9999	      323.59	      2.5194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0069	2016	 32	  9	      998.47	     -20.774	       70.18	     -20.636	      75.257	     -21.019	      74.215	     -20.514	     -20.708	     -21.185	     -19.784	     -20.003	     -20.144	       -9999	      357.47	        2.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0076	2016	 32	 11	      998.44	      -19.91	      68.532	      -20.14	      75.032	     -20.712	      74.003	     -19.501	     -20.098	      -20.72	     -18.549	     -19.169	     -19.174	       -9999	      358.37	      4.1306	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 32.0083	2016	 32	 11	      998.31	     -19.578	      69.546	     -19.986	      75.008	     -20.808	      74.799	     -19.446	     -20.054	     -21.028	     -19.214	       -19.7	     -19.722	       -9999	      347.75	      2.3176	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
  32.009	2016	 32	 12	      998.38	      -19.87	      71.824	     -20.082	      74.995	     -20.848	      74.733	     -19.821	     -20.214	     -21.015	     -20.046	     -20.225	     -20.199	       -9999	      330.38	      2.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0097	2016	 32	 14	      998.26	     -20.326	      71.163	     -20.365	      72.831	     -20.949	      73.152	     -20.226	     -20.431	     -21.026	     -20.068	     -20.142	     -20.089	       -9999	       319.6	      3.8111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0104	2016	 32	 14	      998.28	     -20.355	      69.449	     -20.315	       72.34	     -20.861	      70.966	     -20.128	     -20.311	     -20.914	      -19.69	     -19.719	     -19.617	       -9999	      327.67	      4.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0111	2016	 32	 16	      998.33	     -20.158	      68.436	      -20.13	      73.026	     -20.674	      70.373	     -19.916	      -20.12	     -20.726	     -19.812	     -19.909	     -19.854	       -9999	      324.33	      4.7417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0118	2016	 32	 16	      998.27	     -20.156	      68.254	     -20.139	      73.288	     -20.636	      71.214	     -19.936	     -20.162	     -20.689	     -19.865	     -19.964	     -19.934	       -9999	      328.15	      5.3324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0125	2016	 32	 18	      998.23	     -20.332	      68.527	     -20.307	      73.279	     -20.786	      71.982	     -20.196	     -20.405	      -20.87	     -20.042	     -20.177	     -20.132	       -9999	      328.92	      5.5382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0132	2016	 32	 18	      998.13	     -20.365	      68.598	     -20.325	      73.182	     -20.863	      71.874	     -20.171	     -20.397	     -20.979	     -20.005	     -20.108	     -20.089	       -9999	      328.64	      5.1412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0139	2016	 32	 19	      998.12	     -20.403	      68.658	     -20.323	      73.224	     -20.882	      71.798	     -20.196	     -20.389	     -20.956	     -20.006	     -20.048	     -20.015	       -9999	      328.86	      5.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0146	2016	 32	 21	      998.07	     -20.266	      68.411	     -20.176	      73.169	     -20.787	      71.036	     -20.002	     -20.169	     -20.821	     -19.711	     -19.649	     -19.622	       -9999	      323.04	      6.2972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0153	2016	 32	 21	      998.08	     -20.004	      68.162	      -19.88	      72.897	     -20.493	      70.616	     -19.725	     -19.882	     -20.542	     -19.612	     -19.541	     -19.609	       -9999	      326.96	      6.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  32.016	2016	 32	 23	      998.09	      -19.84	      68.372	     -19.812	      72.681	     -20.489	      71.769	     -19.643	     -19.894	     -20.596	     -19.747	     -19.849	     -19.905	       -9999	      335.89	      6.3944	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0167	2016	 32	 23	      998.07	     -20.045	      68.772	     -20.118	      72.951	     -20.829	      73.962	      -19.89	     -20.266	     -21.025	     -19.551	     -19.875	     -19.869	       -9999	      336.43	      5.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0174	2016	 32	 25	      998.05	     -19.856	      68.891	     -19.965	      73.042	     -20.821	          74	     -19.627	     -20.017	     -20.903	     -19.314	     -19.582	     -19.657	       -9999	      333.03	      5.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0181	2016	 32	 26	      997.98	     -19.189	      68.927	     -19.299	       72.89	     -20.197	       71.88	     -18.742	     -19.171	      -20.02	     -18.355	     -18.293	     -18.504	       -9999	         328	      7.4941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0187	2016	 32	 26	      998.02	     -18.426	      68.931	     -18.518	      71.495	     -19.386	      70.537	     -18.016	     -18.361	     -19.192	     -18.242	     -18.045	     -18.127	       -9999	      330.53	      7.4917	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0194	2016	 32	 28	      997.97	      -17.97	      69.126	     -18.074	        70.1	     -18.913	      70.704	      -17.57	     -17.915	       -18.9	     -18.207	     -18.193	     -18.093	       -9999	      334.52	      7.2417	       -9999	       -9999	       -9999	       -9999	     000010	001	0001
 32.0201	2016	 32	 28	      997.97	     -17.961	      68.994	     -18.039	      68.849	     -18.856	      71.459	      -17.67	     -17.963	     -18.916	     -18.519	     -18.176	     -18.081	       -9999	      333.48	      6.7882	       -9999	       -9999	       -9999	       -9999	     000010	001	0001
 32.0208	2016	 32	 30	      997.89	     -18.056	      68.521	     -18.188	      68.059	     -19.008	      71.762	       -17.8	     -18.239	     -19.133	     -18.615	     -18.321	     -18.212	       -9999	      331.16	      6.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0215	2016	 32	 30	      997.84	     -18.028	      67.775	     -18.191	      67.691	     -19.004	      70.348	     -17.869	     -18.255	     -19.143	     -18.798	     -18.299	     -18.419	       -9999	      331.14	      7.5333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0222	2016	 32	 32	      997.76	     -17.982	      67.016	     -18.099	      67.708	     -18.995	      69.376	     -17.785	     -18.165	     -19.106	     -18.757	     -18.271	     -18.112	       -9999	      333.43	      7.8528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 32.0229	2016	 32	 33	      997.81	     -18.177	      66.456	     -18.389	      67.311	     -19.264	      69.577	     -18.086	     -18.554	      -19.52	     -19.586	     -18.572	      -18.55	       -9999	      335.02	      8.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
