DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      48	2016	 48	  0	       983.4	     -40.391	      76.107	     -40.585	      75.108	     -41.043	       67.43	     -41.228	     -41.513	     -41.951	     -40.679	     -40.836	     -40.872	       -9999	      10.015	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0007	2016	 48	  0	      983.37	     -40.345	      76.298	     -40.568	      74.537	     -40.962	      67.812	     -41.104	     -41.449	     -41.795	      -40.42	     -40.765	     -40.794	       -9999	      10.069	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0014	2016	 48	  2	      983.33	     -40.271	       76.59	     -40.511	      73.993	     -40.861	      68.081	     -40.974	      -41.35	     -41.642	     -40.255	     -40.572	     -40.617	       -9999	       10.13	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0021	2016	 48	  2	      983.35	     -40.151	      76.315	     -40.434	      73.567	     -40.794	      68.035	     -40.877	     -41.247	     -41.619	     -40.111	     -40.472	     -40.653	       -9999	      10.115	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0028	2016	 48	  4	      983.32	     -40.103	      76.367	     -40.378	      73.574	     -40.743	      68.069	      -40.77	     -41.147	     -41.532	     -39.946	     -40.399	     -40.477	       -9999	      10.135	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0035	2016	 48	  4	      983.27	     -39.758	      74.679	     -40.188	      72.909	     -40.634	      67.871	     -40.288	     -40.956	     -41.373	     -38.802	      -39.88	     -40.066	       -9999	      10.228	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0042	2016	 48	  6	       983.3	     -39.559	      74.127	     -40.048	       72.26	     -40.551	      67.773	     -40.027	     -40.802	     -41.293	     -39.414	     -40.086	     -40.146	       -9999	      54.804	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0049	2016	 48	  7	      983.36	     -39.722	      74.167	     -40.054	       72.61	     -40.539	      68.014	      -40.23	     -40.797	     -41.289	      -39.81	      -40.08	     -40.188	       -9999	      89.972	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0056	2016	 48	  7	      983.33	     -39.665	      73.421	     -39.968	       71.14	     -40.518	      67.396	     -40.184	     -40.734	     -41.312	     -39.625	     -40.013	     -40.167	       -9999	      72.605	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0063	2016	 48	  9	      983.31	     -39.567	      73.261	      -39.81	      70.921	     -40.401	      66.188	     -40.051	     -40.557	     -41.203	     -39.344	     -39.576	     -39.778	       -9999	      69.051	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0069	2016	 48	  9	       983.3	     -39.477	       73.98	     -39.646	      72.933	     -40.252	      66.011	     -39.896	     -40.411	      -40.96	     -39.213	     -39.502	     -39.711	       -9999	      69.051	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0076	2016	 48	 11	       983.3	     -39.445	      75.249	       -39.6	      75.025	     -40.224	      66.834	     -39.844	     -40.335	     -40.972	     -39.368	     -39.658	     -39.826	       -9999	      69.126	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0083	2016	 48	 11	      983.29	     -39.441	      75.611	     -39.585	      75.104	     -40.191	      67.616	     -39.844	       -40.3	     -40.992	     -39.382	     -39.622	     -39.816	       -9999	      69.147	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  48.009	2016	 48	 12	      983.26	     -39.402	      75.828	      -39.53	      74.466	     -40.158	      67.791	     -39.799	     -40.232	     -40.909	      -39.27	     -39.511	      -39.73	       -9999	      69.147	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0097	2016	 48	 14	      983.28	     -39.262	      75.359	     -39.468	       74.22	     -40.288	      68.225	       -39.7	     -40.177	     -41.093	     -38.987	     -39.531	     -39.701	       -9999	      72.006	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0104	2016	 48	 14	      983.31	     -39.235	       74.65	     -39.468	      73.561	     -40.444	      67.515	     -39.685	     -40.206	     -41.446	     -39.247	     -39.666	     -39.827	       -9999	      98.405	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0111	2016	 48	 16	       983.3	     -39.255	      73.389	     -39.438	      73.273	     -40.241	      65.295	     -39.727	     -40.175	     -41.284	     -39.529	     -39.634	     -39.719	       -9999	      117.46	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0118	2016	 48	 16	      983.31	     -39.329	      72.217	      -39.45	      71.009	     -40.065	      64.118	     -39.847	     -40.189	     -41.119	     -39.821	     -39.973	     -40.038	       -9999	      130.09	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0125	2016	 48	 18	      983.32	     -39.373	      71.941	      -39.55	      69.558	     -40.171	      64.856	     -39.905	     -40.376	      -41.19	     -39.756	     -40.268	     -40.301	       -9999	      131.65	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0132	2016	 48	 18	      983.34	     -39.413	      71.556	     -39.754	      69.663	     -40.421	      65.563	     -40.003	     -40.654	     -41.488	      -39.96	     -40.788	     -40.804	       -9999	      124.47	     0.92059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 48.0139	2016	 48	 19	      983.31	       -39.7	      71.788	     -40.034	       69.95	     -40.675	      65.587	     -40.399	     -40.973	     -41.801	     -40.424	     -40.834	     -40.906	       -9999	      124.32	     0.74167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
