DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     236	2016	236	  0	      1007.6	      1.9578	       41.61	      2.0602	        44.6	      2.1533	      43.091	      1.9385	      2.0332	      2.0876	      2.4396	      2.5144	      2.5489	       -9999	      142.03	      3.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.001	2016	236	  0	      1007.6	      2.0043	      41.502	      2.0881	      43.725	      2.1812	      42.599	      2.0001	      2.0696	      2.1252	      2.4605	      2.5608	      2.6254	       -9999	      126.71	      3.6722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.001	2016	236	  2	      1007.5	      2.0019	      41.418	      2.0916	      43.742	      2.1803	      42.217	      2.0053	      2.0649	      2.1304	      2.5694	      2.6496	      2.7449	       -9999	      132.78	         3.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.002	2016	236	  2	      1007.5	      2.0413	      41.259	      2.1399	      43.357	      2.2375	       42.45	      2.0408	      2.1377	        2.21	      2.4855	      2.5875	      2.6731	       -9999	      138.01	         4.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.003	2016	236	  3	      1007.5	      2.0202	      41.054	       2.117	      43.291	      2.2064	       41.77	      2.0166	      2.1062	       2.164	      2.5376	      2.6546	      2.7282	       -9999	      135.83	      3.9639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.003	2016	236	  5	      1007.5	      2.0453	      41.066	      2.1561	      43.243	      2.2548	      41.894	      2.0418	      2.1249	      2.1992	      2.4964	      2.6023	      2.6602	       -9999	       135.8	      4.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.004	2016	236	  5	      1007.5	      2.0689	      41.137	      2.1616	      43.021	      2.2286	      41.524	      2.0526	      2.1078	      2.1808	      2.4603	      2.5668	      2.6298	       -9999	      136.37	      4.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.005	2016	236	  6	      1007.5	      2.0472	       41.06	       2.133	      43.202	      2.2049	      41.319	      2.0308	      2.0898	      2.1503	      2.4559	      2.5871	      2.6433	       -9999	       130.2	      4.1559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.006	2016	236	  8	      1007.5	      2.0019	      40.962	      2.1103	      43.021	      2.1645	      41.272	      1.9848	      2.0457	      2.1211	      2.4807	      2.5785	      2.6835	       -9999	      136.08	      4.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 236.006	2016	236	  8	      1007.5	      2.0118	       41.08	      2.1151	      43.272	      2.1701	      41.602	      2.0231	      2.0644	      2.1263	      2.4882	      2.6134	      2.6905	       -9999	      133.65	      4.0194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
