DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 75	2009	 75	  0	      1008.2	     -39.423	      62.159	     -39.402	       62.02	     -39.925	      58.896	     -39.719	      -39.99	     -40.497	     -38.916	     -39.044	     -38.967	     -39.816	      145.73	         4.7	     000000	000	0000
75.0007	2009	 75	  1	      1008.2	     -39.404	      62.307	     -39.391	      61.885	     -39.881	      58.706	     -39.715	     -39.964	     -40.478	     -38.847	     -38.924	     -38.875	     -39.574	      145.74	         4.7	     000000	000	0000
75.0014	2009	 75	  2	      1008.2	     -39.376	      62.221	     -39.319	      61.649	     -39.728	      58.053	      -39.67	     -39.885	      -40.33	     -38.802	     -38.859	     -38.777	     -39.171	      145.71	         4.7	     000000	000	0000
75.0021	2009	 75	  3	      1008.2	     -39.361	      61.584	     -39.283	      61.414	     -39.634	      58.072	     -39.632	     -39.811	     -40.224	      -38.83	      -38.85	     -38.789	     -39.212	      145.73	         4.7	     000000	000	0000
75.0028	2009	 75	  4	      1008.1	     -39.349	      60.885	     -39.244	      61.046	     -39.553	      58.424	     -39.617	     -39.767	     -40.155	     -38.791	     -38.874	     -38.796	     -39.065	      145.72	         4.7	     000000	000	0000
75.0035	2009	 75	  5	      1008.1	     -39.346	      60.597	     -39.219	      60.859	     -39.497	      58.666	     -39.599	     -39.761	     -40.062	     -38.845	     -38.918	     -38.821	     -39.119	      145.72	         4.7	     000000	000	0000
75.0042	2009	 75	  6	      1008.1	     -39.354	      60.902	     -39.241	       61.33	     -39.461	       58.97	     -39.599	     -39.768	     -40.029	       -38.9	     -38.995	     -38.924	     -39.153	       145.7	         4.7	     000000	000	0000
75.0049	2009	 75	  7	      1008.2	     -39.323	      61.035	      -39.21	      61.541	     -39.425	      59.064	     -39.582	      -39.76	     -39.982	      -38.77	      -38.83	     -38.794	     -39.214	      145.71	         4.7	     000000	000	0000
75.0056	2009	 75	  8	      1008.2	     -39.295	      61.344	     -39.191	      62.108	     -39.374	      59.114	     -39.535	     -39.729	      -39.95	     -38.784	     -38.879	     -38.769	     -39.028	      145.69	         4.7	     000000	000	0000
75.0062	2009	 75	  9	      1008.1	     -39.276	      61.547	     -39.145	       62.14	     -39.336	      58.974	     -39.509	     -39.687	     -39.891	     -38.767	     -38.846	     -38.743	     -38.989	      145.67	         4.7	     000000	000	0000
