DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     217	2016	217	  0	      993.98	      5.7014	      56.619	      5.7507	      59.492	      6.0086	       55.93	      5.5171	      5.6719	      5.9056	      5.3576	      6.2712	      6.3129	       -9999	      167.57	      7.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.001	2016	217	  0	      994.05	      5.7281	      57.016	      5.8671	       59.64	      6.1136	      56.041	      5.5742	      5.8203	      6.0381	       5.126	      6.1762	      6.1933	       -9999	      174.09	      6.3324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.001	2016	217	  2	      994.06	      5.7098	      58.096	      5.8597	      60.395	      6.0962	      56.874	      5.6113	      5.8152	      6.0181	      5.3269	      6.2717	       6.331	       -9999	      174.54	      5.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.002	2016	217	  2	      993.98	      5.7597	      57.205	      5.8878	       58.38	      6.1323	      55.618	      5.6272	      5.8389	      6.0549	      5.3794	      6.1349	       6.327	       -9999	      175.39	      8.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.003	2016	217	  3	      993.95	      5.7545	      55.479	      5.8485	      57.003	      6.1008	      54.145	      5.5206	      5.7451	      5.9993	      5.4921	      6.2038	      6.4671	       -9999	      178.71	      10.117	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.003	2016	217	  5	      993.96	      5.7824	       54.06	      5.8563	      55.917	      6.1314	      52.816	       5.498	      5.7242	      6.0019	      5.5104	      6.2186	      6.5076	       -9999	      177.34	      10.759	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.004	2016	217	  5	      994.02	      5.7219	      54.435	      5.7899	       57.07	      6.0655	      53.386	      5.4529	      5.6633	      5.9115	      5.7093	      6.1873	      6.3044	       -9999	       174.8	       8.825	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.005	2016	217	  6	      994.05	      5.6716	      55.167	      5.8076	          58	      6.0366	      54.446	      5.5402	      5.7301	      5.9128	         5.7	      6.1565	      6.2126	       -9999	      161.35	      8.3389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.006	2016	217	  8	      994.03	      5.6444	      55.167	      5.7666	      57.349	      5.9519	       54.25	      5.5081	      5.6718	      5.8104	      6.0794	       6.189	      6.2221	       -9999	      170.67	      9.5824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 217.006	2016	217	  8	      994.05	      5.6266	      54.849	      5.7439	      57.158	      5.9155	      53.948	      5.4831	       5.628	      5.7437	      6.0586	      6.1369	      6.1432	       -9999	      161.39	      9.9353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
