DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 82	2009	 82	  0	      1016.5	     -38.363	      59.924	     -38.378	      61.336	      -39.15	      59.184	     -38.726	     -39.103	     -39.389	     -37.613	      -37.61	     -37.556	     -38.656	      133.21	         4.7	     000000	000	0000
82.0007	2009	 82	  1	      1016.5	     -38.276	      60.738	     -38.243	       61.97	       -39.1	      58.487	     -38.633	     -38.893	     -39.333	     -37.491	     -37.518	     -37.457	     -38.595	      133.21	         4.7	     000000	000	0000
82.0014	2009	 82	  2	      1016.5	     -38.194	      61.405	      -38.13	      62.602	     -38.951	      57.538	     -38.494	     -38.729	     -39.167	      -37.38	     -37.443	     -37.414	     -38.254	      133.22	         4.7	     000000	000	0000
82.0021	2009	 82	  3	      1016.5	     -38.118	      62.078	     -38.044	      63.384	      -38.88	      57.797	     -38.382	     -38.599	     -39.118	     -37.377	     -37.429	     -37.366	     -38.369	      133.21	         4.7	     000000	000	0000
82.0028	2009	 82	  4	      1016.5	     -38.073	      62.358	     -37.959	      63.439	     -38.768	      57.961	     -38.299	     -38.481	     -38.996	     -37.346	     -37.402	     -37.375	     -38.273	      133.22	         4.7	     000000	000	0000
82.0035	2009	 82	  5	      1016.5	     -38.019	      62.189	     -37.912	      63.167	     -38.705	      58.448	     -38.239	     -38.433	     -38.967	      -37.32	     -37.387	     -37.368	     -38.319	      133.21	         4.7	     000000	000	0000
82.0042	2009	 82	  6	      1016.5	     -37.984	      61.797	     -37.872	      62.524	     -38.579	      58.477	     -38.183	     -38.399	     -38.834	     -37.337	      -37.42	     -37.411	     -38.051	      133.23	         4.7	     000000	000	0000
82.0049	2009	 82	  7	      1016.5	     -37.954	      61.232	     -37.853	      61.904	     -38.443	      58.295	     -38.175	     -38.354	     -38.694	     -37.333	     -37.424	     -37.442	     -37.873	      133.21	         4.7	     000000	000	0000
82.0056	2009	 82	  8	      1016.5	     -37.935	      60.793	     -37.823	      61.414	     -38.363	      58.432	     -38.147	     -38.327	     -38.612	     -37.354	     -37.436	     -37.459	     -37.865	      133.22	         4.7	     000000	000	0000
82.0062	2009	 82	  9	      1016.5	     -37.892	      60.316	      -37.81	      61.311	     -38.275	      58.589	     -38.121	      -38.32	     -38.486	     -37.283	     -37.444	     -37.442	      -37.71	      133.23	         4.7	     000000	000	0000
82.0069	2009	 82	 10	      1016.5	     -37.841	      60.123	     -37.801	      61.159	     -38.164	      58.657	     -38.071	     -38.304	     -38.377	     -37.208	     -37.411	      -37.43	      -37.66	      133.23	         4.7	     000000	000	0000
82.0076	2009	 82	 11	      1016.5	     -37.794	      60.261	     -37.747	       60.83	     -38.093	      59.044	     -38.001	     -38.275	     -38.318	     -37.182	     -37.331	      -37.33	     -37.642	      133.23	         4.7	     000000	000	0000
82.0083	2009	 82	 12	      1016.5	     -37.759	      60.571	     -37.701	      60.982	     -38.044	      59.262	     -37.953	     -38.213	     -38.283	     -37.168	      -37.26	     -37.249	     -37.629	      133.24	         4.7	     000000	000	0000
82.009	2009	 82	 13	      1016.6	     -37.756	      60.939	     -37.654	      61.268	     -37.998	      59.371	     -37.927	     -38.151	     -38.252	     -37.204	     -37.275	      -37.25	     -37.603	      133.23	         4.7	     000000	000	0000
82.0097	2009	 82	 14	      1016.6	     -37.762	      61.384	     -37.672	      61.975	     -37.995	      59.365	     -37.928	     -38.177	     -38.259	     -37.246	     -37.453	     -37.442	     -37.641	      133.23	         4.7	     000000	000	0000
82.0104	2009	 82	 15	      1016.6	     -37.798	      61.852	     -37.772	      62.497	     -38.018	      59.743	     -37.968	     -38.262	     -38.342	     -37.443	     -37.747	     -37.673	     -37.762	      133.23	         4.7	     000000	000	0000
82.0111	2009	 82	 16	      1016.6	     -38.003	      62.882	      -37.96	      62.784	       -38.2	      60.836	     -38.203	     -38.494	     -38.591	     -37.829	     -37.771	     -37.727	     -38.169	      133.24	         4.7	     000001	000	1000
82.0118	2009	 82	 17	      1016.6	     -38.077	      62.285	     -37.951	      61.534	     -38.315	      61.058	      -38.35	     -38.536	     -38.731	     -37.574	      -37.51	     -37.492	     -38.097	      133.23	         4.7	     000001	000	0000
82.0125	2009	 82	 18	      1016.6	     -38.021	      61.272	     -37.895	      60.799	     -38.354	      59.798	     -38.313	     -38.452	     -38.766	      -37.34	     -37.401	     -37.416	     -38.018	      133.23	         4.7	     000000	000	0000
82.0132	2009	 82	 19	      1016.6	     -37.906	      60.531	     -37.814	      60.288	     -38.345	      58.652	     -38.159	     -38.351	     -38.754	     -37.126	     -37.261	     -37.297	     -37.998	      133.23	         4.7	     000000	000	0000
82.0139	2009	 82	 20	      1016.6	     -37.849	      60.488	     -37.756	      60.375	     -38.381	      58.517	     -38.053	     -38.257	     -38.793	     -37.165	     -37.276	     -37.312	     -38.064	      133.24	         4.7	     000000	000	0000
82.0146	2009	 82	 21	      1016.6	      -37.83	      61.117	     -37.728	       61.16	     -38.395	      58.582	     -38.014	     -38.224	     -38.791	     -37.228	     -37.272	     -37.278	     -38.048	      133.23	         4.7	     000000	000	0000
82.0153	2009	 82	 22	      1016.6	     -37.848	      61.927	     -37.727	      62.154	     -38.351	      58.752	     -38.019	     -38.215	     -38.774	      -37.27	     -37.385	     -37.366	     -38.113	      133.22	         4.7	     000000	000	0000
82.016	2009	 82	 23	      1016.6	     -37.862	      62.199	     -37.792	      62.829	     -38.402	      59.327	     -38.033	     -38.285	     -38.809	      -37.27	     -37.529	     -37.503	     -38.118	      133.24	         4.7	     000000	000	0000
82.0167	2009	 82	 24	      1016.6	     -37.857	      61.861	     -37.847	      62.539	      -38.41	      59.549	     -38.063	     -38.369	     -38.808	     -37.233	     -37.518	     -37.462	     -38.092	      133.24	         4.7	     000000	000	0000
82.0174	2009	 82	 25	      1016.6	     -37.816	      61.307	     -37.792	      61.496	     -38.354	       59.14	     -38.024	     -38.345	     -38.735	     -37.123	     -37.202	     -37.239	     -37.863	      133.23	         4.7	     000000	000	0000
82.0181	2009	 82	 26	      1016.6	     -37.781	      60.948	       -37.7	       60.74	     -38.239	       58.51	     -37.961	     -38.191	     -38.613	      -37.18	     -37.258	     -37.281	     -37.849	      133.24	         4.7	     000000	000	0000
82.0187	2009	 82	 27	      1016.6	     -37.783	      60.991	     -37.677	      60.802	     -38.188	      58.652	     -37.959	     -38.143	     -38.568	     -37.197	     -37.253	     -37.251	     -37.895	      133.24	         4.7	     000000	000	0000
82.0194	2009	 82	 28	      1016.6	     -37.787	      60.978	     -37.668	      61.138	     -38.123	      58.983	      -37.95	     -38.125	      -38.61	     -37.251	     -37.398	     -37.353	     -38.047	      133.22	         4.7	     000000	000	0000
82.0201	2009	 82	 29	      1016.6	     -37.802	      60.909	     -37.746	      61.928	     -38.321	      60.495	     -37.975	     -38.253	     -38.856	     -37.259	      -37.64	     -37.603	     -38.369	      133.24	         4.7	     000000	000	0000
82.0208	2009	 82	 30	      1016.6	      -37.82	      60.803	     -37.932	       62.56	     -38.609	      61.702	     -38.002	      -38.49	      -39.16	     -37.234	     -38.014	     -37.975	     -38.783	      133.24	         4.7	     000001	000	0000
