DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
       3	2016	  3	  0	      996.38	     -34.507	      68.352	     -34.731	      67.094	     -35.123	      66.011	     -35.355	     -35.799	     -36.429	     -35.011	     -35.536	     -35.504	       -9999	      165.93	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00069	2016	  3	  1	      996.41	     -34.543	      67.717	     -34.801	      67.782	     -35.162	      65.446	     -35.341	     -35.853	     -36.453	     -34.995	     -35.536	      -35.47	       -9999	      266.08	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00139	2016	  3	  2	       996.4	     -34.617	      67.512	     -34.886	      68.578	     -35.177	      64.653	      -35.44	     -35.947	     -36.531	      -35.11	     -35.537	     -35.579	       -9999	      330.53	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00208	2016	  3	  2	      996.38	     -34.616	      67.419	     -34.898	      68.997	     -35.264	      64.702	     -35.411	     -35.949	     -36.547	     -34.955	     -35.498	     -35.461	       -9999	      341.72	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00278	2016	  3	  3	      996.38	     -34.547	        67.8	     -34.933	      69.328	     -35.363	      64.534	     -35.302	     -35.982	     -36.619	     -34.708	     -35.458	     -35.469	       -9999	      341.73	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00347	2016	  3	  5	      996.36	     -34.447	      68.544	     -34.884	       69.63	      -35.37	      63.865	     -35.057	      -35.88	     -36.569	     -34.469	     -35.177	     -35.259	       -9999	      341.74	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00417	2016	  3	  6	      996.36	     -34.403	      69.014	     -34.836	      69.593	      -35.39	      62.699	      -34.96	     -35.841	     -36.632	     -34.445	     -35.276	     -35.251	       -9999	      12.471	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00486	2016	  3	  6	      996.36	     -34.349	      68.645	     -34.854	      69.312	     -35.411	      61.506	     -34.923	     -35.837	     -36.657	     -34.419	     -35.298	      -35.35	       -9999	      51.728	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00556	2016	  3	  7	      996.36	     -34.315	      68.044	     -34.812	      68.627	     -35.384	      60.747	     -34.847	     -35.791	     -36.546	     -34.396	     -35.107	     -35.245	       -9999	      53.241	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 3.00625	2016	  3	  9	      996.37	     -34.261	      67.739	     -34.655	      68.731	     -35.307	      60.592	     -34.754	     -35.545	     -36.405	     -34.326	     -34.722	      -34.88	       -9999	      50.862	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
