DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     122	2016	122	  0	      1009.3	      -16.49	      75.525	     -16.799	      83.608	     -17.969	      78.078	     -16.421	      -17.09	     -18.198	     -15.227	     -15.313	      -15.23	       -9999	      139.46	      1.7735	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 122.001	2016	122	  1	      1009.3	     -16.322	      77.925	     -16.452	      85.399	     -17.956	      79.634	     -16.294	      -16.67	     -18.242	     -15.224	     -15.171	     -15.135	       -9999	      129.27	      1.6167	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 122.001	2016	122	  1	      1009.3	     -16.346	      80.226	     -16.647	      85.268	     -17.892	      80.447	     -16.557	     -16.864	     -18.207	      -16.04	     -16.213	     -16.131	       -9999	      122.19	      2.5088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 122.002	2016	122	  2	      1009.3	     -16.935	      79.528	      -17.21	      81.948	     -17.896	      79.346	     -17.331	     -17.509	     -18.131	     -16.415	     -16.558	     -16.362	       -9999	      120.27	      3.5529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 122.003	2016	122	  4	      1009.3	     -16.929	      77.234	     -17.237	      81.149	     -17.968	      78.271	     -17.003	     -17.528	     -18.195	     -15.752	     -15.758	     -15.689	       -9999	      120.05	      2.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 122.003	2016	122	  5	      1009.3	     -16.561	      75.987	     -16.809	      81.934	     -17.925	      77.749	     -16.507	     -17.034	     -18.162	     -16.437	       -15.2	     -15.052	       -9999	      122.45	      2.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 122.004	2016	122	  5	      1009.3	     -16.309	      76.694	     -16.371	      83.692	     -17.486	      77.975	     -16.266	     -16.484	     -17.762	     -17.173	     -15.077	      -14.97	       -9999	      124.92	      1.7294	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 122.005	2016	122	  7	      1009.3	     -16.186	      78.479	     -16.184	      85.255	     -17.298	      79.674	     -16.153	     -16.267	      -17.65	     -17.189	     -15.111	     -14.995	       -9999	      133.26	      1.4222	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 122.006	2016	122	  8	      1009.3	     -16.106	      78.648	     -16.051	      84.758	     -17.039	      79.276	     -16.071	     -16.144	      -17.53	     -17.197	     -15.076	     -14.983	       -9999	       138.5	      1.3029	       -9999	       -9999	       -9999	       -9999	     000110	010	0001
 122.006	2016	122	  8	      1009.3	     -16.061	      79.201	     -15.976	       84.92	     -16.712	      79.429	     -16.028	     -16.068	     -17.199	      -16.79	      -15.08	     -15.001	       -9999	      143.34	      1.1559	       -9999	       -9999	       -9999	       -9999	     001110	011	0001
