DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     291	2016	291	  0	        1000	     -20.776	      85.685	     -20.827	      86.736	     -21.984	      81.603	     -20.946	     -21.292	     -22.508	      -20.82	     -21.003	     -20.969	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.001	2016	291	  0	      1000.1	     -20.849	      86.134	     -20.955	      86.529	     -22.072	       81.85	     -21.067	     -21.463	     -22.546	     -20.938	     -21.191	     -21.154	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.001	2016	291	  1	      1000.1	     -20.934	      86.774	     -21.074	      86.893	     -22.133	      81.866	     -21.133	     -21.596	     -22.502	     -21.023	     -21.373	     -21.006	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.002	2016	291	  3	      1000.1	     -21.003	      86.909	     -21.114	      86.761	     -22.099	      81.335	     -21.172	     -21.597	     -22.392	     -21.115	     -21.444	     -20.922	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.003	2016	291	  4	      1000.1	     -21.073	      86.639	     -21.118	      85.864	     -22.048	      80.917	     -21.263	     -21.641	     -22.287	     -21.188	     -21.469	      -21.19	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.003	2016	291	  5	      1000.1	     -21.142	      86.179	     -21.174	      85.734	     -22.081	      81.339	      -21.34	      -21.72	     -22.532	     -21.245	     -21.486	     -21.234	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.004	2016	291	  5	        1000	     -21.233	      85.779	     -21.235	      86.024	     -22.191	       82.32	     -21.409	     -21.764	     -22.758	     -21.294	     -21.466	     -21.237	       -9999	      72.305	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.005	2016	291	  6	        1000	     -21.278	      85.575	     -21.257	      86.107	     -22.241	      83.006	      -21.39	     -21.752	      -22.83	     -21.306	     -21.416	     -21.171	       -9999	      72.305	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.006	2016	291	  7	        1000	     -21.277	       84.95	     -21.269	      86.116	     -22.258	      83.142	     -21.373	     -21.725	     -22.837	      -21.29	     -21.357	     -21.093	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.006	2016	291	  9	        1000	     -21.283	      84.941	     -21.259	      86.109	     -22.268	      83.275	     -21.341	     -21.695	     -22.824	     -21.262	     -21.331	     -21.001	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.007	2016	291	 10	        1000	     -21.273	      85.063	     -21.253	       86.05	     -22.225	      82.616	     -21.288	     -21.682	     -22.768	     -21.242	     -21.313	     -21.081	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.008	2016	291	 11	        1000	     -21.287	       85.45	     -21.286	       86.01	     -22.235	      82.492	     -21.339	     -21.737	     -22.877	     -21.187	     -21.352	     -21.096	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.008	2016	291	 11	        1000	     -21.294	      85.277	     -21.319	      85.854	     -22.288	      82.801	     -21.339	     -21.758	     -22.878	     -21.181	     -21.398	     -21.146	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.009	2016	291	 12	        1000	      -21.27	      84.669	     -21.367	      86.339	     -22.351	      83.255	     -21.319	     -21.797	     -22.922	     -21.184	     -21.439	     -21.102	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  291.01	2016	291	 13	        1000	     -21.258	      84.247	     -21.379	      86.031	     -22.392	       83.64	     -21.319	     -21.798	     -22.902	     -21.147	     -21.401	     -21.229	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  291.01	2016	291	 15	      999.99	      -21.27	      84.445	     -21.386	      85.659	     -22.445	      84.162	      -21.35	     -21.852	     -22.998	     -21.147	     -21.332	     -21.404	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.011	2016	291	 16	        1000	     -21.306	      84.666	     -21.414	      85.677	     -22.517	       84.69	     -21.391	     -21.886	     -22.983	     -21.171	     -21.352	     -21.171	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.012	2016	291	 16	        1000	     -21.331	      85.041	     -21.379	      85.504	     -22.534	      84.781	       -21.4	     -21.833	     -22.927	     -21.214	     -21.305	     -21.142	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.012	2016	291	 17	        1000	     -21.352	      85.341	     -21.351	      85.175	     -22.527	      84.433	     -21.434	       -21.8	     -22.927	     -21.252	     -21.266	      -21.18	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.013	2016	291	 18	      1000.1	     -21.396	      85.563	     -21.341	      85.181	     -22.506	      84.123	     -21.503	     -21.778	     -22.864	     -21.316	     -21.283	     -21.161	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.014	2016	291	 20	      1000.1	     -21.441	      85.713	     -21.337	       85.24	     -22.463	      83.996	     -21.526	     -21.784	     -22.771	     -21.341	     -21.288	     -21.134	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.015	2016	291	 21	      1000.1	     -21.439	      85.655	     -21.348	      85.283	     -22.424	      84.155	     -21.497	      -21.78	     -22.648	     -21.356	     -21.308	     -21.141	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.015	2016	291	 22	      1000.1	     -21.434	      85.532	     -21.349	      85.268	     -22.363	       84.15	     -21.484	     -21.749	     -22.502	     -21.359	     -21.314	     -21.044	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.016	2016	291	 22	      1000.1	     -21.412	      85.297	     -21.338	       85.02	     -22.256	      83.541	     -21.448	     -21.725	     -22.447	     -21.358	     -21.282	     -20.979	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.017	2016	291	 23	      1000.1	     -21.399	      85.111	     -21.301	      84.746	     -22.169	      83.267	     -21.427	     -21.684	     -22.499	     -21.343	     -21.243	     -20.979	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.017	2016	291	 24	      1000.1	     -21.393	      85.033	     -21.281	      84.418	     -22.215	      83.639	     -21.442	     -21.687	     -22.609	     -21.335	      -21.23	      -21.19	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.018	2016	291	 26	      1000.1	     -21.412	      85.239	     -21.301	      84.443	     -22.261	      83.868	     -21.513	     -21.797	     -22.666	     -21.365	     -21.293	     -21.443	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.019	2016	291	 27	      1000.1	     -21.474	      85.574	     -21.406	      85.046	     -22.277	      83.696	      -21.65	     -21.902	     -22.689	     -21.448	     -21.437	     -21.481	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.019	2016	291	 28	      1000.1	     -21.562	      86.088	     -21.494	      85.245	     -22.296	       83.33	     -21.767	     -21.976	     -22.644	     -21.564	     -21.625	     -21.386	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  291.02	2016	291	 28	      1000.1	     -21.584	      86.239	     -21.531	      84.949	     -22.306	      83.006	     -21.715	     -21.993	     -22.581	       -21.6	     -21.745	     -21.199	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.021	2016	291	 29	      1000.1	     -21.545	      85.895	     -21.505	      84.727	     -22.306	      82.588	     -21.558	     -21.899	     -22.541	     -21.535	     -21.728	     -20.871	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.022	2016	291	 31	      1000.1	     -21.484	      85.067	     -21.401	      83.498	     -22.246	       81.85	     -21.438	     -21.628	     -22.475	     -21.421	     -21.497	     -20.766	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.022	2016	291	 32	      1000.1	     -21.432	      84.257	     -21.293	      82.914	      -22.18	      81.042	      -21.37	      -21.46	     -22.397	     -21.279	     -21.211	     -20.708	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 291.023	2016	291	 33	      1000.1	     -21.368	      83.718	     -21.215	      82.994	     -22.153	       80.85	     -21.315	     -21.375	     -22.342	     -21.151	     -20.994	     -20.647	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 291.024	2016	291	 33	      1000.2	      -21.33	      83.389	     -21.161	      82.912	     -22.118	      80.791	     -21.256	     -21.293	     -22.287	     -20.933	     -20.861	     -20.663	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	010	0001
 291.024	2016	291	 34	      1000.2	     -21.267	      83.387	     -21.122	       83.13	     -22.008	      80.261	     -21.186	     -21.221	      -22.06	     -20.759	     -20.759	     -20.572	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000100	011	0001
 291.025	2016	291	 35	      1000.2	      -21.22	      83.842	     -21.076	      83.838	     -21.913	      79.797	     -21.163	     -21.225	     -22.063	     -20.783	     -20.711	     -20.941	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	011	0101
 291.026	2016	291	 37	      1000.2	     -21.222	      84.733	     -21.131	      84.513	     -22.081	      81.113	      -21.23	     -21.472	     -22.688	     -20.891	     -20.865	     -21.355	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.026	2016	291	 38	      1000.2	     -21.276	      85.847	     -21.319	      85.505	     -22.244	      82.385	     -21.353	     -21.728	     -22.818	     -21.002	     -21.182	      -21.24	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.027	2016	291	 39	      1000.2	     -21.334	       86.53	     -21.398	      85.866	     -22.289	      82.541	     -21.415	      -21.74	     -22.795	     -21.055	     -21.302	     -21.138	       -9999	        72.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.028	2016	291	 39	      1000.2	     -21.335	      86.581	     -21.401	      85.545	      -22.32	       82.32	     -21.362	     -21.692	     -22.747	     -21.029	     -21.294	      -21.25	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.028	2016	291	 40	      1000.2	     -21.264	      85.791	     -21.417	      85.327	     -22.371	      81.949	     -21.217	     -21.725	     -22.827	     -20.915	     -21.324	     -21.396	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 291.029	2016	291	 41	      1000.2	      -21.17	      85.082	     -21.481	      85.426	     -22.442	      81.861	     -21.133	     -21.803	     -22.939	     -20.812	     -21.407	     -21.562	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  291.03	2016	291	 43	      1000.2	     -21.143	      84.726	     -21.584	      85.645	     -22.485	      81.805	     -21.216	     -21.962	     -22.992	     -20.756	     -21.529	     -21.509	       -9999	      72.302	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
