DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 49	2009	 49	  0	      1002.1	     -45.022	      59.827	     -45.318	      61.024	      -45.69	      58.494	     -45.395	     -45.886	     -46.365	     -44.175	     -44.501	      -44.56	     -45.134	      128.03	         4.7	     000000	000	0000
49.0007	2009	 49	  1	      1002.1	     -44.948	      59.643	     -45.191	      60.814	     -45.654	      58.225	     -45.278	     -45.755	      -46.29	     -44.171	     -44.445	     -44.401	     -44.965	      127.29	         4.7	     000000	000	0000
49.0014	2009	 49	  2	        1002	     -44.919	      59.634	     -45.151	      60.992	     -45.583	      58.101	     -45.261	     -45.689	     -46.203	     -44.215	     -44.473	     -44.427	     -44.946	      126.86	         4.7	     000000	000	0000
49.0021	2009	 49	  3	      1002.1	     -44.898	      59.832	     -45.121	      61.196	     -45.528	      57.959	     -45.225	     -45.653	     -46.123	     -44.168	     -44.439	     -44.408	     -44.862	      124.59	         4.7	     000000	000	0000
49.0028	2009	 49	  4	      1002.1	     -44.882	      59.846	     -45.125	      61.211	     -45.508	      57.957	     -45.221	     -45.652	     -46.082	     -44.244	     -44.528	     -44.481	     -44.877	      124.62	         4.7	     000000	000	0000
49.0035	2009	 49	  5	      1002.1	     -44.874	      59.804	     -45.123	       61.13	     -45.477	      58.006	     -45.235	     -45.654	     -46.037	     -44.174	     -44.469	     -44.442	     -44.831	       123.6	         4.7	     000000	000	0000
49.0042	2009	 49	  6	      1002.1	     -44.846	      59.595	     -45.092	      60.928	     -45.434	       57.88	     -45.196	     -45.628	     -45.995	     -44.208	     -44.472	     -44.438	     -44.804	      125.02	         4.7	     000000	000	0000
49.0049	2009	 49	  7	        1002	     -44.837	      59.695	      -45.06	      61.029	     -45.399	      57.908	     -45.179	     -45.586	     -45.946	     -44.106	     -44.369	     -44.363	     -44.801	      123.87	         4.7	     000000	000	0000
49.0056	2009	 49	  8	        1002	     -44.788	      59.853	     -45.031	       61.26	     -45.385	      58.208	     -45.117	     -45.556	     -45.966	     -44.076	     -44.433	     -44.379	     -44.847	      124.76	         4.7	     000000	000	0000
49.0063	2009	 49	  9	        1002	     -44.771	      59.842	     -45.026	      61.446	     -45.377	      58.432	      -45.11	     -45.566	     -45.934	     -44.107	     -44.369	     -44.352	     -44.715	      123.95	         4.7	     000000	000	0000
49.0069	2009	 49	 10	        1002	     -44.752	      59.906	     -44.967	      61.292	      -45.32	      58.278	     -45.073	     -45.488	     -45.845	     -44.056	     -44.294	      -44.27	      -44.64	      124.85	         4.7	     000000	000	0000
49.0076	2009	 49	 11	        1002	      -44.71	      60.002	     -44.921	      61.338	     -45.243	      58.129	     -45.039	     -45.435	     -45.721	     -44.024	     -44.259	     -44.272	     -44.528	      123.64	         4.7	     000000	000	0000
49.0083	2009	 49	 12	        1002	      -44.65	      60.005	     -44.845	      61.489	     -45.157	      58.187	     -44.968	      -45.36	     -45.638	     -43.922	     -44.158	     -44.145	     -44.445	      126.56	         4.7	     000000	000	0000
49.009	2009	 49	 13	      1001.9	     -44.567	      60.015	     -44.755	      61.406	     -45.074	      58.363	     -44.849	     -45.253	     -45.526	     -43.838	     -44.068	     -44.037	     -44.338	      124.85	         4.7	     000000	000	0000
49.0097	2009	 49	 14	      1001.9	     -44.534	      60.215	     -44.754	      61.911	     -45.008	      58.704	     -44.861	     -45.233	     -45.506	     -44.044	     -44.222	     -44.168	     -44.449	      124.47	         4.7	     000000	000	0000
49.0104	2009	 49	 15	      1001.8	     -44.541	       60.23	     -44.723	      61.753	     -44.965	      58.798	     -44.875	     -45.223	     -45.435	      -43.95	      -44.08	     -44.099	     -44.264	      123.38	         4.7	     000000	000	0000
49.0111	2009	 49	 16	      1001.8	     -44.495	      60.075	     -44.605	      61.365	     -44.843	      58.534	     -44.793	     -45.079	     -45.218	     -43.904	     -43.914	     -43.889	     -44.061	      125.39	         4.7	     000000	000	0000
49.0118	2009	 49	 17	      1001.8	     -44.503	      60.165	      -44.61	      61.603	     -44.783	      58.754	     -44.849	     -45.082	     -45.248	     -44.192	     -44.231	     -44.129	     -44.348	      126.08	         4.7	     000000	000	0000
49.0125	2009	 49	 18	      1001.7	     -44.597	      60.426	     -44.707	      62.061	     -44.821	      59.166	      -44.99	     -45.219	     -45.356	     -44.184	     -44.255	     -44.284	     -44.424	      123.67	         4.7	     000000	000	0000
