DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     166	2016	166	  0	      1001.7	      2.4391	       80.17	      2.6393	      82.238	      2.7594	      79.696	      2.5103	      2.6751	      2.7766	     -1.5422	      2.7797	      3.0073	       -9999	      267.51	      7.3111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.001	2016	166	  0	      1001.7	      2.4129	      78.531	      2.6397	       79.28	      2.7974	      77.384	      2.4316	      2.5792	       2.756	     -1.2215	      2.7908	      3.0139	       -9999	      262.67	      7.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.001	2016	166	  2	      1001.8	      2.4689	      77.963	      2.6803	      79.717	      2.8534	       78.05	      2.5391	      2.7109	      2.8495	       -1.31	      2.8124	      3.0092	       -9999	      259.79	      6.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.002	2016	166	  2	      1001.7	      2.4903	      78.205	      2.6523	      80.101	      2.8544	      78.192	      2.5092	      2.6149	      2.7848	     -1.2739	      2.5844	      2.7926	       -9999	       268.6	      7.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.003	2016	166	  3	      1001.8	      2.4568	      78.568	      2.6086	      80.008	      2.7994	       77.53	      2.4732	       2.559	      2.7096	     -1.2765	      2.6554	      2.8206	       -9999	      269.17	         5.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.003	2016	166	  5	      1001.8	      2.4996	      79.647	      2.6756	       81.29	      2.8302	      78.741	      2.6002	      2.7156	      2.8159	     -1.6632	      2.9194	      3.0912	       -9999	      262.38	      4.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.004	2016	166	  5	      1001.8	      2.6456	      78.826	      2.8546	      79.308	      3.0419	      77.775	      2.7217	      2.8454	      3.0324	    -0.93578	      2.9987	      3.1774	       -9999	      262.45	      7.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.005	2016	166	  6	      1001.8	      2.6598	      77.902	       2.886	      79.806	      3.0452	       77.58	       2.729	      2.9128	      3.0046	     -1.1826	      2.8082	      3.1127	       -9999	      266.13	      6.5333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.006	2016	166	  8	      1001.8	        2.59	      77.735	      2.7957	      79.821	      2.9456	      77.123	      2.6091	      2.7809	      2.8647	     -1.3372	      2.7309	      2.9265	       -9999	      261.93	        5.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.006	2016	166	  8	      1001.8	      2.5602	      78.257	      2.7697	      80.595	      2.8981	      77.552	      2.6114	      2.7863	      2.8295	     -1.5197	      2.7622	      2.9464	       -9999	       270.6	      5.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.007	2016	166	 10	      1001.8	      2.4978	      78.372	      2.6607	      80.017	      2.8125	      77.107	      2.5026	      2.6426	      2.7048	     -1.4516	      2.6993	       2.938	       -9999	      263.17	      6.2833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.008	2016	166	 11	      1001.9	      2.4596	      78.326	      2.6458	      79.876	      2.7864	      77.293	      2.4791	      2.6303	       2.716	     -1.4187	      2.7369	      2.8831	       -9999	      259.75	      5.2694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.008	2016	166	 11	      1001.8	      2.5174	      78.359	      2.6988	      80.142	      2.8418	      77.811	      2.5772	      2.6914	      2.8052	     -1.0645	      2.9385	      3.0655	       -9999	      264.72	      6.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.009	2016	166	 13	      1001.9	      2.6067	      78.112	      2.7948	      80.635	      2.9289	      78.779	      2.6861	      2.8369	      2.9224	      -1.179	      2.9106	      3.0911	       -9999	      268.91	      6.3111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  166.01	2016	166	 14	      1001.9	      2.5313	      77.615	      2.6896	      79.215	      2.8823	      76.991	      2.5279	      2.6225	      2.7819	     -1.0077	        2.77	      2.9597	       -9999	       264.5	       6.325	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  166.01	2016	166	 14	      1001.9	      2.5549	      77.072	      2.7501	      78.578	      2.9453	        76.8	      2.5953	      2.7456	      2.9147	    -0.95487	      2.8678	      2.9975	       -9999	      264.98	      6.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.011	2016	166	 16	      1001.9	      2.5105	      76.722	       2.684	      78.265	      2.8664	      75.787	        2.53	       2.654	      2.7896	     -1.1938	      2.7551	      2.9032	       -9999	      272.05	      6.3765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.012	2016	166	 16	        1002	       2.468	      77.182	      2.6626	      78.899	      2.8302	      76.363	      2.5086	      2.6337	      2.7507	     -1.5835	      2.7195	      2.8328	       -9999	      264.64	       4.825	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.012	2016	166	 17	        1002	       2.481	      78.234	      2.6702	      79.948	      2.7925	      76.853	      2.5412	      2.6665	      2.7187	     -1.3569	      2.8541	      2.9551	       -9999	      265.59	      4.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.013	2016	166	 19	        1002	       2.482	      77.803	      2.6924	       78.82	      2.8218	      75.986	      2.5274	      2.6761	      2.7513	     -1.1036	      2.8475	       2.962	       -9999	      266.38	       6.325	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.014	2016	166	 19	        1002	      2.4849	      77.291	      2.7156	      79.265	      2.8733	      77.659	      2.5467	      2.7475	       2.911	     -1.1191	      2.8272	      2.9742	       -9999	      264.18	      5.7735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.015	2016	166	 20	        1002	      2.4297	      76.071	      2.6505	      76.884	      2.8595	      75.608	      2.4241	      2.5791	      2.8021	    -0.81099	      2.6237	      2.9073	       -9999	      261.53	      7.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.015	2016	166	 22	        1002	      2.3777	      75.366	      2.5658	        76.3	      2.7333	      74.113	       2.391	      2.5095	      2.6631	    -0.30458	      2.6908	      2.7918	       -9999	      248.11	      5.6167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.016	2016	166	 22	        1002	      2.3331	      76.229	      2.5214	      77.731	      2.6614	      74.399	      2.3476	      2.4658	      2.5064	     0.92156	      2.6905	       2.793	       -9999	      240.29	      4.1412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.017	2016	166	 24	      1002.1	      2.4297	      77.517	      2.6417	      79.408	      2.7255	      76.324	      2.5442	      2.7045	      2.6863	      1.0175	      3.0418	      3.0783	       -9999	      251.28	      4.3765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.017	2016	166	 25	        1002	       2.406	      76.955	      2.6062	      78.069	      2.7353	      75.399	      2.4254	      2.5542	      2.6583	      0.9696	      2.6894	       2.851	       -9999	      258.28	      6.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.018	2016	166	 25	        1002	      2.3794	      76.069	      2.5756	      77.906	      2.7422	      75.979	      2.4192	      2.5905	      2.7137	     0.86401	      2.7424	      2.9108	       -9999	      258.49	      7.0235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.019	2016	166	 27	        1002	      2.3568	      76.025	        2.55	      78.461	      2.7126	       76.17	      2.3681	      2.5313	      2.6539	     0.57555	       2.605	      2.7668	       -9999	      252.78	        5.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.019	2016	166	 28	      1002.1	      2.3351	      76.944	      2.5519	      79.838	      2.7038	      77.724	      2.3899	      2.5718	       2.662	      0.9097	      2.8281	      2.9792	       -9999	      254.71	      5.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  166.02	2016	166	 28	      1002.1	      2.3423	      76.826	      2.5406	      79.054	      2.7212	      76.874	      2.3828	      2.5107	      2.6555	     0.97553	      2.8284	      2.8778	       -9999	      259.09	      5.2278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.021	2016	166	 30	      1002.1	       2.479	      77.374	      2.6663	      79.306	      2.7925	          77	      2.5935	      2.7076	       2.771	      1.2573	      3.0926	      3.1956	       -9999	      259.58	      4.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.022	2016	166	 30	      1002.1	      2.5224	      77.427	      2.7166	      79.188	      2.8635	      76.838	       2.594	      2.7213	      2.8319	      1.1537	      2.7528	      2.8712	       -9999	      267.22	         5.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.022	2016	166	 31	      1002.1	      2.4889	      77.409	      2.6939	      79.237	      2.8368	      76.768	      2.5498	      2.7076	      2.7753	      1.0143	      2.7254	      2.8369	       -9999	      261.75	      5.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.023	2016	166	 33	      1002.1	      2.4307	      77.282	      2.6347	      79.169	      2.7855	       76.74	      2.4662	      2.6267	      2.7119	      1.0472	       2.785	      2.9555	       -9999	      265.17	      6.0472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 166.024	2016	166	 33	        1002	      2.4425	      76.059	      2.6288	      77.047	      2.7649	      74.925	      2.4808	      2.5612	      2.6776	      1.2335	      2.7975	      2.9054	       -9999	      260.12	      6.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
