DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     105	2016	105	  0	      1019.8	     -20.964	      80.319	     -20.855	      81.656	     -20.869	      79.351	     -20.814	     -20.888	     -21.258	     -20.465	     -20.305	     -20.282	       -9999	      290.56	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.001	2016	105	  1	      1019.8	     -20.926	      79.967	     -20.882	          82	     -20.904	      79.297	      -20.78	     -20.906	     -21.256	      -20.48	     -20.353	     -20.318	       -9999	      289.97	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.001	2016	105	  1	      1019.8	     -20.964	      79.946	     -20.926	      82.058	     -20.925	      78.681	     -20.823	     -20.965	     -21.321	     -20.437	     -20.353	     -20.401	       -9999	      289.97	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	100	0001
 105.002	2016	105	  2	      1019.8	     -20.875	      79.214	     -20.894	      81.784	     -20.929	      77.457	     -20.713	     -20.964	     -21.298	     -20.175	     -20.234	     -20.241	       -9999	      290.22	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.003	2016	105	  4	      1019.8	     -20.822	       78.75	     -20.865	      82.132	      -20.97	      76.969	     -20.637	     -20.943	     -21.353	     -20.206	     -20.335	     -20.343	       -9999	      290.18	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.003	2016	105	  5	      1019.8	     -20.827	      78.861	     -20.864	      82.387	     -21.045	      77.061	      -20.63	     -20.952	     -21.467	     -20.222	     -20.308	     -20.289	       -9999	      290.19	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.004	2016	105	  5	      1019.8	     -20.842	      79.192	     -20.882	      82.537	     -21.133	      77.287	     -20.654	     -20.986	     -21.551	     -20.235	     -20.389	     -20.402	       -9999	      290.15	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.005	2016	105	  7	      1019.8	     -20.837	      79.571	     -20.882	      82.437	     -21.113	      76.936	     -20.666	     -20.955	     -21.386	     -20.212	     -20.243	     -20.282	       -9999	      290.16	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.006	2016	105	  8	      1019.8	     -20.822	      79.749	     -20.799	      82.306	     -21.134	      77.345	     -20.643	     -20.873	     -21.258	     -20.201	       -20.2	     -20.297	       -9999	      290.19	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.006	2016	105	  8	      1019.8	      -20.81	      79.644	      -20.75	      82.013	     -21.273	      78.939	     -20.635	     -20.833	     -21.241	     -20.116	     -20.159	     -20.312	       -9999	      291.97	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.007	2016	105	  9	      1019.8	     -20.807	      79.122	     -20.776	      82.079	     -21.356	      79.712	     -20.632	     -20.832	     -21.251	     -20.017	     -20.165	     -20.299	       -9999	      295.19	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.008	2016	105	 11	      1019.8	     -20.787	      78.772	     -20.781	      82.168	     -21.401	      79.379	     -20.623	     -20.831	     -21.264	     -19.994	     -20.199	     -20.247	       -9999	      298.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.008	2016	105	 12	      1019.8	     -20.804	      78.649	     -20.827	       82.54	      -21.44	      78.886	     -20.621	       -20.8	     -21.279	     -19.995	     -20.264	     -20.257	       -9999	       302.3	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.009	2016	105	 12	      1019.8	     -20.825	      78.864	      -20.82	      82.459	      -21.43	      78.365	     -20.607	     -20.763	     -21.249	     -20.019	     -20.164	     -20.172	       -9999	      304.39	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  105.01	2016	105	 14	      1019.8	     -20.813	      78.785	     -20.742	      81.414	     -21.378	      78.188	     -20.613	     -20.698	     -21.194	     -20.024	     -20.031	     -20.109	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  105.01	2016	105	 15	      1019.9	     -20.821	      78.599	     -20.721	      81.217	     -21.339	      78.886	     -20.631	     -20.696	      -21.14	     -20.049	     -20.083	     -20.124	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.011	2016	105	 15	      1019.9	     -20.831	      78.545	     -20.752	       81.64	     -21.306	      79.362	     -20.635	     -20.743	     -21.092	     -20.055	     -20.191	     -20.175	       -9999	      304.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.012	2016	105	 16	      1019.9	     -20.877	       78.96	     -20.852	       82.77	     -21.289	      79.382	     -20.673	     -20.776	     -21.074	     -20.094	     -20.426	      -20.36	       -9999	      304.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.013	2016	105	 18	      1019.9	     -20.883	      79.295	     -20.919	      83.518	     -21.297	      79.226	     -20.685	     -20.788	     -21.079	     -20.113	     -20.509	     -20.371	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.013	2016	105	 19	      1019.9	     -20.917	      79.676	     -20.975	       83.46	     -21.344	      79.462	     -20.743	     -20.824	      -21.13	     -20.223	     -20.627	     -20.481	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.014	2016	105	 19	      1019.9	     -21.012	      80.609	     -21.018	      83.088	     -21.413	      79.562	     -20.688	     -20.872	     -21.204	      -20.28	     -20.654	     -20.495	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.015	2016	105	 21	      1019.9	     -21.072	      81.404	     -21.087	      83.397	     -21.542	      80.281	     -20.693	      -20.92	     -21.626	     -20.559	     -20.743	     -20.487	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.015	2016	105	 22	        1020	     -21.144	      82.198	      -21.14	      83.186	     -21.774	      81.073	     -20.759	     -20.964	     -21.946	     -20.687	     -20.773	     -20.429	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.016	2016	105	 22	      1019.9	     -21.112	      82.362	     -21.132	      83.258	     -21.754	      79.934	     -20.689	     -20.972	     -21.823	     -20.536	     -20.734	     -20.258	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.017	2016	105	 23	      1019.9	     -21.112	      82.404	     -21.105	      82.896	     -21.709	      79.255	     -20.622	     -20.921	     -21.774	     -20.481	     -20.731	     -20.262	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.017	2016	105	 25	        1020	     -21.035	      81.897	     -21.024	      82.677	     -21.655	       78.82	     -20.564	     -20.848	     -21.698	     -20.444	      -20.67	     -20.221	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.018	2016	105	 25	        1020	     -21.031	      81.663	     -20.939	      82.576	     -21.565	      78.613	      -20.55	     -20.763	     -21.576	       -20.5	      -20.62	     -20.247	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.019	2016	105	 26	        1020	     -21.008	      81.257	     -20.921	      82.756	     -21.468	      78.464	      -20.51	     -20.746	     -21.494	     -20.442	     -20.629	     -20.219	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.019	2016	105	 28	        1020	     -20.994	      80.971	     -20.934	      83.011	     -21.441	      78.413	     -20.471	     -20.766	     -21.532	     -20.523	     -20.679	      -20.17	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  105.02	2016	105	 29	      1019.9	         -21	      80.777	     -20.992	      83.356	     -21.542	      79.139	     -20.482	     -20.901	      -21.64	      -20.64	     -20.779	     -20.089	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.021	2016	105	 29	        1020	     -21.035	       80.73	     -21.045	      83.325	     -21.609	      79.186	     -20.554	     -20.996	      -21.62	     -20.681	     -20.768	     -20.034	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.022	2016	105	 30	        1020	     -21.074	       81.03	      -21.07	      83.181	     -21.553	      78.602	     -20.659	     -21.055	     -21.526	     -20.698	     -20.771	     -19.988	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.022	2016	105	 32	        1020	     -21.098	      80.969	     -21.057	      82.239	     -21.474	      78.225	     -20.724	     -21.048	     -21.424	     -20.697	     -20.713	     -19.886	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.023	2016	105	 32	        1020	     -21.064	      80.793	     -21.003	      81.991	     -21.381	      78.328	     -20.637	     -21.026	     -21.347	     -20.678	      -20.68	     -19.806	       -9999	      304.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0011
 105.024	2016	105	 33	        1020	     -21.035	      80.761	     -20.975	      82.429	     -21.309	      78.741	      -20.58	     -20.994	     -21.306	     -20.638	     -20.692	     -19.809	       -9999	      304.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0011
 105.024	2016	105	 35	        1020	      -21.02	      80.975	     -20.954	      83.346	     -21.253	       79.37	     -20.545	     -20.949	     -21.241	     -20.647	     -20.648	     -19.811	       -9999	      304.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0011
 105.025	2016	105	 36	        1020	     -21.025	      81.289	     -20.928	      83.638	     -21.235	      79.949	     -20.543	     -20.893	      -21.21	     -20.649	     -20.605	     -19.781	       -9999	      304.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.026	2016	105	 36	        1020	     -21.042	      81.749	     -20.937	      84.096	       -21.3	      81.097	     -20.576	     -20.874	     -21.716	     -20.601	     -20.698	     -19.955	       -9999	      304.33	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.026	2016	105	 37	        1020	     -20.974	      81.162	     -21.014	      84.607	     -21.926	      83.824	     -20.746	      -21.02	     -22.464	     -20.538	     -20.677	     -20.226	       -9999	      304.24	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	001	0001
 105.027	2016	105	 39	        1020	     -20.953	      81.801	     -21.038	      85.099	     -21.841	      82.545	     -20.897	     -21.104	     -21.954	      -20.51	     -20.591	     -20.231	       -9999	       304.1	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 105.028	2016	105	 39	        1020	     -20.883	      81.649	     -20.986	      84.801	      -21.58	      80.975	     -20.909	     -21.079	     -21.647	     -20.426	     -20.489	     -20.186	       -9999	       304.1	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
