DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
115	2009	115	  0	      1001.3	     -19.854	      74.803	      -20.01	      76.663	     -20.167	      75.163	     -20.086	       -20.3	     -18.657	     -18.669	     -18.835	     -18.913	     -18.994	      157.23	         4.7	     000000	000	0000
115.001	2009	115	  1	      1001.3	     -19.838	      75.175	     -19.992	       76.88	     -20.107	      75.342	     -20.125	     -20.291	      -18.74	     -18.728	     -18.854	     -18.888	     -18.921	      157.74	         4.7	     000000	000	0000
115.001	2009	115	  2	      1001.3	     -19.832	      75.411	     -19.982	      76.858	     -20.129	      75.336	     -20.092	     -20.296	     -18.814	     -18.707	     -18.863	     -18.871	     -18.982	      157.16	         4.7	     000000	000	0000
115.002	2009	115	  3	      1001.3	     -19.803	      75.297	     -20.002	      76.763	     -20.256	      75.458	     -20.043	     -20.351	      -18.84	     -18.694	     -18.975	     -19.058	     -19.396	      174.92	         4.7	     000000	000	0000
115.003	2009	115	  4	      1001.3	     -19.842	      76.119	     -20.017	      77.321	      -20.25	      74.622	     -20.147	     -20.366	     -18.964	     -18.907	     -18.958	     -18.984	     -19.374	       175.1	         4.7	     000000	000	0000
115.003	2009	115	  5	      1001.3	     -19.817	      76.335	     -19.997	      77.544	      -20.22	      75.292	     -20.085	     -20.311	     -18.835	     -18.793	     -18.933	     -18.952	     -19.156	      178.59	         4.7	     000000	000	0000
115.004	2009	115	  6	      1001.3	     -19.732	      76.191	     -19.942	      77.038	     -20.218	      75.715	     -19.981	     -20.326	     -18.845	     -18.693	     -18.916	     -18.939	     -19.145	      186.29	         4.7	     000000	000	0000
115.005	2009	115	  7	      1001.2	       -19.7	      76.509	      -19.92	      77.046	     -20.227	      75.593	     -19.954	     -20.315	      -18.88	     -18.648	     -18.885	     -18.876	     -19.132	      185.23	         4.7	     000000	000	0000
115.006	2009	115	  8	      1001.2	      -19.67	      76.753	     -19.881	      76.768	     -20.221	      75.488	     -19.917	     -20.251	     -18.882	      -18.61	     -18.732	     -18.666	     -19.156	      194.99	         4.7	     000000	000	0000
115.006	2009	115	  9	      1001.2	     -19.637	      77.144	     -19.807	      76.988	     -20.176	      75.044	      -19.93	     -20.109	     -18.999	     -18.552	     -18.646	     -18.603	     -18.907	       187.2	         4.7	     000000	000	0000
115.007	2009	115	 10	      1001.2	     -19.732	      76.133	     -19.889	      76.398	     -20.158	      74.362	     -20.042	     -20.207	     -19.095	     -18.585	     -18.694	     -18.603	     -18.817	       162.8	         4.7	     000000	000	0000
115.008	2009	115	 11	      1001.2	     -19.812	      75.615	     -19.948	      76.274	     -20.176	      74.284	     -20.115	     -20.257	     -19.153	     -18.634	     -18.707	     -18.613	     -18.841	      154.49	         4.7	     000000	000	0000
115.008	2009	115	 12	      1001.2	     -19.921	      75.558	     -20.093	      76.868	     -20.338	      74.426	     -20.229	     -20.404	     -19.316	     -18.789	      -18.92	     -18.833	     -19.197	      152.77	         4.7	     000000	000	0000
115.009	2009	115	 13	      1001.2	     -20.005	      75.617	     -20.129	      77.096	     -20.479	      74.677	     -20.314	     -20.429	     -19.523	     -18.796	     -18.857	     -18.873	     -19.264	      156.02	         4.7	     000000	000	0000
115.01	2009	115	 14	      1001.2	      -20.05	      75.591	     -20.159	      77.161	     -20.525	       74.77	     -20.332	     -20.467	     -19.633	     -18.721	     -18.845	     -18.891	     -19.128	      152.98	         4.7	     000000	000	0000
115.01	2009	115	 15	      1001.2	     -20.077	      75.513	     -20.163	       77.07	     -20.436	      74.757	     -20.328	     -20.449	     -19.541	     -18.719	      -18.77	     -18.791	     -18.953	      152.57	         4.7	     000000	000	0000
115.011	2009	115	 16	      1001.2	     -20.061	      75.746	     -20.143	      77.109	     -20.332	      74.846	     -20.293	     -20.406	     -19.389	     -18.754	     -18.757	     -18.734	     -18.773	       153.6	         4.7	     000000	000	0000
115.012	2009	115	 17	      1001.2	     -20.074	      75.987	     -20.128	      77.494	      -20.27	      75.407	     -20.317	     -20.399	     -19.238	     -18.888	     -18.875	     -18.812	     -18.884	      155.42	         4.7	     000000	000	0000
115.013	2009	115	 18	      1001.2	     -20.048	      76.158	     -20.111	       77.82	      -20.24	      76.015	     -20.265	     -20.404	     -19.136	     -18.942	     -18.959	     -18.905	     -18.963	       158.6	         4.7	     000000	000	0000
115.013	2009	115	 19	      1001.2	      -20.01	      76.044	     -20.125	      78.262	     -20.252	      76.625	     -20.247	     -20.402	     -19.033	     -18.948	     -18.987	     -18.901	     -19.055	      159.32	         4.7	     000000	000	0000
