DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 37	2009	 37	  0	       996.5	      -38.51	       64.83	     -38.703	      68.143	     -39.142	      61.075	     -39.269	     -39.468	     -40.456	     -38.226	     -38.501	     -38.431	     -39.413	      140.14	         4.7	     000000	000	0000
37.0007	2009	 37	  1	      996.49	     -38.497	      64.943	      -38.79	      68.705	     -39.289	        62.1	     -39.226	     -39.587	     -40.572	     -38.159	     -38.577	     -38.645	     -39.402	      118.34	         4.7	     000000	000	0000
37.0014	2009	 37	  2	      996.48	     -38.426	      65.644	     -38.689	      67.626	      -39.34	      62.626	      -39.06	     -39.478	     -40.439	     -37.713	     -38.129	     -38.188	     -39.184	      118.53	         4.7	     000000	000	0000
37.0021	2009	 37	  3	      996.47	     -38.235	      65.837	      -38.52	       67.37	     -39.341	       63.07	     -38.747	     -39.308	     -40.421	     -37.205	     -37.806	      -37.92	     -39.147	      120.02	         4.7	     000000	000	0000
37.0028	2009	 37	  4	      996.48	     -38.035	      65.331	     -38.538	      68.164	      -39.49	      64.468	     -38.583	     -39.339	     -40.838	     -37.824	      -38.76	      -38.43	     -40.278	      118.02	         4.7	     000000	000	0000
37.0035	2009	 37	  5	      996.45	     -38.176	      65.674	     -38.778	      68.618	     -39.733	      65.335	     -38.867	     -39.604	     -40.894	     -37.725	     -38.553	     -38.581	     -39.579	      111.68	         4.7	     000000	000	0000
37.0042	2009	 37	  6	      996.45	      -38.24	      65.983	      -38.92	       68.58	     -39.743	      64.063	     -39.023	     -39.754	     -40.903	     -38.152	     -38.885	     -38.839	     -39.708	       115.3	         4.7	     000000	000	0000
37.0049	2009	 37	  7	      996.43	      -38.35	      66.307	     -38.945	      67.583	     -39.799	      63.008	     -39.083	     -39.783	     -40.907	      -37.74	     -38.357	     -38.544	     -39.439	      105.34	         4.7	     000000	000	0000
37.0056	2009	 37	  8	      996.41	     -38.134	      65.908	     -38.705	      65.674	     -39.749	      62.461	     -38.678	     -39.475	     -40.878	     -36.844	      -37.74	     -37.933	     -39.285	      98.513	         4.7	     000000	000	0000
37.0063	2009	 37	  9	      996.37	     -37.792	      65.637	     -38.257	      65.278	     -39.671	      62.698	     -38.171	     -38.928	     -40.686	     -36.415	     -36.791	     -37.059	     -38.977	      94.456	         4.7	     000000	000	0000
37.0069	2009	 37	 10	      996.35	     -37.473	      66.842	     -37.801	      66.921	     -39.563	      63.525	     -37.733	     -38.323	     -40.462	     -36.096	     -36.571	     -36.625	     -38.809	      95.963	         4.7	     000000	000	0000
