DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      28	2016	 28	  0	      988.73	     -32.779	      70.607	     -33.281	      73.077	     -33.867	      64.033	      -33.17	     -33.968	     -34.791	     -32.674	     -33.534	     -33.513	       -9999	      1.1493	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0007	2016	 28	  1	      988.64	     -32.794	      70.485	     -33.387	      73.952	     -33.878	      64.332	     -32.994	     -34.032	     -34.729	     -32.395	     -33.568	     -33.552	       -9999	      359.78	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0014	2016	 28	  2	      988.71	     -32.544	      69.698	     -33.351	       73.04	     -33.887	      64.939	     -32.539	     -33.978	     -34.669	     -31.812	     -33.334	      -33.34	       -9999	      357.11	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0021	2016	 28	  3	      988.74	     -32.319	      69.426	     -33.157	       71.74	      -33.88	      64.717	     -32.183	     -33.671	     -34.601	     -31.609	      -32.88	     -32.862	       -9999	      5.6538	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0028	2016	 28	  3	      988.69	     -32.182	      69.947	     -32.944	      71.324	     -33.885	      65.153	     -32.089	     -33.396	     -34.572	      -31.58	     -32.762	     -32.747	       -9999	      1.7221	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0035	2016	 28	  4	      988.69	     -32.155	      71.125	     -32.899	      71.752	      -33.85	      65.753	     -32.195	     -33.324	     -34.562	     -31.707	     -32.737	     -32.766	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0042	2016	 28	  5	      988.62	     -31.998	      71.181	     -32.646	      71.903	     -33.764	      65.823	     -31.872	     -33.083	     -34.502	     -31.227	     -32.239	     -32.241	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0049	2016	 28	  7	      988.61	     -31.676	      70.534	     -32.423	      72.419	     -33.636	      65.027	     -31.459	     -32.791	     -34.384	     -30.841	     -32.101	     -32.004	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0056	2016	 28	  8	      988.64	     -31.437	      70.846	     -32.112	      72.906	     -33.479	      63.987	     -31.238	     -32.541	     -34.198	      -30.79	     -31.847	     -31.815	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0063	2016	 28	  9	      988.68	     -31.354	      71.906	     -31.924	       73.94	      -33.37	      64.795	     -31.115	     -32.367	     -34.043	     -30.825	     -31.677	     -31.754	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0069	2016	 28	  9	      988.61	     -31.285	      73.111	      -31.84	      74.493	     -33.343	      65.664	     -31.192	     -32.311	     -34.011	     -30.905	     -31.819	     -31.635	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0076	2016	 28	 10	      988.65	     -31.298	       74.26	     -31.818	      74.761	     -33.364	      66.767	     -31.352	     -32.244	     -34.079	     -31.148	     -31.919	     -31.766	       -9999	     0.19108	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0083	2016	 28	 11	      988.73	     -31.782	      76.073	     -32.123	      74.411	     -33.347	      66.778	     -32.222	     -32.658	     -34.023	     -32.087	     -32.514	     -32.495	       -9999	      17.958	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  28.009	2016	 28	 13	      988.72	      -31.98	      75.746	      -32.22	      71.884	     -33.208	      65.876	     -32.212	     -32.727	     -33.952	     -31.926	     -32.399	     -32.306	       -9999	      18.274	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0097	2016	 28	 14	      988.74	     -32.092	      74.624	     -32.358	      70.828	     -33.087	      65.339	      -32.32	     -32.929	      -33.78	      -32.14	     -32.851	     -32.792	       -9999	      17.776	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0104	2016	 28	 15	      988.73	      -32.19	      73.824	     -32.604	      71.132	     -33.105	      65.548	     -32.354	     -33.207	     -33.736	     -32.199	     -33.136	     -33.085	       -9999	      17.389	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0111	2016	 28	 16	      988.73	     -32.222	      73.767	     -32.755	      72.154	     -33.209	      66.228	     -32.308	     -33.362	     -33.837	     -31.948	     -33.171	     -33.126	       -9999	      17.397	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0118	2016	 28	 16	      988.74	     -32.466	      75.337	     -32.991	      73.448	     -33.572	      66.972	     -33.107	       -33.7	     -34.402	      -32.91	     -33.596	      -33.62	       -9999	      36.532	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0125	2016	 28	 17	      988.73	      -33.06	      77.256	     -33.214	      71.537	     -33.727	       65.55	     -33.629	     -33.882	     -34.536	     -33.385	     -33.437	     -33.394	       -9999	      178.12	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 28.0132	2016	 28	 18	      988.72	     -33.168	      74.524	     -33.136	      70.168	     -33.635	      64.573	     -33.393	     -33.712	     -34.437	     -33.039	     -33.276	     -33.229	       -9999	      179.21	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0139	2016	 28	 20	      988.73	      -33.26	      72.394	     -33.248	      70.551	     -33.824	      65.288	     -33.544	     -33.895	     -34.606	     -33.176	     -33.561	     -33.524	       -9999	      180.58	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0146	2016	 28	 21	      988.74	     -33.331	      70.889	     -33.428	      71.194	     -33.933	       65.66	     -33.563	     -34.147	       -34.7	     -33.121	     -33.809	     -33.759	       -9999	      178.73	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0153	2016	 28	 22	      988.74	     -33.438	      70.695	      -33.62	      71.601	      -34.02	      66.064	     -33.851	      -34.29	     -34.809	     -33.359	     -33.881	     -33.818	       -9999	      158.86	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  28.016	2016	 28	 22	      988.73	     -33.542	      70.846	     -33.662	      71.665	      -34.08	      66.531	     -33.912	     -34.237	      -34.86	     -33.362	     -33.715	     -33.646	       -9999	      172.75	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0167	2016	 28	 23	      988.74	     -33.666	      71.386	     -33.718	      72.026	       -34.2	      66.599	     -33.893	     -34.349	     -34.987	     -33.381	     -33.917	     -33.875	       -9999	      183.71	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0174	2016	 28	 24	      988.72	     -33.702	        71.1	     -33.844	      71.756	     -34.361	      66.108	     -33.948	     -34.483	     -35.131	     -33.399	     -34.027	     -33.989	       -9999	      196.65	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 28.0181	2016	 28	 26	      988.71	     -33.659	      70.028	     -33.936	      70.971	     -34.475	      65.392	     -33.777	     -34.522	     -35.237	     -33.016	     -33.948	     -33.872	       -9999	      182.06	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
