DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      36	2016	 36	  0	      1002.1	     -29.543	      75.875	     -30.011	      77.412	     -31.468	       71.61	     -29.311	     -29.986	     -31.922	     -29.274	     -29.647	     -29.767	       -9999	      37.514	      2.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 36.0007	2016	 36	  0	      1002.1	     -29.622	      76.624	     -30.079	      79.518	     -31.558	      72.459	     -29.677	      -30.37	     -32.043	     -29.675	     -30.218	     -30.279	       -9999	      38.919	      1.8528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 36.0014	2016	 36	  2	      1002.1	     -29.723	      77.404	     -30.123	      80.514	     -31.245	      71.702	     -29.836	     -30.313	     -31.466	     -29.688	     -30.062	     -30.185	       -9999	      40.127	      1.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 36.0021	2016	 36	  2	      1002.2	     -29.663	      77.534	     -30.143	       80.89	     -31.463	      75.204	     -29.776	     -30.528	     -32.567	      -29.58	     -30.572	     -30.795	       -9999	      41.692	      1.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 36.0028	2016	 36	  4	      1002.2	     -29.907	      79.055	     -30.972	      84.246	     -32.364	      80.325	     -30.749	     -32.351	     -34.026	      -31.55	     -33.145	       -33.1	       -9999	      48.646	     0.89444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 36.0035	2016	 36	  4	      1002.2	     -31.566	      88.848	     -32.266	      84.333	     -33.053	      80.503	     -33.111	     -33.647	     -34.377	     -33.216	     -33.393	     -33.374	       -9999	      172.61	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 36.0042	2016	 36	  6	      1002.2	     -32.215	      89.192	     -32.638	      80.369	      -33.21	      76.647	     -33.254	     -33.622	     -34.253	     -32.524	     -32.976	     -33.101	       -9999	      175.65	         0.2	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 36.0049	2016	 36	  7	      1002.3	     -32.545	      82.946	     -32.987	      74.641	     -33.581	      73.782	     -33.478	     -34.042	     -34.683	     -32.885	     -33.326	     -33.324	       -9999	      133.96	      1.9639	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 36.0056	2016	 36	  7	      1002.3	     -32.472	      75.694	     -32.962	      70.753	     -33.759	       71.18	     -32.838	     -33.626	     -34.608	     -31.547	     -32.453	     -32.401	       -9999	      110.05	      1.2833	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 36.0063	2016	 36	  9	      1002.3	     -32.186	      73.585	     -32.817	      71.445	     -33.751	       69.89	     -32.584	     -33.339	     -34.785	     -31.755	     -32.473	     -32.422	       -9999	      97.035	      1.2556	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
