DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 92	2009	 92	  0	      1006.1	     -27.183	      74.642	     -27.372	      77.223	      -27.73	      73.573	     -27.021	     -27.508	     -27.754	     -25.599	     -26.043	     -25.978	     -26.667	      212.69	         4.7	     000000	000	0000
92.0007	2009	 92	  1	      1006.1	     -27.075	      75.393	     -27.299	      78.069	     -27.811	      74.032	     -26.895	     -27.466	      -27.85	     -25.923	     -26.261	     -26.219	     -26.912	      212.69	         4.7	     000000	000	0000
92.0014	2009	 92	  2	      1006.1	     -27.211	      76.552	     -27.408	       79.12	     -27.869	      74.155	     -26.994	     -27.568	     -27.873	     -25.801	     -26.203	     -26.193	     -26.934	      212.69	         4.7	     000000	000	0000
92.0021	2009	 92	  3	      1006.1	     -27.091	      76.509	     -27.237	      79.366	     -27.926	      74.494	     -26.924	      -27.35	     -27.936	     -25.579	     -25.916	     -25.827	     -26.914	      212.69	         4.7	     000000	000	0000
92.0028	2009	 92	  4	      1006.1	     -27.011	      77.091	     -27.193	      80.453	     -27.908	      74.636	     -26.813	     -27.316	     -27.873	       -25.7	      -25.96	     -25.904	     -26.716	      212.69	         4.7	     000000	000	0000
92.0035	2009	 92	  5	      1006.1	     -27.057	      77.909	     -27.245	      80.634	     -27.867	      74.777	     -26.837	     -27.403	     -27.803	     -25.876	     -26.355	     -26.266	     -26.849	      212.61	         4.7	     000000	000	0000
92.0042	2009	 92	  6	      1006.1	     -27.168	      78.084	     -27.366	       79.69	      -27.91	      75.172	     -26.951	     -27.525	     -27.875	     -25.935	     -26.252	     -26.146	     -26.861	       212.6	         4.7	     000000	000	0000
92.0049	2009	 92	  7	      1006.1	     -27.193	      77.837	     -27.326	      79.195	     -27.879	       75.07	     -26.975	     -27.475	     -27.831	     -26.016	     -26.297	     -26.177	     -26.849	       212.6	         4.7	     000000	000	0000
92.0056	2009	 92	  8	      1006.1	     -27.229	      77.774	     -27.378	      79.364	      -27.87	      75.246	     -27.002	     -27.554	     -27.803	     -26.084	     -26.425	     -26.341	     -26.893	       212.6	         4.7	     000000	000	0000
92.0062	2009	 92	  9	      1006.1	     -27.303	      77.697	     -27.427	      79.039	     -27.905	      75.553	     -27.067	     -27.561	     -27.865	     -26.176	     -26.431	     -26.292	     -26.918	       212.6	         4.7	     000000	000	0000
92.0069	2009	 92	 10	      1006.1	      -27.37	      77.409	     -27.464	      79.036	     -27.888	       75.41	     -27.146	     -27.597	     -27.853	     -26.227	     -26.559	     -26.416	     -26.884	      212.58	         4.7	     000000	000	0000
92.0076	2009	 92	 11	      1006.1	     -27.363	      77.279	     -27.536	      79.321	     -27.904	      75.476	     -27.156	     -27.647	     -27.845	     -26.216	     -26.644	     -26.473	     -26.875	      212.56	         4.7	     000000	000	0000
92.0083	2009	 92	 12	      1006.2	     -27.379	      77.545	     -27.611	      79.691	     -27.939	      75.882	     -27.171	      -27.71	     -27.906	     -26.162	     -26.681	     -26.514	       -27.1	      212.51	         4.7	     000000	000	0000
92.009	2009	 92	 13	      1006.2	     -27.311	      77.995	     -27.534	      79.621	      -27.98	      76.037	     -27.109	     -27.628	     -27.995	     -26.152	     -26.501	     -26.328	     -26.971	      212.51	         4.7	     000000	000	0000
92.0097	2009	 92	 14	      1006.2	     -27.456	      79.407	     -27.574	      80.075	     -27.951	      75.839	     -27.186	     -27.667	     -27.921	     -26.384	     -26.656	     -26.507	     -27.022	      212.51	         4.7	     000000	000	0000
92.0104	2009	 92	 15	      1006.2	     -27.473	       79.93	     -27.537	       80.54	     -27.966	      75.954	     -27.238	     -27.595	     -27.921	     -26.287	     -26.487	      -26.34	     -26.933	      212.51	         4.7	     000000	000	0000
92.0111	2009	 92	 16	      1006.2	     -27.439	      79.484	     -27.482	       80.88	     -27.861	      75.596	     -27.214	     -27.546	     -27.768	     -26.302	     -26.572	     -26.411	     -26.786	      212.51	         4.7	     000000	000	0000
92.0118	2009	 92	 17	      1006.2	     -27.497	       79.24	     -27.548	      80.744	     -27.848	      76.166	     -27.231	     -27.621	     -27.734	     -26.433	      -26.65	      -26.51	     -26.917	      212.51	         4.7	     000000	000	0000
92.0125	2009	 92	 18	      1006.2	     -27.527	      78.865	     -27.506	      79.717	     -27.828	      76.681	     -27.286	     -27.546	     -27.673	     -26.482	     -26.572	     -26.424	     -26.936	      212.52	         4.7	     000000	000	0000
92.0132	2009	 92	 19	      1006.2	     -27.587	      78.603	     -27.529	       79.37	     -27.846	      77.129	     -27.318	     -27.592	      -27.68	     -26.555	      -26.72	     -26.605	     -26.997	      212.51	         4.7	     000000	000	0000
92.0139	2009	 92	 20	      1006.2	     -27.637	       78.68	     -27.577	      79.266	     -27.835	       76.99	     -27.387	     -27.643	     -27.662	     -26.587	     -26.756	     -26.628	     -26.969	      212.51	         4.7	     000000	000	0000
92.0146	2009	 92	 21	      1006.2	     -27.613	       78.23	     -27.631	      79.126	     -27.823	      76.862	     -27.402	     -27.704	     -27.642	      -26.54	     -26.837	     -26.718	     -26.987	      212.51	         4.7	     000000	000	0000
