DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     162	2016	162	  0	      1007.8	      4.6345	      70.959	       4.764	       72.92	      4.5973	       71.48	      4.4939	      4.5519	      4.2949	       4.003	      5.1678	      5.1942	       -9999	      151.45	      5.2278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.001	2016	162	  0	      1007.9	      4.5973	      70.399	      4.6904	      72.247	      4.5777	       70.79	      4.4467	      4.4818	      4.2773	      5.0859	      5.2856	      5.1709	       -9999	      132.36	      5.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.001	2016	162	  2	      1007.8	      4.5482	       70.01	      4.6744	      72.412	      4.5719	      71.085	      4.3691	      4.4656	      4.2628	      5.2059	      5.3144	      5.2385	       -9999	      137.35	      6.7441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.002	2016	162	  2	      1007.8	      4.4679	      69.957	       4.601	      71.776	      4.4716	      70.892	      4.3202	      4.3827	      4.1354	       5.154	      5.2942	      5.3109	       -9999	      156.27	      5.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.003	2016	162	  3	      1007.8	      4.5403	      70.345	      4.6645	      72.787	      4.5324	      70.878	      4.4084	      4.4875	      4.2341	      5.0445	      5.2218	      5.0867	       -9999	      147.56	      5.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.003	2016	162	  5	      1007.8	      4.5107	      69.526	      4.6289	      71.111	      4.5172	      69.949	      4.3684	      4.4275	      4.1977	      5.2701	      5.3126	      5.3854	       -9999	      153.19	      7.3944	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 162.004	2016	162	  5	      1007.8	      4.4861	      68.945	      4.6005	      70.901	      4.4851	      69.237	      4.3156	      4.3957	      4.1793	      5.0702	      5.1364	       5.207	       -9999	      154.77	      6.4647	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 162.005	2016	162	  6	      1007.8	      4.4669	      69.977	      4.5898	      72.257	      4.4642	      70.588	      4.3356	      4.4169	      4.1701	      4.9968	      5.1923	      5.1486	       -9999	      152.23	      4.8806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.006	2016	162	  8	      1007.8	      4.5172	      70.852	      4.6532	      73.321	      4.4604	      71.869	      4.3314	      4.4423	      4.1489	      4.7802	      5.0036	        4.93	       -9999	      138.76	      5.0194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 162.006	2016	162	  8	      1007.8	      4.4299	      71.085	      4.5739	      73.104	      4.4151	      71.655	      4.2482	      4.3532	      4.1225	      4.9026	      5.0495	       5.082	       -9999	      149.33	      5.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
