DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
107	2009	107	  0	      1022.2	     -27.354	        57.8	     -27.248	      58.949	     -27.558	      58.928	     -27.214	     -27.323	     -26.597	     -26.192	     -26.194	     -26.143	     -26.268	      136.59	         4.7	     000000	000	0000
107.001	2009	107	  1	      1022.2	     -27.372	      57.786	     -27.269	      58.964	     -27.554	      59.012	     -27.236	     -27.335	     -26.605	     -26.243	     -26.237	     -26.187	     -26.381	      137.27	         4.7	     000000	000	0000
107.001	2009	107	  2	      1022.2	     -27.376	      57.602	     -27.275	      58.917	     -27.566	      59.332	     -27.231	     -27.354	     -26.648	     -26.243	     -26.278	     -26.209	     -26.429	      136.66	         4.7	     000000	000	0000
107.002	2009	107	  3	      1022.2	      -27.37	      57.525	     -27.307	      59.113	     -27.608	      59.667	      -27.26	     -27.416	     -26.666	     -26.264	     -26.313	     -26.264	     -26.482	      136.73	         4.7	     000000	000	0000
107.003	2009	107	  4	      1022.2	     -27.405	      57.706	     -27.357	      59.558	     -27.644	      60.042	     -27.298	     -27.465	     -26.733	     -26.323	       -26.4	     -26.302	      -26.54	      135.87	         4.7	     000000	000	0000
107.003	2009	107	  5	      1022.2	     -27.436	      57.912	     -27.361	      59.861	     -27.737	      60.627	     -27.306	     -27.485	     -26.872	     -26.323	     -26.405	       -26.3	     -26.713	      133.43	         4.7	     000000	000	0000
107.004	2009	107	  6	      1022.2	     -27.454	      58.145	     -27.416	      60.232	     -27.982	      61.486	     -27.358	      -27.54	     -27.104	     -26.338	     -26.429	     -26.415	     -26.962	      132.89	         4.7	     000000	000	0000
107.005	2009	107	  7	      1022.2	     -27.479	      58.317	     -27.427	      60.342	     -28.001	      61.394	     -27.383	      -27.55	     -27.139	      -26.31	     -26.394	      -26.42	     -26.933	      135.19	         4.7	     000000	000	0000
107.006	2009	107	  8	      1022.2	     -27.515	      58.319	     -27.467	      60.282	     -28.411	      63.656	     -27.413	     -27.599	     -27.459	     -26.418	     -26.497	     -26.492	     -27.488	      137.04	         4.7	     000000	000	0000
107.006	2009	107	  9	      1022.2	     -27.562	      58.601	     -27.534	      60.661	     -28.807	      65.862	     -27.465	     -27.702	     -27.554	     -26.503	     -26.668	     -26.501	     -27.175	      136.41	         4.7	     000000	000	0000
107.007	2009	107	 10	      1022.2	     -27.618	      58.951	      -27.58	      60.924	     -28.708	      65.459	     -27.519	     -27.778	     -27.432	     -26.692	      -26.76	     -26.549	     -27.159	      134.22	         4.7	     000000	000	0000
107.008	2009	107	 11	      1022.2	     -27.705	       59.48	     -27.745	       61.49	     -28.646	      64.883	     -27.624	     -27.937	     -27.545	     -26.949	     -27.014	     -26.645	      -27.44	      130.41	         4.7	     000000	000	0000
107.008	2009	107	 12	      1022.2	      -27.88	       60.27	     -27.852	      61.689	     -28.495	      63.932	     -27.813	     -28.025	     -27.561	     -27.294	     -27.256	     -26.822	     -27.293	      124.77	         4.7	     000000	000	0000
107.009	2009	107	 13	      1022.2	     -27.968	      60.669	     -27.977	      62.504	     -28.522	      63.963	     -27.941	      -28.17	     -27.654	     -27.272	     -27.454	     -26.889	     -27.558	      121.19	         4.7	     000000	000	0000
107.01	2009	107	 14	      1022.2	     -27.806	      59.838	      -28.03	      62.678	     -28.562	      63.767	     -27.753	     -28.243	      -27.72	     -27.061	     -27.377	     -26.638	      -27.61	      124.01	         4.7	     000000	000	0000
107.01	2009	107	 15	      1022.2	     -27.708	      59.391	     -27.969	       62.39	     -28.576	      63.457	     -27.675	     -28.195	     -27.748	     -27.119	     -27.334	     -26.558	     -27.557	       125.6	         4.7	     000000	000	0000
107.011	2009	107	 16	      1022.2	     -27.623	      59.078	     -27.934	      62.286	     -28.591	      63.414	     -27.583	     -28.105	     -27.784	     -26.997	     -27.172	      -26.33	     -27.502	      125.42	         4.7	     000000	000	0000
107.012	2009	107	 17	      1022.2	     -27.612	      59.308	     -27.938	      62.774	     -28.665	      63.734	     -27.588	     -28.117	     -27.807	     -27.171	     -27.393	     -26.471	      -27.47	      125.32	         4.7	     000000	000	0000
107.013	2009	107	 18	      1022.2	     -27.692	      60.256	      -28.13	      64.046	     -28.796	      64.594	     -27.686	      -28.34	     -27.591	     -27.149	     -27.679	     -26.549	     -27.822	      125.29	         4.7	     000000	000	0000
107.013	2009	107	 19	      1022.2	     -27.923	      61.663	     -28.355	      65.667	     -28.785	        65.2	     -28.011	     -28.479	     -27.308	     -27.433	     -27.652	     -26.474	     -27.415	       124.4	         4.7	     000000	000	0000
107.014	2009	107	 20	      1022.2	     -28.165	      62.822	      -28.38	       66.14	     -28.683	       65.61	     -28.209	     -28.479	     -27.108	     -27.434	     -27.593	     -26.595	       -27.3	       105.6	         4.7	     000000	000	0000
107.015	2009	107	 21	      1022.2	     -28.261	      62.927	     -28.425	      66.486	     -28.645	      65.763	     -28.224	     -28.485	     -27.062	     -27.406	     -27.648	     -26.745	     -27.153	      88.168	         4.7	     000000	000	0000
107.015	2009	107	 22	      1022.2	     -28.307	       62.58	     -28.409	       66.05	     -28.652	      66.492	     -28.245	     -28.518	      -27.27	     -27.613	     -27.706	     -27.109	     -27.579	      92.741	         4.7	     000000	000	0000
107.016	2009	107	 23	      1022.2	     -28.407	      62.491	     -28.418	      64.684	     -28.747	      66.973	      -28.33	     -28.571	     -27.526	     -27.857	     -27.765	     -27.284	     -28.041	      94.668	         4.7	     000000	000	0010
107.017	2009	107	 24	      1022.2	     -28.486	      62.618	     -28.411	      63.919	     -28.765	      65.607	     -28.366	      -28.49	     -27.789	      -27.79	     -27.711	       -27.2	     -27.598	      95.127	         4.7	     000000	000	0000
107.017	2009	107	 25	      1022.2	     -28.308	      61.538	     -28.326	      63.283	     -28.632	      64.006	     -28.202	     -28.378	     -27.792	      -27.53	     -27.517	     -26.869	      -27.52	      108.07	         4.7	     000000	000	0000
107.018	2009	107	 26	      1022.2	     -28.164	      60.963	      -28.23	       62.86	     -28.543	      63.064	     -28.118	     -28.317	     -27.713	     -27.663	     -27.561	     -26.806	     -27.467	      104.15	         4.7	     000000	000	0000
107.019	2009	107	 27	      1022.2	     -28.169	       60.75	     -28.273	      62.804	     -28.542	      62.553	     -28.111	     -28.371	     -27.718	     -27.611	     -27.629	     -26.757	     -27.446	      110.76	         4.7	     000000	000	0000
107.019	2009	107	 28	      1022.2	     -28.027	      60.187	     -28.264	      62.847	     -28.553	      62.089	     -27.977	     -28.376	     -27.712	     -27.374	     -27.588	     -26.683	     -27.406	       121.5	         4.7	     000000	000	0000
107.02	2009	107	 29	      1022.2	     -27.949	      60.319	     -28.294	      63.077	     -28.555	      61.919	     -27.893	     -28.415	     -27.722	     -27.293	     -27.544	     -26.652	     -27.462	      125.45	         4.7	     000000	000	0000
107.021	2009	107	 30	      1022.2	     -27.786	      60.085	     -28.177	      62.922	      -28.59	      62.135	     -27.673	     -28.271	     -27.743	     -26.803	     -27.061	     -26.341	     -27.387	      132.73	         4.7	     000000	000	0000
107.022	2009	107	 31	      1022.2	     -27.659	      60.012	     -28.001	      62.875	     -28.618	      62.444	     -27.546	     -28.136	     -27.784	     -26.457	     -26.862	     -26.403	     -27.346	      133.54	         4.7	     000000	000	0000
107.022	2009	107	 32	      1022.2	     -27.572	      59.925	     -27.924	      62.945	     -28.591	      62.563	     -27.467	     -28.019	     -27.779	     -26.235	     -26.572	     -26.316	     -27.208	      126.91	         4.7	     000000	000	0000
107.023	2009	107	 33	      1022.2	     -27.571	      60.007	     -27.843	      62.786	     -28.526	      62.234	     -27.457	     -27.927	     -27.699	       -26.3	     -26.682	     -26.491	     -27.189	      122.65	         4.7	     000000	000	0000
107.024	2009	107	 34	      1022.2	      -27.65	      60.507	     -27.922	      63.204	     -28.501	      62.545	     -27.563	     -28.062	     -27.663	     -26.549	     -26.923	     -26.581	     -27.293	      122.58	         4.7	     000000	000	0000
107.024	2009	107	 35	      1022.2	     -27.654	      59.991	     -28.027	      63.435	      -28.53	       63.23	     -27.541	     -28.194	     -27.707	     -26.464	     -27.187	     -26.671	     -27.478	      125.34	         4.7	     000000	000	0000
107.025	2009	107	 36	      1022.2	      -27.51	      58.872	     -28.023	      62.936	     -28.596	        63.7	     -27.376	     -28.243	     -27.785	     -26.574	     -27.216	     -26.445	     -27.573	      125.39	         4.7	     000000	000	0000
107.026	2009	107	 37	      1022.2	     -27.516	      58.964	     -28.063	      62.806	     -28.661	      63.864	     -27.392	     -28.255	     -27.913	     -26.723	     -27.283	     -26.386	     -27.583	      122.94	         4.7	     000000	000	0000
