DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     313	2016	313	  0	      992.38	     -20.205	      82.229	     -20.211	      85.014	     -20.479	      81.103	     -20.125	     -20.249	     -20.584	     -19.908	     -20.011	      -20.01	       -9999	      265.82	         6.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.001	2016	313	  0	      992.38	     -20.312	      81.926	     -20.299	       84.38	     -20.622	      80.459	     -20.166	     -20.316	     -20.716	     -19.817	      -19.92	     -19.902	       -9999	      263.28	      6.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.001	2016	313	  1	      992.41	     -20.376	      81.972	     -20.361	      85.078	     -20.677	      80.274	     -20.283	     -20.404	     -20.798	     -20.107	     -20.257	     -20.196	       -9999	      261.89	      5.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.002	2016	313	  3	      992.34	     -20.458	      82.077	     -20.519	      84.884	     -20.888	      80.613	     -20.271	     -20.545	     -21.029	     -19.724	     -19.826	     -19.828	       -9999	      263.29	      6.5194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.003	2016	313	  4	      992.38	     -20.337	       82.49	     -20.437	      85.809	     -20.874	      80.692	     -20.253	     -20.498	     -20.977	     -20.183	     -20.351	     -20.304	       -9999	      263.17	      5.1306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.003	2016	313	  5	      992.37	     -20.699	      83.041	     -20.766	      85.786	     -21.168	      81.557	     -20.654	     -20.886	      -21.38	     -20.246	     -20.442	     -20.362	       -9999	      262.14	      5.3111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.004	2016	313	  5	      992.41	     -20.657	      82.804	     -20.725	      85.637	     -21.236	       81.33	     -20.463	      -20.73	      -21.36	     -19.943	     -20.087	     -20.025	       -9999	      262.12	      5.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.005	2016	313	  6	      992.39	     -20.636	      82.594	     -20.643	      85.754	     -21.083	      80.787	     -20.458	     -20.605	     -21.101	     -20.117	     -20.182	     -20.089	       -9999	      261.61	      5.7147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.006	2016	313	  7	      992.39	     -20.676	      82.569	     -20.687	      85.818	     -21.071	       80.78	     -20.499	     -20.675	     -21.146	     -20.066	     -20.185	     -20.149	       -9999	      261.41	      5.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 313.006	2016	313	  9	      992.41	     -20.622	      82.527	     -20.689	      86.165	     -21.128	      81.072	     -20.457	     -20.648	     -21.181	     -20.118	     -20.242	     -20.199	       -9999	      261.11	      6.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
