DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     239	2016	239	  0	      1008.7	      4.1755	      71.657	      4.3385	      74.296	      4.3049	      71.882	      4.1719	      4.2961	      4.2218	      4.5364	      4.5907	      4.6511	       -9999	      6.7816	      4.5889	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.001	2016	239	  0	      1008.7	      4.1848	      72.006	       4.331	      74.768	      4.3059	      72.138	      4.1948	       4.308	      4.2301	      4.5686	      4.6509	      4.6645	       -9999	      359.75	      3.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.001	2016	239	  2	      1008.6	      4.1697	      72.586	      4.3067	      74.678	      4.2909	      72.525	      4.2146	      4.3021	      4.2391	        4.55	      4.6328	      4.6319	       -9999	      351.08	      3.6706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.002	2016	239	  2	      1008.7	      4.1401	      72.598	      4.2929	       74.82	      4.2801	      72.748	      4.1847	      4.2907	      4.2402	      4.5332	      4.6356	        4.65	       -9999	      356.87	      3.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.003	2016	239	  3	      1008.7	      4.1539	      72.564	      4.2919	      74.939	      4.2732	      72.522	      4.2128	      4.3178	      4.2577	      4.5441	      4.6304	      4.5937	       -9999	      338.75	      4.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.003	2016	239	  5	      1008.7	      4.1164	      72.422	      4.2604	        74.8	      4.2505	      72.241	      4.1448	       4.259	      4.2496	      4.5484	       4.589	      4.5433	       -9999	      329.64	      3.9353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.004	2016	239	  5	      1008.6	      4.0238	      73.276	      4.1811	      76.152	      4.1969	      72.901	      3.9936	       4.143	      4.1789	      4.3955	      4.4481	      4.3406	       -9999	      322.51	      3.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.005	2016	239	  6	      1008.6	      3.9456	      73.673	      4.0871	      76.276	      4.1439	      73.114	      3.9394	      4.0606	      4.1242	       4.394	      4.4253	      4.3657	       -9999	      319.96	      3.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.006	2016	239	  8	      1008.6	      3.8956	      73.858	      4.0602	       76.75	      4.1125	       73.42	      3.8881	      4.0283	      4.1032	      4.3079	      4.3838	      4.3038	       -9999	      325.71	      3.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.006	2016	239	  8	      1008.6	      3.8236	      74.114	       3.967	      76.806	      4.0303	       73.75	      3.8029	      3.9126	      4.0253	      4.1821	      4.2395	       4.149	       -9999	      327.49	      3.6028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.007	2016	239	 10	      1008.6	      3.7625	      74.548	      3.8996	       77.26	       3.939	      74.286	      3.7835	      3.8562	      3.9605	       4.223	      4.3062	      4.2306	       -9999	      332.79	      3.6118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 239.008	2016	239	 11	      1008.6	      3.7472	      74.568	      3.9009	      76.943	      3.9484	      74.456	      3.7729	      3.8596	      3.9942	      4.2417	      4.3015	       4.209	       -9999	      328.86	      3.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
