DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 48	2009	 48	  0	       998.4	     -42.851	      57.356	     -43.244	      59.874	     -43.615	      56.412	     -43.491	      -43.93	      -44.76	     -42.682	      -43.04	     -42.979	     -43.295	      192.33	         4.7	     000000	000	0000
48.0007	2009	 48	  1	      998.39	      -42.86	      57.785	     -43.214	      59.515	      -43.59	      56.175	     -43.443	     -43.879	     -44.739	     -42.618	     -42.868	     -42.859	      -43.23	      190.43	         4.7	     000000	000	0000
48.0014	2009	 48	  2	      998.38	      -42.85	      57.959	     -43.073	      58.459	     -43.566	      56.063	     -43.382	     -43.735	      -44.67	     -42.542	     -42.534	     -42.504	     -43.082	      200.69	         4.7	     000000	000	0000
48.0021	2009	 48	  3	      998.36	     -42.798	      57.668	     -42.918	      58.049	     -43.506	      55.768	     -43.253	     -43.477	     -44.478	     -42.424	     -42.358	     -42.181	     -42.771	      204.72	         4.7	     000000	000	0000
48.0028	2009	 48	  4	      998.35	     -42.744	      57.556	     -42.814	       58.59	     -43.389	      55.425	     -43.147	     -43.284	     -44.226	      -42.24	     -42.248	     -42.064	     -42.503	      193.94	         4.7	     000000	000	0000
48.0035	2009	 48	  5	      998.38	     -42.674	      57.813	     -42.739	      59.853	     -43.255	      55.441	     -43.012	     -43.155	     -44.002	     -41.935	     -42.155	     -42.025	     -42.069	      190.49	         4.7	     000000	000	0000
48.0042	2009	 48	  6	      998.39	     -42.577	      58.321	     -42.665	      60.908	     -43.093	      55.865	     -42.874	     -43.072	      -43.84	     -41.827	     -42.144	     -41.955	     -41.937	       188.5	         4.7	     000000	000	0000
48.0049	2009	 48	  7	       998.4	     -42.523	      58.847	     -42.593	      61.511	     -42.943	      56.432	     -42.814	     -43.013	     -43.846	     -42.068	     -42.117	     -41.961	     -42.018	      185.93	         4.7	     000000	000	0000
48.0056	2009	 48	  8	      998.41	     -42.492	      59.291	     -42.511	      61.577	     -42.779	      56.797	     -42.852	      -42.96	     -43.826	     -42.065	     -41.948	     -41.935	      -42.09	       184.9	         4.7	     000000	000	0000
48.0063	2009	 48	  9	      998.39	     -42.456	      59.492	     -42.446	      61.502	      -42.65	      57.116	     -42.878	     -42.911	     -43.806	      -42.08	     -41.951	     -41.924	     -41.778	      184.89	         4.7	     000000	000	0000
48.0069	2009	 48	 10	      998.37	     -42.433	       59.43	     -42.363	      61.157	     -42.566	      57.619	      -42.83	      -42.85	     -43.746	     -42.092	      -41.95	     -41.794	     -41.765	      184.89	         4.7	     000000	000	0000
48.0076	2009	 48	 11	      998.34	     -42.396	       59.14	     -42.314	      60.666	     -42.534	      58.085	     -42.765	     -42.769	     -43.719	      -42.03	     -41.937	      -41.71	     -42.048	      188.71	         4.7	     000000	000	0000
48.0083	2009	 48	 12	      998.32	     -42.342	      58.816	     -42.274	      60.444	     -42.582	      58.563	     -42.675	     -42.718	     -43.734	     -42.006	     -41.947	     -41.678	     -42.386	      190.86	         4.7	     000000	000	0000
48.009	2009	 48	 13	       998.3	     -42.317	      58.738	     -42.262	      60.418	     -42.676	      58.824	     -42.673	     -42.734	     -43.771	      -41.97	     -41.873	     -41.725	      -42.39	      189.82	         4.7	     000000	000	0000
48.0097	2009	 48	 14	      998.28	     -42.261	      58.743	     -42.198	      60.325	     -42.694	      58.356	     -42.654	     -42.693	     -43.779	     -41.861	      -41.76	     -41.685	     -42.347	      188.09	         4.7	     000000	000	0000
48.0104	2009	 48	 15	      998.27	     -42.221	      58.578	     -42.167	      60.277	     -42.678	      57.699	     -42.624	     -42.675	     -43.787	     -41.796	     -41.774	     -41.714	     -42.232	      188.15	         4.7	     000000	000	0000
48.0111	2009	 48	 16	      998.25	      -42.19	      58.828	     -42.178	      60.528	     -42.646	       57.08	     -42.586	     -42.718	     -43.775	     -41.802	     -41.838	     -41.721	     -42.175	      188.12	         4.7	     000000	000	0000
48.0118	2009	 48	 17	      998.27	     -42.176	      59.291	      -42.16	      60.897	     -42.655	      57.201	      -42.51	     -42.651	     -43.724	     -41.742	     -41.858	      -41.65	     -42.251	      188.05	         4.7	     000000	000	0000
48.0125	2009	 48	 18	      998.26	     -42.184	      59.601	      -42.21	      61.285	     -42.654	      57.548	     -42.511	     -42.712	     -43.763	     -41.885	     -41.961	     -41.794	     -42.317	      188.07	         4.7	     000000	000	0000
48.0132	2009	 48	 19	      998.25	     -42.188	      59.651	     -42.203	       61.17	     -42.665	       57.85	     -42.556	     -42.755	     -43.803	     -41.942	     -41.896	     -41.787	      -42.36	      186.18	         4.7	     000000	000	0000
48.0139	2009	 48	 20	      998.23	     -42.172	      59.488	     -42.185	      60.826	     -42.691	      57.897	     -42.559	     -42.769	     -43.881	     -41.867	     -41.883	     -41.792	     -42.524	      184.61	         4.7	     000000	000	0000
