DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     280	2016	280	  0	      996.25	      -5.491	      84.657	     -5.4043	      87.313	     -5.7165	       84.27	     -5.4302	     -5.3949	     -5.8532	       -9999	     -5.5451	     -5.5601	       -9999	      140.35	      7.7139	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.001	2016	280	  0	      996.22	     -5.5335	      84.977	     -5.4999	      87.593	     -5.8429	      84.607	     -5.4266	     -5.4353	     -5.9379	       -9999	     -5.4304	     -5.3523	       -9999	      136.36	      7.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.001	2016	280	  1	      996.17	      -5.376	      84.623	     -5.3396	      87.247	     -5.7021	      84.281	     -5.2714	     -5.2685	     -5.7611	       -9999	     -5.3795	     -5.3116	       -9999	       136.5	      8.7694	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.002	2016	280	  3	      996.23	      -5.483	       84.77	     -5.4354	      87.368	      -5.756	      84.233	     -5.4044	     -5.3936	     -5.8732	       -9999	     -5.4843	     -5.4314	       -9999	      137.11	      7.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.003	2016	280	  4	      996.25	     -5.5507	      84.889	     -5.5078	      87.427	     -5.8405	       84.39	     -5.4558	     -5.4652	     -5.9256	       -9999	     -5.4887	     -5.4593	       -9999	      145.33	      8.3944	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.003	2016	280	  5	      996.22	     -5.4886	      85.109	     -5.4501	      87.422	     -5.7777	      84.484	     -5.3965	     -5.3909	     -5.8388	       -9999	     -5.4937	     -5.4508	       -9999	      147.29	      7.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.004	2016	280	  5	      996.25	     -5.5732	      85.158	     -5.5436	      87.581	     -5.8742	      84.548	     -5.4812	     -5.5017	     -5.9715	       -9999	     -5.5317	     -5.4559	       -9999	      141.34	      8.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.005	2016	280	  6	      996.19	     -5.5168	      84.896	     -5.4655	      87.333	     -5.8247	      84.472	     -5.3916	     -5.4068	     -5.9191	       -9999	     -5.4462	     -5.3721	       -9999	         144	      9.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.006	2016	280	  7	      996.21	      -5.428	      84.778	     -5.4309	      87.256	     -5.8355	      84.456	     -5.3421	     -5.3888	     -5.9413	       -9999	     -5.4595	     -5.4115	       -9999	      150.09	      8.6853	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 280.006	2016	280	  9	      996.25	     -5.4712	      84.954	      -5.484	      87.503	     -5.8788	      84.676	     -5.4082	     -5.4632	     -6.0019	       -9999	     -5.5361	      -5.466	       -9999	      147.91	      7.7147	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
