DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 25	2009	 25	  0	      994.42	      -35.84	      66.761	     -36.308	      63.569	     -36.881	      59.922	     -36.537	      -37.52	     -38.058	       -35.7	     -36.476	     -36.395	     -37.076	      144.17	         4.7	     000000	000	0000
25.0007	2009	 25	  1	      994.43	     -35.751	      65.724	     -36.227	      64.169	     -36.873	      60.247	     -36.379	     -37.375	     -38.064	     -35.234	     -36.132	      -36.04	     -37.104	      145.77	         4.7	     000000	000	0000
25.0014	2009	 25	  2	      994.43	     -35.611	      65.515	     -36.087	      65.188	     -36.851	      60.787	     -36.213	     -37.106	     -38.092	     -35.349	      -35.95	     -35.852	      -36.97	      140.56	         4.7	     000000	000	0000
25.0021	2009	 25	  3	      994.45	     -35.651	      65.957	     -35.947	      65.898	     -36.779	      60.882	     -36.222	     -36.917	     -38.013	     -35.472	     -35.726	     -35.648	      -36.76	      119.13	         4.7	     000000	000	0000
25.0028	2009	 25	  4	      994.48	     -35.655	      65.769	     -35.879	      66.065	     -36.662	      60.888	     -36.217	     -36.832	     -37.895	     -35.574	     -36.217	     -36.158	     -36.811	      110.32	         4.7	     000000	000	0000
25.0035	2009	 25	  5	      994.49	     -35.713	      65.725	     -36.006	      65.139	     -36.722	      60.908	     -36.317	     -37.038	     -37.986	     -35.573	      -36.26	     -36.172	     -37.314	      113.09	         4.7	     000000	000	0000
25.0042	2009	 25	  6	      994.48	     -35.671	       65.62	     -35.985	      64.811	     -36.886	      60.794	      -36.27	     -36.979	     -38.187	     -35.392	     -35.988	     -35.941	      -37.46	      108.87	         4.7	     000000	000	0000
25.0049	2009	 25	  7	      994.48	      -35.66	      65.863	     -35.959	      65.317	     -37.002	      60.253	     -36.234	     -36.945	     -38.329	      -35.38	     -35.985	     -35.953	     -37.467	      107.34	         4.7	     000000	000	0000
25.0056	2009	 25	  8	      994.48	     -35.729	      66.384	     -35.965	      65.706	     -37.096	      60.325	     -36.337	     -36.958	      -38.41	     -35.535	     -36.079	     -36.032	     -37.461	      101.55	         4.7	     000000	000	0000
25.0063	2009	 25	  9	      994.48	     -35.695	      66.423	     -35.963	      66.143	     -37.139	      60.636	     -36.273	     -36.947	     -38.426	     -35.259	     -35.893	      -35.82	     -37.407	      103.35	         4.7	     000000	000	0000
25.0069	2009	 25	 10	      994.44	      -35.61	      66.619	     -35.867	      67.163	     -37.121	      61.068	     -36.139	      -36.84	     -38.389	     -35.216	     -35.638	     -35.557	     -37.159	      99.013	         4.7	     000000	000	0000
25.0076	2009	 25	 11	      994.46	     -35.571	      67.297	     -35.798	      67.898	     -37.075	      61.786	     -36.068	     -36.785	     -38.326	     -35.217	     -35.895	     -35.824	     -37.249	      100.56	         4.7	     000000	000	0000
25.0083	2009	 25	 12	      994.46	     -35.561	      67.546	     -35.825	      67.695	     -37.084	      62.507	      -36.07	     -36.794	     -38.331	     -35.324	     -35.961	     -35.889	     -37.215	       102.4	         4.7	     000000	000	0000
25.009	2009	 25	 13	      994.46	     -35.581	      67.729	     -35.833	      67.519	      -37.04	      63.051	     -36.143	     -36.771	     -38.263	     -35.343	     -35.889	     -35.814	     -37.198	      106.08	         4.7	     000000	000	0000
25.0097	2009	 25	 14	      994.47	     -35.503	      67.487	     -35.763	      68.024	     -36.971	      63.697	     -36.026	     -36.667	       -38.2	     -35.085	     -35.671	     -35.625	     -36.672	      111.55	         4.7	     000000	000	0000
25.0104	2009	 25	 15	      994.45	     -35.459	      67.897	      -35.69	      68.552	     -36.803	       64.11	     -35.971	     -36.567	     -38.014	     -35.258	     -35.683	     -35.704	     -36.638	      107.73	         4.7	     000000	000	0000
25.0111	2009	 25	 16	      994.46	      -35.51	       68.27	     -35.629	      68.636	     -36.666	      64.483	      -36.05	     -36.489	     -37.915	     -35.396	     -35.632	     -35.693	     -36.463	      108.82	         4.7	     000000	000	0000
25.0118	2009	 25	 17	      994.45	     -35.511	      68.225	     -35.565	      68.562	     -36.493	      64.857	     -36.072	      -36.41	     -37.786	     -35.387	     -35.603	     -35.704	     -36.224	      108.15	         4.7	     000000	000	0000
25.0125	2009	 25	 18	      994.46	     -35.563	      68.087	     -35.525	      68.338	     -36.328	      65.146	     -36.111	     -36.352	     -37.649	     -35.418	     -35.617	     -35.726	     -36.108	      109.46	         4.7	     000000	000	0000
25.0132	2009	 25	 19	      994.43	     -35.475	      67.839	     -35.482	      68.053	     -36.156	      65.389	     -35.997	     -36.325	       -37.3	     -35.212	     -35.594	     -35.702	     -35.871	      105.06	         4.7	     000000	000	0000
25.0139	2009	 25	 20	       994.4	     -35.423	      67.801	     -35.417	      67.745	     -36.047	      65.639	     -35.911	      -36.26	     -37.152	     -35.211	     -35.514	     -35.623	     -36.126	      103.86	         4.7	     000000	000	0000
25.0146	2009	 25	 21	      994.38	     -35.369	      67.722	     -35.357	      67.908	     -35.946	      65.707	     -35.814	     -36.197	     -37.059	     -35.176	     -35.503	     -35.587	     -35.738	         103	         4.7	     000000	000	0000
25.0153	2009	 25	 22	      994.38	     -35.307	      68.145	     -35.319	      68.261	     -35.762	      65.935	     -35.753	     -36.162	     -36.768	     -35.168	     -35.544	     -35.612	     -35.641	      98.971	         4.7	     000000	000	0000
